,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60,2.460771441459656,2.588079035282135,2.7577444314956665,6.163139581680298,2.8031792044639587,6.926900148391724,5.57674515247345,6.136733770370483,10.535847663879396,3.3938393592834477,3.105679035186768,2.587065041065216,7.161500453948975,3.5480493307113647,3.365543365478516,6.873332977294922,3.9655299186706543,6.343679189682007,5.786231994628906,3.800601601600647,4.69349992275238,6.945534944534302,4.246004223823547,4.954435110092163,3.5048755407333374,3.74730920791626,2.225491762161255,2.856432259082794,8.21749758720398,4.33998703956604,6.939728021621704,2.4556586742401123,2.4364882707595825,4.7457884550094604,8.674983978271484,5.000705599784851,4.3812642097473145,2.719339907169342,4.557150840759277,5.592294216156006,5.2028281688690186,6.903635740280151,2.627449929714203,2.695591449737549,3.901724696159363,2.9392404556274414,7.507600784301758,8.321784496307373,7.999897718429565,9.378413200378418
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1.715048909187317,2.3263869881629944,3.58638608455658,4.272443175315857,2.6066091060638428,3.962876796722412,2.91467422246933,3.486919641494751,5.266853094100952,2.2782395482063293,2.2972771525383,2.100993275642395,4.65585994720459,3.850218176841736,3.5445460081100464,3.2071197032928467,3.448735475540161,4.381907820701599,2.790869951248169,2.6752572655677795,3.055964708328247,4.330657362937927,3.208403825759888,3.195898413658142,2.7110400199890137,2.2232825756073,2.541057586669922,2.617194890975952,8.209689378738403,3.45842182636261,5.255631804466248,2.1923686265945435,2.7990455627441406,3.900929927825928,7.397737503051758,4.12900710105896,5.317042350769043,2.604300856590271,2.9600905179977417,3.7279794216156006,4.757546067237854,4.249289393424988,2.1912039518356323,2.032824873924256,3.297187864780426,2.3311798572540283,5.35057806968689,2.9684629440307617,4.467111229896545,9.51963758468628
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1.8024173974990845,2.376339554786682,2.258837580680847,4.371302366256714,2.6414809226989746,2.101227104663849,2.974451720714569,2.5481802821159363,3.4712038040161133,2.5885016918182373,2.5314642786979675,1.9313589930534365,2.6380162239074707,2.2636231780052185,4.001961946487427,2.56165087223053,2.5569326877593994,3.278837263584137,2.3105863332748413,2.359941840171814,2.3541531562805176,3.5377357006073,3.0182106494903564,1.8508813381195068,1.9924798011779783,1.8462349474430084,3.023329198360443,2.5868439078331,5.711884260177612,2.8765615820884705,5.456242084503174,1.803838133811951,1.6700807809829712,2.47681200504303,3.575389862060547,2.5372331142425537,2.7123462557792664,3.2506531476974487,2.849411189556122,3.780776381492615,3.999964356422424,4.0280749797821045,2.2488864064216614,1.9860379695892332,2.5781890153884888,2.43759423494339,4.084246397018433,1.7462920546531675,4.378459215164185,8.522067785263062
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1.8035742044448853,1.7276408672332764,2.092515289783478,4.009282231330872,2.272579312324524,2.4142865538597107,2.417404472827912,2.6539793014526367,2.246268391609192,1.6807159185409546,1.7401069402694702,1.4268447756767273,2.59202641248703,1.867600679397583,3.2942256927490234,2.790485620498657,2.7551243901252747,4.345259785652161,1.758858323097229,1.5098391473293304,2.414679169654846,3.289418339729309,3.463955521583557,1.5087027251720428,2.2011455297470093,1.7579019963741302,3.1594600081443787,2.72281414270401,4.821844696998596,1.991453230381012,4.06191885471344,1.6110760569572449,1.617437183856964,2.558598577976227,3.881978750228882,2.4115034341812134,1.7962183952331543,1.704968273639679,1.9535346627235413,3.3248276114463806,4.292967796325684,3.9458590745925903,1.880049228668213,1.8346104621887207,2.211490511894226,2.114339590072632,2.545451641082764,1.4338170886039734,3.4132319688797,4.403820276260376
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1.5627631545066831,1.8278626799583435,2.1943719387054443,2.969758629798889,2.183540165424347,1.571288138628006,2.315423905849457,2.7746217846870422,1.845788300037384,1.3907269537448883,1.6164129376411438,1.337449461221695,1.9564440846443176,1.613670289516449,3.236879050731659,1.8029484152793884,2.5967939496040344,3.911664366722107,1.8694982528686523,1.511145830154419,1.701494216918945,2.666741847991944,2.234618127346039,1.3459444344043732,1.7034988403320312,1.4997213780879974,2.1865277886390686,1.7871339321136477,1.7655177116394043,1.7392520904541016,2.0679585933685303,1.404726803302765,1.3431532084941864,2.1625648140907288,3.3036309480667114,2.1527179479599,1.7981956005096436,1.6533448696136477,1.6783992052078247,2.3806862235069275,1.946544587612152,2.680755734443665,1.5828793048858645,1.741854906082153,1.6896229684352877,1.6325306296348572,1.5695139467716217,1.3218175768852234,2.690557062625885,3.092970848083496
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,1.333850085735321,1.9469177722930908,1.9185344576835632,2.906833231449127,1.887803852558136,1.1928573846817017,2.0161561965942383,3.017010509967804,1.4239450097084043,1.3358631134033203,1.4275894165039062,1.2484546601772308,2.146395266056061,1.331117331981659,2.255079567432404,1.6235914826393127,2.4384074807167053,3.5193580389022827,1.807866334915161,1.6717038452625277,1.5445345044136047,1.711638867855072,2.2179319262504578,1.3344295918941498,1.3280746936798096,1.459071934223175,2.814395904541016,2.083586812019348,1.4991854131221771,1.68129700422287,2.209113359451294,1.3953442573547363,1.3881397545337677,1.8578051328659055,2.9560556411743164,2.029896199703217,1.6989136338233948,1.6873124241828918,1.548378586769104,2.267827332019806,1.9633318185806277,2.135999917984009,1.5494420528411863,1.8893374800682068,1.2411384284496307,1.3585332930088043,1.371233195066452,1.2104747891426086,2.7474748492240906,2.418223202228546
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1.219205677509308,1.985840439796448,2.1265512704849243,2.268730878829956,1.7798314094543457,1.1734454035758972,2.2647138237953186,2.368546962738037,1.4679730832576752,1.3340385854244232,1.3054520785808563,1.0996062755584717,2.1887084245681763,1.073224037885666,1.863916277885437,1.6079628467559814,1.6030673384666445,2.2951868772506714,1.5968034863471985,1.8012458086013794,1.5581253170967102,1.3720327615737915,1.5901130437850952,1.2226709127426147,1.2413582503795624,1.170473039150238,2.419778048992157,1.7581642270088196,1.2045185267925262,1.413703590631485,2.776198446750641,1.26781764626503,1.2031281292438507,1.643588364124298,2.0437124371528625,1.6016077399253843,1.7076793313026428,1.4667707979679108,1.3171887695789335,2.4338480830192566,1.5995811820030212,1.6769434213638306,1.5016832053661346,1.4634453654289246,1.2028280198574066,1.349254697561264,1.3949138522148132,1.139416605234146,2.360050141811371,2.5348474979400635
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
