,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.5724962630792227,0.5984055804683608,0.4967613353263577,0.4389636273044345,0.4494270054808171,0.5734927752864972,0.6058794220229198,0.4414549078226208,0.502740408570005,0.5645241654210265,0.5381165919282511,0.4977578475336323,0.2964623816641754,0.6033881415047334,0.4997508719481813,0.43248629795715,0.5326357747882412,0.471350274040857,0.5196811160936722,0.3761833582461385,0.5386148480318884,0.5401096163428002,0.5082212257100149,0.5376183358246138,0.4728450423517688,0.5092177379172895,0.5979073243647235,0.5944195316392625,0.4230194319880418,0.5734927752864972,0.5620328849028401,0.4728450423517688,0.5251619332336821,0.4907822620827105,0.57299451918286,0.6028898854010961,0.4100647732934728,0.5166915794718485,0.4828101644245142,0.4763328350772297,0.5560538116591929,0.5221723966118585,0.5276532137518685,0.4813153961136024,0.5321375186846039,0.543597409068261,0.4474339810662681,0.3019431988041853,0.3677130044843049,0.5002491280518186
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.3721973094170404,0.4803188839063279,0.4349775784753363,0.3447932237169905,0.3786746387643249,0.4354758345789736,0.5017438963627304,0.473343298455406,0.4354758345789736,0.5296462381664175,0.4828101644245142,0.4190333831589437,0.2750373692077728,0.4319880418535127,0.4035874439461883,0.4240159441953164,0.4040857000498256,0.3901345291479821,0.330842052815147,0.3183856502242152,0.4354758345789736,0.4374688589935226,0.4703537618335824,0.4369706028898854,0.4593921275535625,0.3876432486297957,0.4688589935226706,0.4678624813153961,0.3502740408570005,0.434479322371699,0.4384653712007972,0.4753363228699551,0.4484304932735426,0.4504235176880917,0.4309915296462381,0.4833084205281515,0.4798206278026906,0.3941205779770802,0.4414549078226208,0.4130543099152964,0.3477827603388141,0.4394618834080717,0.4175386148480319,0.484304932735426,0.4000996512207274,0.3428001993024414,0.3432984554060787,0.3437967115097159,0.306925759840558,0.3996013951170902
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.434479322371699,0.4125560538116592,0.3816641753861485,0.325361235675137,0.375186846038864,0.4419531639262581,0.4314897857498754,0.5181863477827603,0.4190333831589437,0.4902840059790732,0.458395615346288,0.4743398106626806,0.4015944195316392,0.4285002491280518,0.4474339810662681,0.3428001993024414,0.4190333831589437,0.4025909317389138,0.4165421026407573,0.4514200298953662,0.3871449925261584,0.4250124564025909,0.4449427005480817,0.4559043348281016,0.5196811160936722,0.4015944195316392,0.4564025909317389,0.4449427005480817,0.3901345291479821,0.4065769805680119,0.4275037369207772,0.4823119083208769,0.4514200298953662,0.3622321873442949,0.3921275535625311,0.4598903836571998,0.4364723467862481,0.4887892376681614,0.3532635774788241,0.4783258594917787,0.4738415545590433,0.4285002491280518,0.4165421026407573,0.3532635774788241,0.4803188839063279,0.4304932735426009,0.3413054309915296,0.377179870453413,0.4299950174389636,0.4210264075734928
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.4623816641753862,0.4359740906826108,0.414050822122571,0.3986048829098156,0.4015944195316392,0.4693572496263079,0.4090682610861983,0.4952665670154459,0.414050822122571,0.4987543597409068,0.4683607374190334,0.4728450423517688,0.3916292974588938,0.4588938714499253,0.4374688589935226,0.3662182361733931,0.465869456900847,0.4005979073243647,0.4952665670154459,0.3662182361733931,0.4135525660189337,0.5166915794718485,0.4892874937717987,0.4419531639262581,0.4912805181863477,0.4479322371699053,0.4927752864972596,0.4359740906826108,0.4374688589935226,0.4638764324862979,0.4633781763826607,0.4708520179372197,0.4593921275535625,0.3926258096661684,0.4040857000498256,0.4339810662680617,0.4489287493771798,0.4912805181863477,0.4205281514698555,0.5112107623318386,0.4474339810662681,0.4693572496263079,0.3961136023916293,0.5112107623318386,0.5132037867463877,0.4429496761335326,0.4922770303936223,0.4195316392625809,0.3741903338315894,0.4195316392625809
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.4484304932735426,0.4628799202790234,0.4848031888390632,0.4120577977080219,0.434479322371699,0.5087194818136522,0.4773293472845042,0.4648729446935725,0.4309915296462381,0.5311410064773293,0.4578973592426507,0.5082212257100149,0.4389636273044345,0.4559043348281016,0.43248629795715,0.5142002989536621,0.5047334329845541,0.5062282012954659,0.5122072745391131,0.3607374190333831,0.3791728948679621,0.5062282012954659,0.4872944693572496,0.4434479322371699,0.4608868958644743,0.4534130543099153,0.4853014449427005,0.4389636273044345,0.4494270054808171,0.5072247135027405,0.4982561036372696,0.4703537618335824,0.4559043348281016,0.3622321873442949,0.4334828101644245,0.5376183358246138,0.4304932735426009,0.478824115595416,0.4080717488789238,0.5411061285500748,0.4369706028898854,0.5336322869955157,0.4559043348281016,0.5381165919282511,0.5769805680119582,0.4434479322371699,0.4853014449427005,0.57847533632287,0.3901345291479821,0.3966118584952666
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.4623816641753862,0.4997508719481813,0.4867962132536123,0.4354758345789736,0.452914798206278,0.5062282012954659,0.4728450423517688,0.4932735426008968,0.4449427005480817,0.5485799701046338,0.4559043348281016,0.5719980069755854,0.4823119083208769,0.5032386646736422,0.4369706028898854,0.5530642750373692,0.5724962630792227,0.4569008470353762,0.5151968111609367,0.4469357249626308,0.4379671150971599,0.5057299451918286,0.4877927254608869,0.5311410064773293,0.4329845540607872,0.4479322371699053,0.5166915794718485,0.465869456900847,0.42700548081714,0.5082212257100149,0.5500747384155455,0.4967613353263577,0.5132037867463877,0.4314897857498754,0.476831091180867,0.5251619332336821,0.536123567513702,0.473343298455406,0.4489287493771798,0.5535625311410065,0.4394618834080717,0.6128550074738416,0.4573991031390134,0.5326357747882412,0.6238166417538615,0.4389636273044345,0.4977578475336323,0.6402590931738914,0.4354758345789736,0.4289985052316891
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.5032386646736422,0.5072247135027405,0.5371200797209765,0.5465869456900847,0.5176880916791231,0.5146985550572994,0.4743398106626806,0.473343298455406,0.5072247135027405,0.547085201793722,0.4653712007972098,0.5705032386646737,0.4778276033881415,0.5515695067264574,0.4932735426008968,0.5814648729446936,0.630293971101146,0.5605381165919282,0.478824115595416,0.4389636273044345,0.543597409068261,0.5475834578973593,0.4877927254608869,0.5251619332336821,0.4105630293971101,0.5047334329845541,0.5276532137518685,0.4738415545590433,0.4210264075734928,0.510214250124564,0.5520677628300946,0.5366218236173393,0.5127055306427504,0.5809666168410563,0.4818136522172396,0.5864474339810662,0.5894369706028899,0.5072247135027405,0.4758345789735924,0.5376183358246138,0.4912805181863477,0.6198305929247633,0.502740408570005,0.5411061285500748,0.615346287992028,0.4464374688589935,0.497259591429995,0.6382660687593423,0.5226706527154957,0.439960139511709
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.5176880916791231,0.5450921773791729,0.580468360737419,0.6233183856502242,0.4862979571499751,0.5555555555555556,0.5261584454409567,0.4648729446935725,0.5500747384155455,0.5142002989536621,0.5276532137518685,0.5849526656701545,0.4708520179372197,0.5475834578973593,0.4907822620827105,0.6372695565520677,0.6297957149975087,0.5570503238664674,0.5749875435974091,0.4559043348281016,0.560039860488291,0.6093672147483806,0.5072247135027405,0.6337817638266069,0.5411061285500748,0.4952665670154459,0.5874439461883408,0.4932735426008968,0.4598903836571998,0.5022421524663677,0.5764823119083209,0.5381165919282511,0.502740408570005,0.57847533632287,0.5256601893373194,0.5894369706028899,0.6591928251121076,0.4783258594917787,0.4723467862481315,0.5500747384155455,0.4942700548081714,0.6218236173393124,0.5620328849028401,0.515695067264574,0.6163428001993024,0.4967613353263577,0.5635276532137519,0.6467364225211759,0.5271549576482312,0.4359740906826108
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.5186846038863976,0.5430991529646239,0.6422521175884405,0.6831091180866966,0.5266567015445939,0.6188340807174888,0.5411061285500748,0.5550572994519183,0.5640259093173892,0.5520677628300946,0.5814648729446936,0.648729446935725,0.4793223716990533,0.5520677628300946,0.4937717987045341,0.6442451420029895,0.6287992027902342,0.5974090682610862,0.6258096661684106,0.4967613353263577,0.5430991529646239,0.6223218734429496,0.4329845540607872,0.6676631788739412,0.5719980069755854,0.5097159940209267,0.5894369706028899,0.4808171400099651,0.4743398106626806,0.5146985550572994,0.6238166417538615,0.5450921773791729,0.5734927752864972,0.6397608370702541,0.5510712506228201,0.5904334828101644,0.6517189835575485,0.5082212257100149,0.6123567513702043,0.630293971101146,0.4867962132536123,0.6178375685102142,0.56751370204285,0.5719980069755854,0.6213253612356752,0.497259591429995,0.5645241654210265,0.6387643248629796,0.4937717987045341,0.4489287493771798
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
