,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
380,0.804185351270553,0.815146985550573,0.7414050822122571,0.8285999003487793,0.7767812655705032,0.8156452416542103,0.8011958146487295,0.8081714000996513,0.809666168410563,0.8136522172396612,0.7892376681614349,0.7882411559541604,0.8091679123069258,0.7428998505231689,0.7573492775286498,0.8216243148978575,0.8216243148978575,0.7792725460886896,0.8141504733432985,0.7912306925759841,0.7473841554559043,0.7832585949177877,0.8166417538614849,0.7194818136522172,0.7458893871449925,0.737419033383159,0.7757847533632287,0.7777777777777778,0.8191330343796711,0.7802690582959642,0.7917289486796213,0.7767812655705032,0.7832585949177877,0.7717987045341306,0.71350274040857,0.8181365221723966,0.8201295465869457,0.8031888390632785,0.8091679123069258,0.7443946188340808,0.7493771798704534,0.7179870453413054,0.7962132536123567,0.7917289486796213,0.7777777777777778,0.8141504733432985,0.7722969606377678,0.7872446437468859,0.763328350772297,0.7409068261086198
381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,0.8141504733432985,0.8226208271051321,0.7424015944195317,0.8181365221723966,0.8061783756851021,0.815146985550573,0.8001993024414549,0.8251121076233184,0.815146985550573,0.7867463876432487,0.820627802690583,0.815146985550573,0.8166417538614849,0.7693074240159442,0.7518684603886397,0.8310911808669657,0.8271051320378675,0.7917289486796213,0.8350772296960638,0.8101644245142003,0.7239661185849526,0.7782760338814151,0.8156452416542103,0.7224713502740409,0.7713004484304933,0.7309417040358744,0.7897359242650722,0.7852516193323368,0.8131539611360239,0.746885899352267,0.8006975585450922,0.783756851021425,0.8071748878923767,0.7488789237668162,0.7613353263577479,0.828101644245142,0.8415545590433483,0.8116591928251121,0.8066766317887394,0.7563527653213752,0.7668161434977578,0.7334329845540608,0.8261086198305929,0.7483806676631789,0.7752864972595914,0.8315894369706028,0.7852516193323368,0.8101644245142003,0.7548579970104634,0.7428998505231689
