,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
100,2.63377046585083,2.338165044784546,1.5364538431167605,1.8510613441467283,1.812538743019104,1.6645361185073853,1.3630977869033811,1.686474323272705,2.127354621887207,1.6048461198806765,1.90110456943512,2.1871485710144043,1.2159655094146729,1.5939942598342896,1.8930503129959104,1.3483549356460571,1.4667912721633911,1.3830647468566897,2.215319395065308,1.6091712713241575,2.7849292755126958,0.9833648800849916,1.7704319953918457,1.589434266090393,2.5748708248138428,2.858494758605957,1.3047336339950562,2.6905336380004883,2.1699306964874268,1.5877790451049805,1.765083909034729,1.707295536994934,2.589486837387085,1.6456161737442017,1.7932287454605105,2.32187819480896,1.112361192703247,1.6232893466949463,3.211987972259521,2.352059364318848,1.734709620475769,2.48530387878418,1.9998384714126587,1.5494505167007446,1.1661272048950195,3.0046932697296143,1.208456039428711,1.6026761531829834,1.5252723693847656,1.7675602436065674
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1.577525019645691,1.3222835063934326,0.976932942867279,1.311637282371521,1.198339581489563,0.7941195964813232,0.8631593585014343,1.2291600704193115,0.8258579969406128,0.8383067846298218,1.0651613473892212,1.3907811641693115,0.8258101344108582,0.9511305689811708,0.982488453388214,0.7383279800415039,1.017024040222168,0.9117901921272278,0.9554455280303956,0.7706217765808105,1.3446258306503296,0.7763137221336365,0.7353017330169678,0.5411028861999512,1.03752338886261,1.2443355321884155,0.9664903879165648,1.3148530721664429,1.083465814590454,0.9532026052474976,0.6892605423927307,0.6945813894271851,1.354823350906372,0.9526308178901672,1.0320404767990112,0.5703807473182678,0.6669220328330994,0.8652148842811584,1.3489620685577393,0.9644891023635864,0.7573007941246033,1.4835466146469116,0.7942091226577759,1.1645532846450806,0.7535742521286011,1.2933839559555054,0.8349305391311646,0.9207258224487304,0.7861019968986511,0.8857424855232239
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1.525581955909729,1.0536515712738037,0.698930561542511,0.785803496837616,1.4153257608413696,1.2236093282699585,1.0323572158813477,1.227716088294983,1.2038406133651731,0.789003849029541,0.9173746109008788,0.979280650615692,1.142667531967163,1.0581110715866089,1.2750617265701294,0.5492104887962341,1.141355276107788,0.9329143166542052,1.09382963180542,0.6943680644035339,0.7721486687660217,0.99258291721344,1.1984994411468506,0.8092820048332214,0.9097782969474792,0.773175060749054,0.973647952079773,1.4070740938186646,1.3224495649337769,0.9320868253707886,0.813673198223114,0.7705357670783997,1.1736054420471191,0.9240814447402954,1.623319387435913,1.496004343032837,0.6362097859382629,0.7197219729423523,0.8946478962898254,0.7991781830787659,0.6463383436203003,0.9346780180931092,0.5290653109550476,0.7413573265075684,0.844500720500946,0.9105980396270752,1.177784085273743,0.7690256237983704,0.6019837260246277,0.9449946880340576
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,1.7298682928085327,1.3934810161590576,0.6817211508750916,1.2099003791809082,1.1229829788208008,0.904750406742096,0.9164444208145142,1.280679702758789,1.5666508674621582,1.0788196325302124,1.343520164489746,1.189043045043945,1.0708824396133425,1.0340044498443604,1.0755773782730105,0.6163899302482605,1.14118230342865,1.1774137020111084,1.2979859113693235,1.1710970401763916,1.0244935750961304,1.3110811710357666,1.4889130592346191,0.7669399976730347,1.3737293481826782,0.9113913774490356,1.0923880338668823,1.7563222646713257,1.0668296813964844,0.9788710474967957,1.7311224937438965,0.743784487247467,1.74247407913208,1.3025829792022705,1.2612265348434448,1.0383358001708984,0.6327653527259827,0.9504127502441406,2.1228158473968506,1.2358559370040894,1.032304048538208,1.036728858947754,1.260109782218933,1.098168969154358,1.2420316934585571,0.9369033575057985,1.568588137626648,1.3807697296142578,0.4129347801208496,0.9192428588867188
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1.1418719291687012,1.4360758066177368,0.8767913579940796,0.9859954714775084,0.6073887944221497,0.7694410681724548,0.7584807872772217,0.8455045223236084,1.5284788608551023,1.3437198400497437,1.4293853044509888,1.494377374649048,0.9840605854988098,1.7659567594528198,1.8245328664779663,0.9595735669136048,1.5039461851119995,1.043106198310852,1.073708176612854,1.0810542106628418,1.3708631992340088,1.3991414308547974,1.3583171367645264,0.706134021282196,1.635600209236145,1.236542582511902,0.7086081504821777,1.2795594930648804,1.1354727745056152,1.1019659042358398,1.7693153619766235,1.0381078720092771,1.6870671510696411,1.161650538444519,1.180076241493225,1.4852235317230225,1.0467207431793213,0.9424931406974792,1.5154205560684204,1.2304702997207642,1.2085095643997192,1.2186695337295532,1.1190065145492554,1.0924466848373413,0.6443899273872375,1.2639669179916382,1.2583951950073242,0.9457521438598632,0.7288330793380737,1.1314895153045654
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
