,1
174,0.6962070465087891
175,0.6960407495498657
176,0.6961822509765625
177,0.6961656212806702
178,0.696319580078125
179,0.6967370510101318
180,0.6967729926109314
181,0.6966947913169861
182,0.6964900493621826
183,0.6964588761329651
184,0.6962826251983643
185,0.6962084770202637
186,0.696064829826355
187,0.6959730386734009
188,0.6960002779960632
189,0.6959413886070251
190,0.6958681344985962
191,0.6958449482917786
192,0.6955526471138
193,0.6954423785209656
194,0.6954010128974915
195,0.6955345273017883
196,0.69524747133255
197,0.6952446699142456
198,0.6953585147857666
199,0.6952530145645142
200,0.6951172351837158
201,0.6952931880950928
202,0.6953969597816467
203,0.695517361164093
204,0.6962361335754395
205,0.6962613463401794
206,0.6963906288146973
207,0.6966272592544556
208,0.6970348954200745
209,0.6978027820587158
210,0.6982515454292297
211,0.6976040601730347
212,0.6971004009246826
213,0.6974310278892517
214,0.6978777050971985
215,0.6979779601097107
216,0.6982318162918091
217,0.6979818940162659
218,0.6981781721115112
219,0.6982164978981018
220,0.697965145111084
221,0.6980963349342346
222,0.6976861357688904
223,0.6978424191474915
224,0.6976654529571533
225,0.6980531811714172
226,0.697996973991394
227,0.6975195407867432
228,0.6975107789039612
229,0.6974306702613831
230,0.6974830031394958
231,0.6975042819976807
232,0.6973618865013123
233,0.6972662210464478
234,0.6974117755889893
235,0.6975604891777039
236,0.6976981163024902
237,0.6982816457748413
238,0.6987369060516357
239,0.6983258724212646
240,0.6981170177459717
241,0.6979328393936157
242,0.697909414768219
243,0.6975321173667908
244,0.6970546841621399
245,0.697120726108551
246,0.6975675821304321
247,0.6973084807395935
248,0.6974064707756042
249,0.6977064609527588
250,0.6974577307701111
251,0.6969118714332581
252,0.6976489424705505
253,0.6979479789733887
254,0.6974537372589111
255,0.6969509124755859
256,0.6971695423126221
257,0.6975753903388977
258,0.6974906325340271
259,0.697650671005249
260,0.6977998614311218
261,0.6975620985031128
262,0.6978325843811035
263,0.6979430317878723
264,0.6981064677238464
265,0.6979551911354065
266,0.6978034377098083
267,0.6977187991142273
268,0.6977298855781555
269,0.6979162096977234
270,0.698130190372467
271,0.6978582739830017
272,0.6977601051330566
273,0.6973751783370972
274,0.6980538368225098
275,0.6983106136322021
276,0.6991446018218994
277,0.6988710165023804
278,0.6988263726234436
279,0.6990614533424377
280,0.6990662217140198
281,0.6989601254463196
282,0.6993674635887146
283,0.6999814510345459
284,0.6992749571800232
285,0.7003185749053955
286,0.7002891302108765
287,0.7008991837501526
288,0.7011923789978027
289,0.7017500996589661
290,0.7030672430992126
291,0.704313337802887
292,0.7039745450019836
293,0.7042599320411682
294,0.702704906463623
295,0.7030432820320129
296,0.7035768628120422
297,0.7036091685295105
298,0.7037011981010437
299,0.7040318846702576
300,0.7050866484642029
301,0.7062171101570129
302,0.7069884538650513
303,0.6475539207458496
304,0.6298090219497681
305,0.6153614521026611
306,0.7146462202072144
307,0.6561121940612793
308,0.6313633322715759
309,0.8834640979766846
310,0.6095235347747803
311,0.6477104425430298
312,0.6013899445533752
313,0.6378657221794128
314,0.6322517991065979
315,0.6110469698905945
316,0.6021232008934021
317,0.5994299650192261
318,0.6108227372169495
319,0.6063396334648132
320,0.5853866338729858
321,0.5893436670303345
322,0.5911769866943359
323,0.582968533039093
324,0.6021142601966858
325,0.623396098613739
326,0.5840351581573486
327,0.5891097784042358
328,0.5693947076797485
329,0.5841723084449768
330,0.5567256808280945
331,0.5474717617034912
332,0.5424270033836365
333,0.5503425598144531
334,0.6014531850814819
335,0.5859543085098267
336,0.5768834352493286
337,0.5376513004302979
338,0.5221663117408752
339,0.5624518394470215
340,0.5617680549621582
341,0.5295169353485107
342,0.5006041526794434
343,0.4927500784397125
344,0.4921567440032959
345,0.5331395864486694
346,0.5616317391395569
347,0.4922280013561249
348,0.5003420114517212
349,0.4788946807384491
350,0.5113147497177124
351,0.48087286949157715
352,0.4686790406703949
353,0.49019572138786316
354,0.5035561919212341
355,0.4842681884765625
356,0.5091804265975952
357,0.4728584289550781
358,0.4697381854057312
359,0.46680930256843567
360,0.4794682562351227
361,0.45931342244148254
362,0.528392493724823
363,0.47036534547805786
364,0.4498358964920044
365,0.4634595513343811
366,0.46479180455207825
367,0.4677855372428894
368,0.4815155863761902
369,0.5058512687683105
370,0.45253387093544006
371,0.4544123411178589
372,0.48286545276641846
373,0.4582292139530182
374,0.5445020794868469
375,0.4551260769367218
376,0.44854971766471863
377,0.48827022314071655
378,0.4531733989715576
379,0.4565739333629608
380,0.4531289041042328
381,0.45503589510917664
382,0.4939544200897217
383,0.4614851474761963
384,0.46582987904548645
385,0.4606579542160034
386,0.49270865321159363
387,0.4694644510746002
388,0.4806444048881531
389,0.45718106627464294
390,0.4860452711582184
391,0.4952080249786377
392,0.46241891384124756
393,0.4593919813632965
394,0.48427730798721313
395,0.4883914887905121
396,0.4694530963897705
397,0.45861533284187317
398,0.45380473136901855
399,0.47398486733436584
400,0.4687614440917969
