,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.5206686854362488,0.6438623070716858,0.5835066437721252,0.573820948600769,0.6402531266212463,0.4016143679618835,0.6447079181671143,0.514812171459198,0.5728967785835266,0.5467871427536011,0.5297212600708008,0.5510243773460388,0.5430029034614563,0.6409407258033752,0.4671671092510223,0.5463834404945374,0.5051050782203674,0.5153722763061523,0.4427134990692138,0.7050574421882629,0.6560428142547607,0.5845954418182373,0.4812301695346832,0.6457845568656921,0.4674499034881592,0.5472080111503601,0.4617871940135956,0.4939007461071014,0.7657467722892761,0.6318605542182922,0.6604941487312317,0.6369263529777527,0.7336590886116028,0.72917240858078,0.5557195544242859,0.5273808836936951,0.7184513211250305,0.4996508955955505,0.7751426696777344,0.5676035284996033,0.4725350439548492,0.6602237224578857,0.5683628916740417,0.6599476337432861,0.5747719407081604,0.7009822130203247,0.6565230488777161,0.4739501476287842,0.5045197010040283,0.5996325612068176
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.5165786147117615,0.7445085048675537,0.594344437122345,0.488594114780426,0.5401642322540283,0.4188340604305267,0.5181258320808411,0.4780437052249908,0.5780156254768372,0.4674518704414367,0.3851072490215301,0.4706928730010986,0.4615333676338196,0.5971895456314087,0.4411970973014831,0.4613858461380005,0.5402848124504089,0.600275993347168,0.4027623236179352,0.5313705205917358,0.5375523567199707,0.513991117477417,0.4617693722248077,0.6867756247520447,0.4491160213947296,0.5479657649993896,0.4728838801383972,0.4820246994495392,0.6470993757247925,0.6077938079833984,0.5258668065071106,0.5978752970695496,0.6464138031005859,0.6589727997779846,0.5109326243400574,0.4326634705066681,0.6063988208770752,0.5265437364578247,0.7386696338653564,0.5768691301345825,0.4404192864894867,0.5585722923278809,0.4770057201385498,0.6180887222290039,0.5405074954032898,0.5700951814651489,0.6263666152954102,0.5026485323905945,0.4810664057731628,0.6520581245422363
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.4946947395801544,0.6335870623588562,0.51111900806427,0.4087294340133667,0.4340134263038635,0.3817306160926819,0.4220318794250488,0.4122525155544281,0.5399186015129089,0.4297545850276947,0.3810721933841705,0.3913694322109222,0.4365454614162445,0.5926942825317383,0.4019827842712402,0.4581790864467621,0.4874162971973419,0.4262296855449676,0.3656672239303589,0.4682484865188598,0.3978714346885681,0.4835705757141113,0.409911960363388,0.4889077842235565,0.3680358529090881,0.4533279836177826,0.4025348722934723,0.4678108692169189,0.569020688533783,0.5084620118141174,0.4308741390705108,0.5938920378684998,0.5391080975532532,0.5563303828239441,0.5180855989456177,0.3817541599273681,0.5175370573997498,0.4285378158092499,0.5999513268470764,0.4940883219242096,0.4098525047302246,0.4328292310237884,0.4462630748748779,0.3945619761943817,0.4659664034843445,0.5621550679206848,0.6132479310035706,0.4492211043834686,0.4413062632083893,0.594454824924469
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.4648995995521545,0.4915310442447662,0.444172739982605,0.3995502591133117,0.3917880952358246,0.3680033981800079,0.3675724864006042,0.402662068605423,0.374214231967926,0.4042910635471344,0.3748059570789337,0.3484022319316864,0.4021649956703186,0.5088186264038086,0.3575615286827087,0.3814252614974975,0.4860104620456695,0.3978080153465271,0.3414511084556579,0.3869093358516693,0.3953447639942169,0.5214877128601074,0.4099564552307129,0.4470803141593933,0.347679853439331,0.471548467874527,0.4163803160190582,0.4639830589294433,0.4660109281539917,0.3818670809268951,0.4094575047492981,0.5604960322380066,0.4152238368988037,0.5477079153060913,0.4266665279865265,0.4025497734546661,0.5075397491455078,0.4389067888259887,0.5228427648544312,0.3885946869850158,0.3841129541397095,0.4110643565654754,0.4397698938846588,0.4001093208789825,0.4695405066013336,0.4335145950317383,0.613477885723114,0.4042688608169555,0.3408674299716949,0.4848245978355407
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.422871857881546,0.4411777555942535,0.434178739786148,0.3722253441810608,0.3981685936450958,0.3692277073860168,0.3643443882465362,0.4004634618759155,0.3810397684574127,0.3712665736675262,0.3440423011779785,0.3378424048423767,0.3701313734054565,0.4707933664321899,0.3706313669681549,0.3753143846988678,0.4400282204151153,0.3853749632835388,0.3444453775882721,0.4042797982692718,0.3305315971374511,0.4643037021160126,0.3808533251285553,0.3663834035396576,0.3244373202323913,0.4245673716068268,0.3723557889461517,0.427733302116394,0.4540918469429016,0.3827688694000244,0.3778510689735412,0.4561421871185303,0.4382561147212982,0.5665289759635925,0.3766169250011444,0.3764244616031647,0.3747816383838653,0.3659035265445709,0.4358727931976318,0.3727145791053772,0.3700477480888366,0.3974602520465851,0.4519467651844024,0.3366019129753113,0.446562111377716,0.4416751861572265,0.5233604907989502,0.3881364464759826,0.3394035995006561,0.3807118833065033
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
