,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.6618132591247559,0.5968267917633057,0.6521972417831421,0.7491940259933472,0.7373641729354858,0.7193710207939148,0.6185675263404846,0.7012932300567627,0.6678827404975891,0.6817431449890137,0.6880379319190979,0.6644218564033508,0.665193498134613,0.6319681406021118,0.6908553838729858,0.6802120804786682,0.6763303279876709,0.6863469481468201,0.6927783489227295,0.691514253616333,0.6681872606277466,0.6872711777687073,0.5953010320663452,0.6262950301170349,0.5513055324554443,0.6829923391342163,0.6753944158554077,0.7072110176086426,0.6904408931732178,0.6911651492118835,0.695476233959198,0.7027124762535095,0.7034142017364502,0.7028985023498535,0.6898853182792664,0.691265344619751,0.7165015339851379,0.6821342706680298,0.624076247215271,0.6961885094642639,0.6884744763374329,0.6352302432060242,0.7194623351097107,0.6213204860687256,0.6501486897468567,0.7039533853530884,0.6860155463218689,0.7129180431365967,0.6892605423927307,0.6817882061004639
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6005803942680359,0.6070755124092102,0.671875,0.7168072462081909,0.6646074652671814,0.6520509123802185,0.5781036615371704,0.6901147365570068,0.7238574028015137,0.6361507773399353,0.6174774765968323,0.637610912322998,0.660503089427948,0.6034218668937683,0.69227135181427,0.6888675093650818,0.613264799118042,0.6182273626327515,0.692699670791626,0.6914037466049194,0.5398273468017578,0.5466488599777222,0.5757343769073486,0.5494363903999329,0.5157929062843323,0.699852466583252,0.6411437392234802,0.6982728838920593,0.6723105907440186,0.6897839307785034,0.7006715536117554,0.6909013986587524,0.7011824250221252,0.7044513821601868,0.6612693667411804,0.6729311347007751,0.699906587600708,0.6370384693145752,0.6169770956039429,0.6194016337394714,0.6143513917922974,0.6486304402351379,0.7036065459251404,0.6038487553596497,0.6429011821746826,0.6949016451835632,0.5997369885444641,0.5973184704780579,0.6900037527084351,0.6792125701904297
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.5476734042167664,0.5776092410087585,0.6750376224517822,0.7006814479827881,0.6024520993232727,0.6394481062889099,0.5813398957252502,0.6888909935951233,0.6383251547813416,0.6211704015731812,0.6249944567680359,0.5921240448951721,0.5856854915618896,0.611168622970581,0.603878378868103,0.6942954063415527,0.6001017093658447,0.610438883304596,0.6925211548805237,0.5742400288581848,0.5324394702911377,0.5098921656608582,0.5598492622375488,0.5840561389923096,0.5646312832832336,0.6935563683509827,0.6030739545822144,0.6931582093238831,0.6657461524009705,0.6658796668052673,0.6087588667869568,0.6886792182922363,0.699493408203125,0.7014397382736206,0.6176508069038391,0.6698553562164307,0.6569175720214844,0.6320375800132751,0.5631120204925537,0.5901679396629333,0.5637900829315186,0.6184002161026001,0.6982278227806091,0.5722984075546265,0.619871973991394,0.6777248978614807,0.5907483696937561,0.5561589598655701,0.6885310411453247,0.6047567129135132
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.5226952433586121,0.6024707555770874,0.648388683795929,0.6953027248382568,0.5955560207366943,0.6356812119483948,0.5651240944862366,0.6305056214332581,0.6236544847488403,0.6078437566757202,0.6194288730621338,0.5618935823440552,0.5665422677993774,0.622861921787262,0.5869686007499695,0.6950258016586304,0.6102569699287415,0.5973971486091614,0.6925032138824463,0.6071715950965881,0.5383075475692749,0.4761021435260772,0.5927131772041321,0.5466402173042297,0.5664798617362976,0.6937324404716492,0.5350737571716309,0.6917599439620972,0.6032817959785461,0.6758777499198914,0.5053855776786804,0.6885766386985779,0.6981819868087769,0.6989734768867493,0.621630072593689,0.5750114917755127,0.6520262360572815,0.6261141300201416,0.5612585544586182,0.5967601537704468,0.5832281112670898,0.5291163325309753,0.6953462362289429,0.5852700471878052,0.5667856335639954,0.6771312952041626,0.5664732456207275,0.5729254484176636,0.6872180104255676,0.5877217650413513
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.5349259376525879,0.5294327735900879,0.6600598096847534,0.6937077045440674,0.5869338512420654,0.6178370118141174,0.4978013634681701,0.5828021168708801,0.6154664754867554,0.5752060413360596,0.5489665865898132,0.5475163459777832,0.5841434001922607,0.5867927074432373,0.5576679110527039,0.5282613635063171,0.5685044527053833,0.5574645400047302,0.6925797462463379,0.567470371723175,0.5075767040252686,0.4526840150356293,0.5408889651298523,0.5355648994445801,0.5271120667457581,0.6931774020195007,0.5234051942825317,0.6925577521324158,0.5819745063781738,0.6588636040687561,0.5202963352203369,0.6502838134765625,0.696907639503479,0.6989332437515259,0.6029247641563416,0.5473005175590515,0.5846297740936279,0.6802810430526733,0.5817340612411499,0.5656795501708984,0.5352180004119873,0.534747838973999,0.6953189969062805,0.5157157778739929,0.5877335071563721,0.6495893001556396,0.552093505859375,0.5377961993217468,0.6047410368919373,0.5218046307563782
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.4789424538612366,0.4909364581108093,0.542835533618927,0.5442310571670532,0.5400351285934448,0.6058286428451538,0.5217707753181458,0.5770865082740784,0.5950348377227783,0.5397120118141174,0.5382823348045349,0.5242764949798584,0.5661598443984985,0.6091943979263306,0.5455353856086731,0.5239185690879822,0.5484570860862732,0.5419297814369202,0.6926531791687012,0.5557496547698975,0.515171229839325,0.4487476646900177,0.5343875885009766,0.5048126578330994,0.4891301095485687,0.6931893229484558,0.5057266354560852,0.6316620111465454,0.5528111457824707,0.6563266515731812,0.5211883783340454,0.656968891620636,0.6960114240646362,0.6973227858543396,0.5871936678886414,0.5616985559463501,0.5379459261894226,0.6300721168518066,0.5436434745788574,0.5199453830718994,0.5556448101997375,0.5890306234359741,0.6950024366378784,0.4813547432422638,0.5399584174156189,0.5874144434928894,0.4886209368705749,0.5243255496025085,0.609300971031189,0.5005472302436829
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.4947649240493774,0.4647635519504547,0.5336838364601135,0.5100534558296204,0.474457323551178,0.5903064608573914,0.5073156952857971,0.5647108554840088,0.5866565108299255,0.5145443081855774,0.5561740398406982,0.4857496619224548,0.5429178476333618,0.6050548553466797,0.4984932243824005,0.5348737239837646,0.5109809637069702,0.5337905287742615,0.6927285194396973,0.5707581043243408,0.509190022945404,0.4661560356616974,0.5205754041671753,0.5068299174308777,0.5083004832267761,0.6939688324928284,0.5017428398132324,0.5051087141036987,0.5600036978721619,0.6312252283096313,0.4536775648593902,0.6109372973442078,0.6952641010284424,0.6969698071479797,0.5501139163970947,0.5075709223747253,0.547038197517395,0.6217228770256042,0.6717215776443481,0.5134419798851013,0.5611990094184875,0.5067390203475952,0.6946086287498474,0.4565690755844116,0.5382829308509827,0.5273327827453613,0.5087613463401794,0.5101239681243896,0.5053214430809021,0.4818239510059356
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.4706528484821319,0.4602910280227661,0.5507228374481201,0.5176697373390198,0.4539684951305389,0.5683530569076538,0.5216739773750305,0.5487355589866638,0.608451783657074,0.5749017000198364,0.5468508005142212,0.4938066899776459,0.5335368514060974,0.5571545958518982,0.5018263459205627,0.5260017514228821,0.5109581351280212,0.5101282596588135,0.6927669048309326,0.5668256878852844,0.5034189820289612,0.5006492137908936,0.5156980752944946,0.5018876791000366,0.5562625527381897,0.6942670345306396,0.4917218089103699,0.5091738700866699,0.5286875367164612,0.6251742243766785,0.4615153968334198,0.5858932137489319,0.6948854327201843,0.6961555480957031,0.5310653448104858,0.468796044588089,0.49591925740242,0.6639926433563232,0.5930801630020142,0.5173872709274292,0.5314424633979797,0.5357627272605896,0.6943215131759644,0.5257688760757446,0.5564991235733032,0.4536217749118805,0.4715045988559723,0.5158169269561768,0.4739868938922882,0.4769566059112549
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.4755047261714935,0.4652828276157379,0.584958553314209,0.5068395137786865,0.4332945346832275,0.579521656036377,0.5165377259254456,0.595160961151123,0.5869044065475464,0.4836820662021637,0.5385414361953735,0.4641347527503967,0.5297719240188599,0.5714288353919983,0.4923767149448395,0.5279048681259155,0.4991836845874786,0.4931075572967529,0.692775547504425,0.5525834560394287,0.4901888966560364,0.4865297675132751,0.5051613450050354,0.4831962287425995,0.5167781710624695,0.6949042677879333,0.537510335445404,0.5035558342933655,0.5282711982727051,0.6044396758079529,0.5263683199882507,0.6019313335418701,0.694721519947052,0.6965130567550659,0.55622398853302,0.4800637364387512,0.4986869096755981,0.5787291526794434,0.5531616806983948,0.5024232864379883,0.664796769618988,0.4972096383571625,0.6942291259765625,0.4438962936401367,0.5396890044212341,0.4318668842315674,0.4830712974071502,0.5939109325408936,0.4834377765655517,0.4931469857692718
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
