,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.6932339668273926,0.693626344203949,0.6931278705596924,0.6932216882705688,0.6963603496551514,0.6699702739715576,0.693483293056488,0.7134822607040405,0.6913514137268066,0.6938807964324951,0.6918984055519104,0.6375629305839539,0.6919207572937012,0.6900038719177246,0.6932199001312256,0.6969492435455322,0.6937475800514221,0.6732126474380493,0.6947688460350037,0.6913462281227112,0.6926988363265991,0.6947060227394104,0.6910763382911682,0.6771801710128784,0.6892595887184143,0.69300377368927,0.6934857964515686,0.6932362914085388,0.6936940550804138,0.6931608319282532,0.69295334815979,0.6907017230987549,0.6937444806098938,0.6937918066978455,0.6883841156959534,0.6931522488594055,0.6923479437828064,0.6920520663261414,0.6944008469581604,0.6923476457595825,0.6962354183197021,0.6923484206199646,0.6944577693939209,0.689953625202179,0.6918152570724487,0.6936045289039612,0.6944490075111389,0.6923542618751526,0.6949967741966248,0.6870931386947632
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6998943090438843,0.6930406093597412,0.6930781006813049,0.6930999755859375,0.6939519643783569,0.6767414212226868,0.6937496066093445,0.5943050384521484,0.6913535594940186,0.693193256855011,0.6919090747833252,0.6026604175567627,0.6919326186180115,0.689943790435791,0.6936310529708862,0.6938901543617249,0.694258451461792,0.6564866900444031,0.6936395764350891,0.6915242671966553,0.6941874623298645,0.6918982863426208,0.6916382312774658,0.6900703310966492,0.6937914490699768,0.6929523944854736,0.6929699778556824,0.6931561231613159,0.692843496799469,0.6931149959564209,0.6929508447647095,0.6906961798667908,0.6938290596008301,0.6933946013450623,0.6882035732269287,0.6933075189590454,0.6930136680603027,0.6918992400169373,0.6937699913978577,0.6923486590385437,0.6963128447532654,0.6923471093177795,0.6944778561592102,0.6900296807289124,0.6927598714828491,0.6932584643363953,0.6898014545440674,0.692365288734436,0.6933616399765015,0.6870893836021423
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6975225210189819,0.6936920285224915,0.693753182888031,0.6931018233299255,0.6920890212059021,0.6933659911155701,0.6937885284423828,0.6706153750419617,0.6913854479789734,0.6934245824813843,0.6919163465499878,0.6294191479682922,0.6919196844100952,0.6925897002220154,0.6933130621910095,0.6939951181411743,0.6943000555038452,0.6181946396827698,0.6936773061752319,0.6920405626296997,0.694678783416748,0.6924147605895996,0.6914970278739929,0.6803044080734253,0.6964331269264221,0.6929501295089722,0.6926465630531311,0.6931645274162292,0.6940872669219971,0.6931014060974121,0.6930612325668335,0.692345142364502,0.6934053897857666,0.6934304237365723,0.6886446475982666,0.6939144134521484,0.6930239200592041,0.6928333044052124,0.693452775478363,0.6923502087593079,0.6957062482833862,0.693982720375061,0.6939798593521118,0.6899444460868835,0.6947951316833496,0.6932084560394287,0.6924088001251221,0.6923549175262451,0.6948419213294983,0.6871190071105957
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6963493824005127,0.6930482983589172,0.6939966678619385,0.693118155002594,0.6936326026916504,0.6932141780853271,0.6939983367919922,0.6944024562835693,0.6938027739524841,0.6933701038360596,0.6919454336166382,0.5570182204246521,0.6919084787368774,0.693166196346283,0.6934219598770142,0.6946535706520081,0.6910808086395264,0.6181110143661499,0.6932399868965149,0.6913482546806335,0.6946825981140137,0.6919307708740234,0.6918894052505493,0.6937351822853088,0.6949101090431213,0.6936054229736328,0.6936185956001282,0.6933236718177795,0.6939676403999329,0.6930972933769226,0.6929503083229065,0.6923379302024841,0.6935664415359497,0.6934444904327393,0.6897428035736084,0.6939163208007812,0.6932697892189026,0.692538321018219,0.6935091614723206,0.6924567222595215,0.6953370571136475,0.6945467591285706,0.6934570074081421,0.6899552345275879,0.6938154697418213,0.693179726600647,0.6919928789138794,0.6923553943634033,0.6943985223770142,0.690508246421814
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6963468194007874,0.6923599243164062,0.6943473219871521,0.6930984258651733,0.6909940242767334,0.6931917071342468,0.6943945288658142,0.695523738861084,0.6937342286109924,0.6934950947761536,0.6920084953308105,0.53693026304245,0.6919069886207581,0.6915408372879028,0.6933355927467346,0.6967496275901794,0.6907220482826233,0.5864393711090088,0.692842960357666,0.6913598775863647,0.6945801377296448,0.6919094324111938,0.6915309429168701,0.6909987926483154,0.6946007013320923,0.6931100487709045,0.6925910711288452,0.6932228803634644,0.6946499347686768,0.6931261420249939,0.6929517984390259,0.6912339925765991,0.6949263215065002,0.6938400864601135,0.6884920597076416,0.695322573184967,0.6930580139160156,0.6920948624610901,0.6939100027084351,0.6931061744689941,0.6973653435707092,0.6941774487495422,0.6941402554512024,0.6901046633720398,0.6913514137268066,0.6931821703910828,0.6892591714859009,0.6923537254333496,0.6958817839622498,0.6922982931137085
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.6958823204040527,0.6923478841781616,0.6939246654510498,0.6931052207946777,0.6915374994277954,0.6932269334793091,0.6941717267036438,0.6951887607574463,0.693763256072998,0.6932370066642761,0.6919002532958984,0.5239490270614624,0.6919288039207458,0.6936802864074707,0.6933897137641907,0.6983011364936829,0.6907150745391846,0.4761446416378021,0.6927770376205444,0.6913790106773376,0.6944940090179443,0.6919059157371521,0.6916917562484741,0.6862989068031311,0.6941879987716675,0.6930117011070251,0.6918986439704895,0.6931803226470947,0.6942201852798462,0.6931207776069641,0.6929501891136169,0.6916012763977051,0.6951696872711182,0.6937057375907898,0.6908507347106934,0.6953200697898865,0.692351758480072,0.6933919787406921,0.6935091614723206,0.6923536658287048,0.695778489112854,0.6937958002090454,0.6940609216690063,0.6900501251220703,0.6913462281227112,0.6934526562690735,0.6903386116027832,0.6923484802246094,0.6958809494972229,0.6949275732040405
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.6965723633766174,0.6925650238990784,0.6948075294494629,0.6932095885276794,0.6930171847343445,0.6931823492050171,0.6950536966323853,0.6953151822090149,0.6942245960235596,0.6937934160232544,0.6919332146644592,0.505261242389679,0.6919237375259399,0.6930343508720398,0.6935009956359863,0.695914626121521,0.6907135248184204,0.4527279138565063,0.6931028962135315,0.6913468837738037,0.6942239999771118,0.691897988319397,0.691694974899292,0.6808646321296692,0.6932610869407654,0.6932034492492676,0.691962718963623,0.6933172345161438,0.6935609579086304,0.6931092739105225,0.6929545402526855,0.6914461255073547,0.7001831531524658,0.693937361240387,0.6914674639701843,0.6952531337738037,0.6923967003822327,0.6935006976127625,0.6946508288383484,0.6925709247589111,0.6983705163002014,0.6929384469985962,0.6939704418182373,0.6901691555976868,0.6913473606109619,0.6933165788650513,0.6892732381820679,0.6923475861549377,0.694439709186554,0.6945503950119019
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.6972426772117615,0.6925721168518066,0.6941814422607422,0.693103551864624,0.692629873752594,0.6931762099266052,0.695685863494873,0.6949370503425598,0.6919664740562439,0.6939722299575806,0.6919357180595398,0.4982167482376098,0.691901445388794,0.6928679943084717,0.6933754086494446,0.6953895688056946,0.6907082200050354,0.449575811624527,0.6927046179771423,0.6914314031600952,0.694068968296051,0.6931233406066895,0.6936197876930237,0.6790681481361389,0.6937663555145264,0.6930341124534607,0.6920689940452576,0.6936169266700745,0.6928576827049255,0.6932966709136963,0.6929724812507629,0.6907263398170471,0.700579047203064,0.695190966129303,0.6923364996910095,0.6946516633033752,0.6923515200614929,0.6938673257827759,0.693641722202301,0.6923841238021851,0.6978700757026672,0.693347156047821,0.6961548328399658,0.5688706040382385,0.6915061473846436,0.6938426494598389,0.6884465217590332,0.6923474073410034,0.6931706070899963,0.6942615509033203
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.6996991634368896,0.6925718784332275,0.6962800025939941,0.6930994987487793,0.6915958523750305,0.6933712959289551,0.6945517063140869,0.6942797899246216,0.6923169493675232,0.6944233179092407,0.6919174194335938,0.4853614866733551,0.6921517848968506,0.6932283043861389,0.6938415765762329,0.696494996547699,0.6911774277687073,0.4328603446483612,0.6927075982093811,0.691364586353302,0.6932940483093262,0.6935155391693115,0.6932133436203003,0.6789019703865051,0.6942201256752014,0.6930673122406006,0.6919215321540833,0.6933326125144958,0.6929166316986084,0.6940493583679199,0.6939863562583923,0.690741777420044,0.6149495840072632,0.6947181224822998,0.69028639793396,0.6958315372467041,0.6923856139183044,0.6936564445495605,0.6936711668968201,0.6924812197685242,0.6985960602760315,0.6933860778808594,0.695610523223877,0.5957611203193665,0.6914308667182922,0.6937004327774048,0.6900643110275269,0.6923481822013855,0.6923348903656006,0.6947888731956482
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
