,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.5421026407573493,0.600896860986547,0.4882909815645241,0.5565520677628301,0.5445939212755356,0.4105630293971101,0.6083707025411061,0.5839561534628799,0.521175884404584,0.5764823119083209,0.489785749875436,0.5391131041355257,0.3996013951170902,0.6223218734429496,0.5186846038863976,0.6033881415047334,0.5625311410064773,0.541604384653712,0.5132037867463877,0.5445939212755356,0.6028898854010961,0.591429995017439,0.6422521175884405,0.5151968111609367,0.5844544095665172,0.5146985550572994,0.5714997508719482,0.6203288490284006,0.473343298455406,0.4738415545590433,0.4813153961136024,0.5719980069755854,0.5077229696063776,0.5321375186846039,0.4698555057299451,0.5660189337319382,0.6143497757847534,0.5799701046337817,0.5660189337319382,0.5326357747882412,0.4803188839063279,0.4369706028898854,0.5321375186846039,0.5954160438465371,0.5331340308918784,0.5042351768809168,0.5176880916791231,0.4738415545590433,0.5620328849028401,0.4608868958644743
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.460388639760837,0.5590433482810164,0.4773293472845042,0.5665171898355755,0.4823119083208769,0.3547583457897359,0.5929247633283508,0.5440956651718983,0.4698555057299451,0.5191828599900349,0.4638764324862979,0.4369706028898854,0.3153961136023916,0.5714997508719482,0.4648729446935725,0.5655206776283009,0.543597409068261,0.5291479820627802,0.5117090184354758,0.4942700548081714,0.5500747384155455,0.5899352267065272,0.6751370204285002,0.5062282012954659,0.5889387144992526,0.5186846038863976,0.4987543597409068,0.554559043348281,0.4608868958644743,0.3428001993024414,0.4235176880916791,0.5485799701046338,0.4957648231190832,0.4708520179372197,0.4723467862481315,0.5296462381664175,0.5719980069755854,0.5620328849028401,0.5291479820627802,0.4708520179372197,0.4544095665171898,0.3746885899352267,0.4882909815645241,0.536123567513702,0.4902840059790732,0.4250124564025909,0.593423019431988,0.4414549078226208,0.5326357747882412,0.4464374688589935
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.452914798206278,0.5635276532137519,0.4170403587443946,0.5590433482810164,0.4564025909317389,0.3981066268061783,0.5964125560538116,0.5127055306427504,0.4912805181863477,0.4633781763826607,0.4384653712007972,0.4987543597409068,0.4339810662680617,0.5366218236173393,0.4459392127553562,0.5326357747882412,0.5216741405082213,0.5774788241155954,0.4882909815645241,0.5151968111609367,0.5680119581464873,0.5650224215246636,0.6183358246138515,0.4862979571499751,0.5520677628300946,0.5371200797209765,0.4823119083208769,0.4957648231190832,0.4175386148480319,0.3079222720478325,0.4045839561534629,0.4997508719481813,0.4773293472845042,0.4429496761335326,0.4867962132536123,0.5191828599900349,0.5112107623318386,0.554559043348281,0.5077229696063776,0.4494270054808171,0.4598903836571998,0.4758345789735924,0.4374688589935226,0.5401096163428002,0.4369706028898854,0.4359740906826108,0.5540607872446437,0.4115595416043846,0.5226706527154957,0.5057299451918286
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.4957648231190832,0.5067264573991032,0.42700548081714,0.5246636771300448,0.4693572496263079,0.3766816143497757,0.5525660189337319,0.5291479820627802,0.4848031888390632,0.4419531639262581,0.4389636273044345,0.4240159441953164,0.4329845540607872,0.528649725959143,0.4185351270553064,0.536123567513702,0.5421026407573493,0.5849526656701545,0.4942700548081714,0.5171898355754858,0.5530642750373692,0.5281514698555058,0.6352765321375187,0.4005979073243647,0.6113602391629297,0.491778774289985,0.4798206278026906,0.5316392625809666,0.4673642252117588,0.3153961136023916,0.3811659192825112,0.5057299451918286,0.4763328350772297,0.4569008470353762,0.4922770303936223,0.5346287992027903,0.4957648231190832,0.5460886895864474,0.5346287992027903,0.478824115595416,0.465869456900847,0.41604384653712,0.4389636273044345,0.4808171400099651,0.4688589935226706,0.3906327852516193,0.5555555555555556,0.3871449925261584,0.5411061285500748,0.5381165919282511
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.497259591429995,0.4678624813153961,0.4100647732934728,0.4569008470353762,0.4479322371699053,0.3612356751370204,0.5460886895864474,0.5112107623318386,0.4748380667663179,0.4708520179372197,0.4429496761335326,0.3188839063278525,0.4250124564025909,0.510214250124564,0.4299950174389636,0.534130543099153,0.5440956651718983,0.528649725959143,0.4992526158445441,0.5017438963627304,0.5894369706028899,0.5037369207772795,0.6292974588938715,0.3976083707025411,0.5954160438465371,0.5291479820627802,0.4912805181863477,0.497259591429995,0.4449427005480817,0.3228699551569506,0.3871449925261584,0.5161933233682112,0.4857997010463378,0.4479322371699053,0.4444444444444444,0.5127055306427504,0.5221723966118585,0.5181863477827603,0.5331340308918784,0.5007473841554559,0.4369706028898854,0.4499252615844544,0.4299950174389636,0.4798206278026906,0.4359740906826108,0.41604384653712,0.5660189337319382,0.4075734927752865,0.5161933233682112,0.541604384653712
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.4823119083208769,0.4748380667663179,0.4165421026407573,0.4867962132536123,0.4544095665171898,0.3796711509715994,0.5585450921773791,0.5092177379172895,0.4688589935226706,0.4559043348281016,0.4798206278026906,0.4494270054808171,0.4977578475336323,0.5296462381664175,0.4240159441953164,0.5226706527154957,0.5191828599900349,0.5620328849028401,0.4673642252117588,0.5460886895864474,0.600896860986547,0.5984055804683608,0.6218236173393124,0.4000996512207274,0.5759840558046836,0.4962630792227205,0.5037369207772795,0.523168908819133,0.4623816641753862,0.369706028898854,0.3976083707025411,0.5445939212755356,0.5450921773791729,0.4230194319880418,0.4698555057299451,0.5146985550572994,0.5301444942700548,0.5246636771300448,0.5236671649227703,0.5022421524663677,0.4793223716990533,0.4329845540607872,0.4404583956153463,0.4818136522172396,0.4514200298953662,0.4927752864972596,0.5166915794718485,0.3413054309915296,0.523168908819133,0.5346287992027903
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.4952665670154459,0.4838066766317887,0.4688589935226706,0.5316392625809666,0.4369706028898854,0.4065769805680119,0.5430991529646239,0.4922770303936223,0.4593921275535625,0.4474339810662681,0.4519182859990034,0.5042351768809168,0.4434479322371699,0.5381165919282511,0.4688589935226706,0.4962630792227205,0.5082212257100149,0.5819631290483308,0.5430991529646239,0.560039860488291,0.5894369706028899,0.5386148480318884,0.5984055804683608,0.3916292974588938,0.5525660189337319,0.4952665670154459,0.4892874937717987,0.4962630792227205,0.4309915296462381,0.3667164922770304,0.3961136023916293,0.5391131041355257,0.5181863477827603,0.4285002491280518,0.5221723966118585,0.5181863477827603,0.523168908819133,0.5296462381664175,0.5176880916791231,0.5246636771300448,0.4848031888390632,0.4220229197807673,0.4170403587443946,0.4693572496263079,0.4354758345789736,0.4683607374190334,0.502740408570005,0.3338315894369706,0.5376183358246138,0.5346287992027903
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.4728450423517688,0.4862979571499751,0.4862979571499751,0.4882909815645241,0.4708520179372197,0.3781763826606876,0.57847533632287,0.5062282012954659,0.476831091180867,0.4638764324862979,0.4608868958644743,0.4484304932735426,0.4608868958644743,0.5251619332336821,0.5032386646736422,0.5112107623318386,0.5291479820627802,0.6103637269556552,0.4977578475336323,0.5396113602391629,0.5620328849028401,0.5555555555555556,0.5869456900847035,0.4090682610861983,0.5605381165919282,0.5655206776283009,0.4778276033881415,0.4922770303936223,0.4474339810662681,0.3906327852516193,0.4145490782262083,0.5411061285500748,0.5430991529646239,0.4379671150971599,0.5401096163428002,0.5401096163428002,0.5585450921773791,0.515695067264574,0.4982561036372696,0.5690084703537618,0.5067264573991032,0.3572496263079223,0.4319880418535127,0.4803188839063279,0.4265072247135027,0.5032386646736422,0.5107125062282013,0.3776781265570503,0.5132037867463877,0.5271549576482312
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.4922770303936223,0.476831091180867,0.4833084205281515,0.5236671649227703,0.5440956651718983,0.4190333831589437,0.5984055804683608,0.4907822620827105,0.4753363228699551,0.5161933233682112,0.4857997010463378,0.4808171400099651,0.4823119083208769,0.5555555555555556,0.5520677628300946,0.5012456402590931,0.5266567015445939,0.6462381664175386,0.617339312406577,0.5530642750373692,0.6392625809666168,0.630293971101146,0.6193323368211261,0.4708520179372197,0.5565520677628301,0.5017438963627304,0.5291479820627802,0.4997508719481813,0.4907822620827105,0.3896362730443448,0.4235176880916791,0.5685102142501246,0.5590433482810164,0.4927752864972596,0.57299451918286,0.5530642750373692,0.5665171898355755,0.5749875435974091,0.5690084703537618,0.5769805680119582,0.5246636771300448,0.4414549078226208,0.4499252615844544,0.5739910313901345,0.4190333831589437,0.5037369207772795,0.5605381165919282,0.4050822122571001,0.5351270553064275,0.5510712506228201
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
