,1
92,0.6937703490257263
93,0.6937978267669678
94,0.6938077807426453
95,0.6937744617462158
96,0.6938830018043518
97,0.6939634084701538
98,0.693878710269928
99,0.6937247514724731
100,0.6937243938446045
101,0.6937636733055115
102,0.693755567073822
103,0.6937189698219299
104,0.6938449144363403
105,0.6939963698387146
106,0.6939313411712646
107,0.6939841508865356
108,0.694124162197113
109,0.694210946559906
110,0.694303572177887
111,0.6943700909614563
112,0.6944671869277954
113,0.6944857835769653
114,0.6943163275718689
115,0.6943830847740173
116,0.6944037675857544
117,0.6943702697753906
118,0.6943836212158203
119,0.6946367025375366
120,0.694771945476532
121,0.6952211260795593
122,0.6956601142883301
123,0.6955370903015137
124,0.6956204771995544
125,0.6960500478744507
126,0.6965405941009521
127,0.6973341107368469
128,0.6979531645774841
129,0.6985065937042236
130,0.6988464593887329
131,0.6986037492752075
132,0.6983768939971924
133,0.6985846757888794
134,0.6989948749542236
135,0.6993123888969421
136,0.6993148326873779
137,0.6988158226013184
138,0.6985299587249756
139,0.6984577178955078
140,0.698111355304718
141,0.6980419158935547
142,0.6980744004249573
143,0.6971345543861389
144,0.6967117786407471
145,0.6969089508056641
146,0.6973702311515808
147,0.6976539492607117
148,0.6979953050613403
149,0.6980222463607788
150,0.6984456777572632
151,0.6983689069747925
152,0.6986461877822876
153,0.6988584995269775
154,0.6991114020347595
155,0.6990918517112732
156,0.6995660662651062
157,0.7000435590744019
158,0.7000744342803955
159,0.699816882610321
160,0.6993215680122375
161,0.6992560029029846
162,0.6997501850128174
163,0.6996220946311951
164,0.700404942035675
165,0.7004498839378357
166,0.7012416124343872
167,0.7015222311019897
168,0.7042434215545654
169,0.7106459140777588
170,0.7095034122467041
171,0.7039415836334229
172,0.654721736907959
173,0.6684070825576782
174,0.6548669934272766
175,0.6585419178009033
176,0.622368335723877
177,0.6423434615135193
178,0.6140919923782349
179,0.5671151876449585
180,0.546210527420044
181,0.5442104935646057
182,0.6155791282653809
183,0.7535495758056641
184,0.9318994283676147
185,0.5636789202690125
186,0.5571461319923401
187,0.5481297969818115
188,0.6114323139190674
189,0.7032580375671387
190,0.5448240041732788
191,0.6040416955947876
192,0.5772779583930969
193,0.6219994425773621
194,0.571220874786377
195,0.5538864731788635
196,0.5435730814933777
197,0.5445711612701416
198,0.5583312511444092
199,0.5894573330879211
200,0.5907281637191772
201,0.586543619632721
202,0.5737894177436829
203,0.5651276707649231
204,0.5616271495819092
205,0.5604243874549866
206,0.5886545777320862
207,0.5531136989593506
208,0.5846136808395386
209,0.5423265695571899
210,0.6093960404396057
211,0.5669205188751221
212,0.5742865204811096
213,0.5582569241523743
214,0.5817182660102844
215,0.5403055548667908
216,0.5715919733047485
217,0.5650824904441833
218,0.5793970823287964
219,0.5620296597480774
220,0.5317241549491882
221,0.5810267925262451
222,0.537898063659668
223,0.5874751806259155
224,0.5400187969207764
225,0.5734356045722961
226,0.5507781505584717
227,0.5465047359466553
228,0.5740262866020203
229,0.5624872446060181
230,0.5756767988204956
231,0.5716246962547302
232,0.5190616250038147
233,0.6691415905952454
234,0.5305692553520203
235,0.5368360280990601
236,0.5259158611297607
237,0.5312471389770508
238,0.5310455560684204
239,0.5205435156822205
240,0.5919008851051331
241,0.5231205821037292
242,0.5162448287010193
243,0.5611879229545593
244,0.5104991793632507
245,0.492275595664978
246,0.4919374883174896
247,0.49091285467147827
248,0.49036434292793274
249,0.4903784692287445
250,0.5185163617134094
251,0.5188751220703125
252,0.5253936648368835
253,0.4942477345466614
254,0.4886144697666168
255,0.4991266131401062
256,0.515383243560791
257,0.4692576229572296
258,0.4721710681915283
259,0.5366866588592529
260,0.4638260304927826
261,0.4642319083213806
262,0.44863247871398926
263,0.4485621154308319
264,0.4423600435256958
265,0.4734329581260681
266,0.46469318866729736
267,0.4976120889186859
268,0.43597662448883057
269,0.49489888548851013
270,0.46192511916160583
271,0.4406580328941345
272,0.45119065046310425
273,0.4233224093914032
274,0.44234299659729004
275,0.4534893035888672
276,0.4448411166667938
277,0.44415217638015747
278,0.436214417219162
279,0.4380514919757843
280,0.45051610469818115
281,0.4441451132297516
282,0.465433269739151
283,0.43105918169021606
284,0.43038463592529297
285,0.4525502324104309
286,0.4730592668056488
287,0.43168506026268005
288,0.4398899972438812
289,0.43027064204216003
290,0.4334047734737396
291,0.4276979863643646
292,0.4208492636680603
293,0.42660757899284363
294,0.42334628105163574
295,0.41970890760421753
296,0.43065762519836426
297,0.42697179317474365
298,0.42956411838531494
299,0.44335421919822693
300,0.42447903752326965
301,0.4213283061981201
302,0.44803497195243835
303,0.4589695632457733
304,0.4632001221179962
305,0.4432823657989502
306,0.45145657658576965
307,0.438289999961853
308,0.43803417682647705
309,0.4191363453865051
310,0.4505561590194702
311,0.4301251173019409
312,0.44232410192489624
313,0.45780888199806213
314,0.43406009674072266
315,0.4366200566291809
316,0.41542908549308777
317,0.42963775992393494
318,0.42664992809295654
319,0.42679333686828613
320,0.4306776821613312
321,0.42950060963630676
322,0.4969955086708069
323,0.4361664652824402
324,0.43564510345458984
325,0.43483397364616394
326,0.4321119785308838
327,0.43441611528396606
328,0.43401196599006653
329,0.4273303151130676
330,0.435110867023468
331,0.4469081163406372
332,0.44419029355049133
333,0.4518839120864868
334,0.4339907169342041
335,0.43733084201812744
336,0.4446415603160858
337,0.44845402240753174
338,0.4341792166233063
339,0.4372546672821045
340,0.4469982385635376
341,0.4348834753036499
342,0.4483688771724701
343,0.43995240330696106
344,0.4483361840248108
345,0.43771445751190186
346,0.43368610739707947
347,0.48549845814704895
348,0.44123440980911255
349,0.4542170464992523
350,0.4377569556236267
351,0.4421809911727905
352,0.43143489956855774
353,0.44458985328674316
354,0.45928260684013367
355,0.4487079381942749
356,0.4351866543292999
357,0.4329926669597626
358,0.43907245993614197
359,0.4582250118255615
360,0.44023647904396057
361,0.44206273555755615
362,0.4707537591457367
363,0.44212210178375244
364,0.43432435393333435
365,0.4442954957485199
366,0.456186980009079
367,0.4504452645778656
368,0.4341086149215698
369,0.44183844327926636
370,0.449741005897522
371,0.4593304693698883
372,0.44026070833206177
373,0.454278826713562
374,0.4497378468513489
375,0.48435869812965393
376,0.4664253294467926
377,0.4757005274295807
378,0.44229426980018616
379,0.4468138813972473
380,0.443084716796875
381,0.4376063048839569
382,0.4438028037548065
383,0.4465189278125763
384,0.46770039200782776
385,0.4752223491668701
386,0.43863216042518616
387,0.4658994674682617
388,0.4560549259185791
389,0.4555589556694031
390,0.44511014223098755
391,0.45523086190223694
392,0.4510042071342468
393,0.4334229528903961
394,0.4393625259399414
395,0.4562065899372101
396,0.4396163821220398
397,0.45167601108551025
398,0.4350159764289856
399,0.4537041485309601
400,0.44251397252082825
