,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
80,0.6868443489074707,0.55820631980896,0.677473783493042,0.694044291973114,0.6904441118240356,0.6782169342041016,0.6766412258148193,0.6429401636123657,0.6217740774154663,0.5586337447166443,0.577980637550354,0.6901435852050781,0.6945286393165588,0.6027438044548035,0.5773236751556396,0.6470738053321838,0.691219687461853,0.5647189617156982,0.5408319234848022,0.7188127040863037,0.5068246722221375,0.6941631436347961,0.6220514178276062,0.6947858333587646,0.635337233543396,0.6924553513526917,0.7006340622901917,0.5999186038970947,0.6952701807022095,0.6087955236434937,0.4626149833202362,0.5837714672088623,0.678587019443512,0.6141446232795715,0.7017690539360046,0.5947195291519165,0.6928683519363403,0.5750856995582581,0.5154674053192139,0.6989829540252686,0.6924579739570618,0.5985134243965149,0.6341462135314941,0.6149786114692688,0.5562140345573425,0.5797544717788696,0.7045114636421204,0.6945397853851318,0.6988975405693054,0.5856115221977234
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6902861595153809,0.5632615089416504,0.5446028709411621,0.6941794753074646,0.6911191344261169,0.6893942952156067,0.6856470704078674,0.587883710861206,0.6196119785308838,0.5495328903198242,0.5662491917610168,0.6908823251724243,0.6948084235191345,0.556190013885498,0.5583643913269043,0.5845924019813538,0.6923389434814453,0.5504746437072754,0.5198764204978943,0.7592425346374512,0.5028631091117859,0.5166599750518799,0.6181303262710571,0.5357868075370789,0.5354658365249634,0.6928179264068604,0.6994855403900146,0.60394287109375,0.6949673295021057,0.5103709697723389,0.4122629463672638,0.5817229747772217,0.5358259677886963,0.5502151250839233,0.7008904218673706,0.5578010082244873,0.6926643252372742,0.5278951525688171,0.5209197402000427,0.6976024508476257,0.6940882802009583,0.5965542793273926,0.6204583644866943,0.5670485496520996,0.5529506206512451,0.5490573048591614,0.7051774859428406,0.694166898727417,0.7012377977371216,0.5652461051940918
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.6916443109512329,0.5174486041069031,0.5466609001159668,0.6939863562583923,0.6918997168540955,0.6926841139793396,0.6893540024757385,0.5679170489311218,0.613731324672699,0.5468443632125854,0.5597312450408936,0.6917648315429688,0.6943789124488831,0.574752926826477,0.4963240921497345,0.5970630049705505,0.6928468346595764,0.4966965615749359,0.5205844640731812,0.7458789944648743,0.4957460761070251,0.4505786895751953,0.5919147729873657,0.4781250357627868,0.5144887566566467,0.6928749680519104,0.6985793113708496,0.622511625289917,0.6942040920257568,0.5276540517807007,0.4176100492477417,0.587782084941864,0.5189685821533203,0.5469869375228882,0.7005674242973328,0.5561133623123169,0.5394811034202576,0.5157826542854309,0.5059051513671875,0.5154905915260315,0.6953147649765015,0.5661166310310364,0.5741207003593445,0.6169558763504028,0.604308009147644,0.5350160002708435,0.7067574858665466,0.6940710544586182,0.7016696929931641,0.5272747874259949
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.6944937109947205,0.4845227301120758,0.5725537538528442,0.6937018036842346,0.6926532983779907,0.6950550079345703,0.6934776902198792,0.550010621547699,0.617019534111023,0.5203123688697815,0.5590789914131165,0.6925839185714722,0.6948714256286621,0.5328158736228943,0.4995451867580414,0.5488646626472473,0.6932136416435242,0.5046133995056152,0.5260600447654724,0.705395519733429,0.5340566039085388,0.4575062990188598,0.5556522607803345,0.4741115868091583,0.5239878296852112,0.6929166316986084,0.6992950439453125,0.5992162227630615,0.6944262981414795,0.5172434449195862,0.3775064945220947,0.5965912342071533,0.5180214047431946,0.5887210369110107,0.7017472982406616,0.4995468854904175,0.5404224395751953,0.5265172719955444,0.5086613297462463,0.5543286800384521,0.6982760429382324,0.5323251485824585,0.5705208778381348,0.5343642234802246,0.5627782940864563,0.5217381119728088,0.7121862769126892,0.6938759684562683,0.703449547290802,0.542658805847168
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.6963781118392944,0.4806190431118011,0.5020321011543274,0.6934140920639038,0.6932700872421265,0.6963367462158203,0.6944760680198669,0.5598525404930115,0.6086065769195557,0.5141538381576538,0.5685185790061951,0.6935372352600098,0.6949130892753601,0.577368974685669,0.5048797130584717,0.5281491279602051,0.693874716758728,0.5010524988174438,0.5312354564666748,0.6273011565208435,0.4809210300445556,0.4585801362991333,0.5404676795005798,0.4850478768348694,0.5004132986068726,0.6929553151130676,0.6989996433258057,0.6091129183769226,0.6945297718048096,0.5321690440177917,0.3537158966064453,0.6094213724136353,0.4780138432979584,0.6533625721931458,0.7036995887756348,0.478575587272644,0.519528865814209,0.504828691482544,0.512199342250824,0.4928346574306488,0.7000073790550232,0.5591554045677185,0.5858128666877747,0.5144184231758118,0.5506567358970642,0.4875041246414184,0.7130560874938965,0.6939005851745605,0.703647255897522,0.5352317690849304
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.696509838104248,0.5171061754226685,0.5014245510101318,0.5293633937835693,0.6938433051109314,0.6966164112091064,0.6953439116477966,0.558021068572998,0.6332944631576538,0.5077580213546753,0.5348380208015442,0.6939957141876221,0.6954638957977295,0.4951736032962799,0.487821877002716,0.5763070583343506,0.6953447461128235,0.4598454236984253,0.5109881162643433,0.6503342986106873,0.4926784038543701,0.4728753268718719,0.5414304137229919,0.4772959053516388,0.4582724869251251,0.6929271817207336,0.699140727519989,0.5529277324676514,0.6942634582519531,0.4887963235378265,0.3949498236179352,0.5888521075248718,0.5275792479515076,0.5194380879402161,0.704468846321106,0.5320687294006348,0.5229769349098206,0.4943362474441528,0.5341872572898865,0.5615134239196777,0.7027001976966858,0.5738805532455444,0.5459485054016113,0.4811945259571075,0.5329936742782593,0.4940562546253204,0.7112538814544678,0.694383442401886,0.7031620740890503,0.5383743047714233
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
