,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.6924915909767151,0.6924289464950562,0.6919116377830505,0.6931169629096985,0.6899656653404236,0.693464994430542,0.6929546594619751,0.6935092806816101,0.6973344683647156,0.6931774616241455,0.6919084191322327,0.6908937096595764,0.6943407654762268,0.6899699568748474,0.693216860294342,0.6970372200012207,0.5730229616165161,0.6256222724914551,0.6927039623260498,0.6913512945175171,0.6927004456520081,0.6918971538543701,0.6925789713859558,0.7004830241203308,0.6969098448753357,0.6930075883865356,0.6919264793395996,0.6937422156333923,0.6927119493484497,0.6939378380775452,0.6929580569267273,0.6948466300964355,0.6927010416984558,0.6929481625556946,0.6882206201553345,0.6933062076568604,0.6949318051338196,0.6919004917144775,0.693814218044281,0.6923726797103882,0.696493923664093,0.6923543810844421,0.6950503587722778,0.6899546980857849,0.6913618445396423,0.6933465003967285,0.6972623467445374,0.6923924088478088,0.6946282982826233,0.6956899166107178
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6967713832855225,0.6923511624336243,0.6919040083885193,0.6930985450744629,0.6899465322494507,0.6931872367858887,0.6929473280906677,0.6914260983467102,0.6913482546806335,0.6932737827301025,0.6918981075286865,0.6899456977844238,0.6935425400733948,0.689954936504364,0.693203330039978,0.6940721869468689,0.587670624256134,0.5305819511413574,0.6926978826522827,0.6913465857505798,0.6932335495948792,0.6926765441894531,0.690703809261322,0.6959222555160522,0.694413423538208,0.6941289305686951,0.6919071674346924,0.6933863162994385,0.6926989555358887,0.6934707760810852,0.6929517984390259,0.6940765380859375,0.6931610703468323,0.6932081580162048,0.6881396770477295,0.6931576728820801,0.694568395614624,0.6919809579849243,0.6933743357658386,0.692349374294281,0.6979424357414246,0.6923599243164062,0.6942151784896851,0.6899463534355164,0.6936787366867065,0.693281888961792,0.6949016451835632,0.692363977432251,0.6944323778152466,0.6948332786560059
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6954553127288818,0.6923514008522034,0.6919088959693909,0.6931532025337219,0.6899548172950745,0.6931850910186768,0.6930868625640869,0.6932560801506042,0.6914610862731934,0.6931135654449463,0.6922789812088013,0.6911230683326721,0.6937497854232788,0.6899446845054626,0.6931049823760986,0.693244993686676,0.5198165774345398,0.5399945378303528,0.6926994919776917,0.6913512945175171,0.6930340528488159,0.6929722428321838,0.6907089352607727,0.6948856115341187,0.6941168308258057,0.6931533217430115,0.6919024586677551,0.6933857202529907,0.6926977634429932,0.6932727694511414,0.6929975152015686,0.6939106583595276,0.6933515667915344,0.6932830214500427,0.6884804368019104,0.6931531429290771,0.6937634944915771,0.6919065713882446,0.693244993686676,0.6923482418060303,0.6992046236991882,0.6923567056655884,0.6938734650611877,0.6903452277183533,0.6929081082344055,0.6931474804878235,0.6949440240859985,0.6923531293869019,0.6947109699249268,0.6929832696914673
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6944193243980408,0.6924989819526672,0.6918994784355164,0.6931139230728149,0.6899462938308716,0.6931634545326233,0.6929473280906677,0.6932914853096008,0.6924320459365845,0.693103015422821,0.6926509737968445,0.6909847855567932,0.6934700608253479,0.6921492218971252,0.6931828856468201,0.6918702721595764,0.6822709441184998,0.5282806754112244,0.6927024126052856,0.6913473010063171,0.6933255791664124,0.6935684680938721,0.6932481527328491,0.6947277784347534,0.6944491863250732,0.6932016611099243,0.6918972134590149,0.6932404041290283,0.6932342052459717,0.6932457685470581,0.6930146813392639,0.6938455104827881,0.693411111831665,0.6930099725723267,0.6900926232337952,0.6932904720306396,0.6932343244552612,0.6919205188751221,0.6933964490890503,0.6924357414245605,0.6972280144691467,0.6923536658287048,0.693448007106781,0.6904446482658386,0.6933799982070923,0.6931582093238831,0.6943309307098389,0.6923779845237732,0.6939482092857361,0.69078528881073
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6949527263641357,0.6930900812149048,0.6919193267822266,0.6930983662605286,0.6899455189704895,0.6931936144828796,0.6929488182067871,0.6948360204696655,0.6925525665283203,0.6932332515716553,0.6937516927719116,0.6903799176216125,0.6942034363746643,0.6930524706840515,0.693370521068573,0.688599705696106,0.695711612701416,0.4686527252197265,0.6926993727684021,0.6917727589607239,0.6932697296142578,0.6939407587051392,0.6943067312240601,0.6956304311752319,0.6946485638618469,0.6930439472198486,0.6919095516204834,0.6933566331863403,0.6927121877670288,0.6936373710632324,0.6929991245269775,0.6942009925842285,0.6930310130119324,0.6929824352264404,0.6912198066711426,0.6933150291442871,0.6931451559066772,0.6919035911560059,0.693668007850647,0.6936602592468262,0.7009538412094116,0.6923536062240601,0.6938937902450562,0.690473198890686,0.6934514045715332,0.6934094429016113,0.6933544278144836,0.6924387216567993,0.6940828561782837,0.6925250291824341
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.6947997808456421,0.6936507225036621,0.691902756690979,0.6930970549583435,0.6900697946548462,0.6931482553482056,0.6929507255554199,0.6947283148765564,0.6937593817710876,0.693474531173706,0.6922392249107361,0.6899441480636597,0.6943024396896362,0.694062352180481,0.6933045983314514,0.689653217792511,0.6966822147369385,0.4841216802597046,0.6927443146705627,0.6929864287376404,0.6932977437973022,0.692848265171051,0.6942248344421387,0.6944139003753662,0.6946744322776794,0.6929847598075867,0.6919021606445312,0.6932379007339478,0.692714512348175,0.6936435103416443,0.6929566860198975,0.693402111530304,0.6931228637695312,0.6929517388343811,0.6935312747955322,0.6933826208114624,0.6928504109382629,0.6919040083885193,0.6938451528549194,0.693940281867981,0.6997373104095459,0.6925473809242249,0.693865954875946,0.6906939744949341,0.6933737397193909,0.693648099899292,0.6925405859947205,0.6926010847091675,0.6951286196708679,0.6912578344345093
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.6953142285346985,0.6944441199302673,0.6919028759002686,0.6931049227714539,0.6899440288543701,0.6931697130203247,0.6929785013198853,0.6942340731620789,0.6936776041984558,0.6939620971679688,0.6919982433319092,0.689944326877594,0.6938027739524841,0.6946553587913513,0.6934618353843689,0.6875908374786377,0.6990542411804199,0.4434635043144226,0.6927004456520081,0.6937334537506104,0.6935787796974182,0.6934003233909607,0.6935998797416687,0.6945163607597351,0.6931150555610657,0.692951500415802,0.6918996572494507,0.6931630969047546,0.6928781270980835,0.6935539245605469,0.6930022239685059,0.6910533905029297,0.692700207233429,0.6930561661720276,0.6919370889663696,0.6934613585472107,0.6923853158950806,0.6919062733650208,0.6940693855285645,0.6940080523490906,0.7006388902664185,0.6923912167549133,0.6945204734802246,0.6901575326919556,0.6929484605789185,0.6932694315910339,0.6936964988708496,0.6926957964897156,0.6966034770011902,0.6918014287948608
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.6956348419189453,0.693989098072052,0.6919018626213074,0.6931452751159668,0.6899809241294861,0.693245530128479,0.6933160424232483,0.6938623785972595,0.6928945779800415,0.6936590075492859,0.692207396030426,0.6901456713676453,0.6937658786773682,0.6939675211906433,0.6933109164237976,0.6896068453788757,0.697882890701294,0.4376052916049957,0.6927691102027893,0.6926882266998291,0.6938369870185852,0.6934983730316162,0.6938419938087463,0.6969547867774963,0.694846510887146,0.6929472088813782,0.6918984055519104,0.6931479573249817,0.6931871771812439,0.6934252977371216,0.693218469619751,0.6906980872154236,0.6928549408912659,0.693402886390686,0.6907010078430176,0.6931474208831787,0.6923524737358093,0.6919697523117065,0.6942527294158936,0.693634033203125,0.6990779042243958,0.6925040483474731,0.6943252086639404,0.6901544332504272,0.6918157935142517,0.6934711933135986,0.6938950419425964,0.692355215549469,0.6959700584411621,0.6922005414962769
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.6971955299377441,0.6939260363578796,0.6919035911560059,0.6930994987487793,0.6899582147598267,0.6931580305099487,0.693950355052948,0.6938270330429077,0.6930630207061768,0.6936037540435791,0.69255530834198,0.6905636787414551,0.6935754418373108,0.6933165788650513,0.6933481693267822,0.686190128326416,0.6980994343757629,0.4544827938079834,0.6926972270011902,0.6919808983802795,0.6932929158210754,0.6933356523513794,0.6917440295219421,0.6987989544868469,0.6934734582901001,0.692976176738739,0.6919332146644592,0.6932106018066406,0.6932479739189148,0.6934748888015747,0.6930315494537354,0.6907312273979187,0.6930915117263794,0.6931800842285156,0.6918260455131531,0.6933177709579468,0.6923542618751526,0.6918982863426208,0.6939106583595276,0.6937219500541687,0.6979531645774841,0.6926858425140381,0.6946880221366882,0.6909439563751221,0.6914708018302917,0.6938737630844116,0.6934289336204529,0.6923686265945435,0.6968018412590027,0.6927312612533569
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
