,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60,0.8264285714285714,0.806,0.7928571428571428,0.85,0.8755714285714286,0.8122857142857143,0.8275714285714286,0.8418571428571429,0.8595714285714285,0.8547142857142858,0.7961428571428572,0.8401428571428572,0.7674285714285715,0.8372857142857143,0.8161428571428572,0.84,0.7978571428571428,0.8614285714285714,0.8652857142857143,0.8162857142857143,0.8481428571428572,0.84,0.8378571428571429,0.7784285714285715,0.8542857142857143,0.8334285714285714,0.8368571428571429,0.8648571428571429,0.8498571428571429,0.8164285714285714,0.8674285714285714,0.8707142857142857,0.8617142857142858,0.8001428571428572,0.8614285714285714,0.8377142857142857,0.8598571428571429,0.85,0.8652857142857143,0.8257142857142857,0.8518571428571429,0.874,0.2151428571428571,0.8332857142857143,0.8268571428571428,0.862,0.8275714285714286,0.8424285714285714,0.8651428571428571,0.865
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.8442857142857143,0.843,0.8464285714285714,0.8474285714285714,0.875,0.8497142857142858,0.8467142857142858,0.8678571428571429,0.8534285714285714,0.8488571428571429,0.856,0.845,0.8575714285714285,0.8577142857142858,0.7934285714285715,0.853,0.8412857142857143,0.8811428571428571,0.8562857142857143,0.8534285714285714,0.8785714285714286,0.8382857142857143,0.8392857142857143,0.8212857142857143,0.8575714285714285,0.8617142857142858,0.8725714285714286,0.8705714285714286,0.8791428571428571,0.8615714285714285,0.8764285714285714,0.8634285714285714,0.8877142857142857,0.8468571428571429,0.8052857142857143,0.8535714285714285,0.8717142857142857,0.8694285714285714,0.8614285714285714,0.8601428571428571,0.872,0.8874285714285715,0.8728571428571429,0.8228571428571428,0.8265714285714286,0.8575714285714285,0.8355714285714285,0.8527142857142858,0.8442857142857143,0.8651428571428571
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.865,0.8574285714285714,0.8801428571428571,0.8545714285714285,0.8672857142857143,0.8792857142857143,0.8775714285714286,0.8808571428571429,0.8644285714285714,0.8598571428571429,0.8674285714285714,0.831,0.8661428571428571,0.8775714285714286,0.8205714285714286,0.8888571428571429,0.8701428571428571,0.8821428571428571,0.8424285714285714,0.8711428571428571,0.8795714285714286,0.8337142857142857,0.8757142857142857,0.8482857142857143,0.862,0.8561428571428571,0.8687142857142857,0.8788571428571429,0.878,0.8634285714285714,0.8758571428571429,0.8831428571428571,0.8924285714285715,0.8575714285714285,0.8847142857142857,0.8671428571428571,0.8738571428571429,0.8748571428571429,0.86,0.8852857142857142,0.892,0.8905714285714286,0.8788571428571429,0.8224285714285714,0.843,0.8732857142857143,0.8407142857142857,0.8621428571428571,0.8527142857142858,0.8737142857142857
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.8698571428571429,0.8597142857142858,0.8808571428571429,0.8642857142857143,0.8917142857142857,0.8717142857142857,0.8755714285714286,0.8797142857142857,0.8798571428571429,0.862,0.8798571428571429,0.845,0.8811428571428571,0.8842857142857142,0.8454285714285714,0.889,0.8727142857142857,0.8942857142857142,0.8415714285714285,0.8811428571428571,0.8882857142857142,0.8601428571428571,0.8848571428571429,0.8457142857142858,0.8805714285714286,0.8691428571428571,0.8755714285714286,0.8824285714285715,0.8735714285714286,0.8681428571428571,0.8201428571428572,0.8785714285714286,0.8892857142857142,0.8658571428571429,0.8874285714285715,0.895,0.8891428571428571,0.8898571428571429,0.8678571428571429,0.8818571428571429,0.8794285714285714,0.8931428571428571,0.8824285714285715,0.8458571428571429,0.879,0.8822857142857143,0.8555714285714285,0.8705714285714286,0.8514285714285714,0.8888571428571429
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8757142857142857,0.8674285714285714,0.886,0.8668571428571429,0.8994285714285715,0.8725714285714286,0.8431428571428572,0.8822857142857143,0.8715714285714286,0.8742857142857143,0.8834285714285715,0.8192857142857143,0.8905714285714286,0.8922857142857142,0.841,0.8874285714285715,0.8712857142857143,0.897,0.8438571428571429,0.8884285714285715,0.8975714285714286,0.8752857142857143,0.8838571428571429,0.8838571428571429,0.8775714285714286,0.8844285714285715,0.8822857142857143,0.886,0.8932857142857142,0.8772857142857143,0.8235714285714286,0.8804285714285714,0.8967142857142857,0.8844285714285715,0.8904285714285715,0.9014285714285716,0.8895714285714286,0.8907142857142857,0.8955714285714286,0.8735714285714286,0.8907142857142857,0.8912857142857142,0.894,0.8581428571428571,0.8728571428571429,0.8765714285714286,0.8618571428571429,0.8798571428571429,0.8777142857142857,0.876
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8878571428571429,0.874,0.9028571428571428,0.879,0.8985714285714286,0.8782857142857143,0.8842857142857142,0.8871428571428571,0.8864285714285715,0.8845714285714286,0.901,0.8784285714285714,0.892,0.8928571428571429,0.8512857142857143,0.8924285714285715,0.8911428571428571,0.9021428571428572,0.8405714285714285,0.8977142857142857,0.8978571428571429,0.8864285714285715,0.8855714285714286,0.8865714285714286,0.8808571428571429,0.8855714285714286,0.8878571428571429,0.9067142857142856,0.8982857142857142,0.886,0.8308571428571428,0.8677142857142857,0.904,0.8865714285714286,0.9028571428571428,0.9022857142857142,0.573,0.9027142857142856,0.882,0.8911428571428571,0.8931428571428571,0.8878571428571429,0.8935714285714286,0.8592857142857143,0.9014285714285716,0.8745714285714286,0.8632857142857143,0.8857142857142857,0.8791428571428571,0.886
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8892857142857142,0.8855714285714286,0.9022857142857142,0.8851428571428571,0.9024285714285716,0.8722857142857143,0.8755714285714286,0.8771428571428571,0.8914285714285715,0.8942857142857142,0.902,0.8968571428571429,0.8238571428571428,0.8962857142857142,0.8522857142857143,0.8908571428571429,0.8991428571428571,0.9082857142857144,0.8484285714285714,0.9002857142857142,0.9048571428571428,0.892,0.8957142857142857,0.8827142857142857,0.8917142857142857,0.8905714285714286,0.8948571428571429,0.9048571428571428,0.896,0.8792857142857143,0.8538571428571429,0.8795714285714286,0.9074285714285716,0.8951428571428571,0.9005714285714286,0.9058571428571428,0.9052857142857142,0.9008571428571428,0.875,0.8881428571428571,0.9048571428571428,0.8977142857142857,0.8978571428571429,0.8761428571428571,0.8962857142857142,0.8991428571428571,0.8724285714285714,0.8862857142857142,0.8947142857142857,0.8827142857142857
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
