,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.966626763343811,0.8226649165153503,0.7982457280158997,0.8759524822235107,0.7948405742645264,0.8071586489677429,0.9351866841316224,0.814600944519043,1.0187435150146484,1.028562307357788,0.9283066987991332,0.7504804730415344,0.9164530038833618,0.7234379053115845,0.8290730118751526,1.160176396369934,0.8199788331985474,0.9055022597312928,0.8767982125282288,1.2078531980514526,0.8152437210083008,0.8587508797645569,1.0404483079910278,0.8663457632064819,1.053053617477417,0.883673906326294,0.7578591704368591,0.8583251237869263,0.8870237469673157,0.9265477657318116,0.9303354620933532,1.1341500282287598,0.8432531952857971,1.0623276233673096,0.885042130947113,1.1009947061538696,1.0089300870895386,1.028088927268982,1.22944974899292,0.8259791135787964,0.8246709704399109,0.8528604507446289,0.922359049320221,1.106641411781311,0.743361234664917,1.7364816665649414,0.8779383301734924,0.8968774676322937,0.8282727003097534,1.0506720542907717
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7277495861053467,0.7082564234733582,0.7066631317138672,0.7811607122421265,0.6558786034584045,0.6668124794960022,0.9138585925102234,0.6553624272346497,1.023911952972412,1.028633713722229,0.73675137758255,0.7540333271026611,0.8414005637168884,0.692074716091156,0.8003841638565063,0.7298774719238281,0.6659213304519653,0.8273324966430664,0.7348051071166992,0.8308168649673462,0.727260947227478,0.7381502389907837,1.03010892868042,0.7959146499633789,0.7466632127761841,0.8039262890815735,0.6964892148971558,0.709627628326416,0.6581112742424011,0.7020298838615417,0.8087131381034851,0.6897384524345398,0.6964994072914124,0.8103266358375549,0.7953323721885681,0.8001883625984192,0.9237991571426392,1.0205508470535278,0.7855897545814514,0.8171228766441345,0.7299838662147522,0.7830451726913452,0.765399158000946,0.6424168944358826,0.6691420674324036,1.2047194242477417,0.8403106927871704,0.708366334438324,0.7231155037879944,1.0437482595443726
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6596540212631226,0.539014458656311,0.5814428925514221,0.7683549523353577,0.6176428198814392,0.632094144821167,0.6098529100418091,0.5606947541236877,1.033571720123291,1.0172785520553589,0.6955529451370239,0.6637957692146301,0.7793756723403931,0.6026371121406555,0.7495816349983215,0.5570604801177979,0.5716220140457153,0.6576756238937378,0.6581849455833435,0.7064473032951355,0.706869900226593,0.6586208343505859,1.0297393798828125,0.7640347480773926,0.6690921783447266,0.7954748272895813,0.6468797326087952,0.5804126858711243,0.6150388717651367,0.6498602032661438,0.7881312966346741,0.5656474232673645,0.7449741363525391,0.6916612386703491,0.7822320461273193,0.6987196207046509,0.8338906168937683,1.020658016204834,0.6332029104232788,0.6860565543174744,0.5805079340934753,0.6598717570304871,0.6844953894615173,0.5650960803031921,0.6121345162391663,1.0654021501541138,0.7692257165908813,0.6778148412704468,0.5107413530349731,1.0414587259292605
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.5800944566726685,0.529110312461853,0.5443955659866333,0.6983217000961304,0.6026133894920349,0.4781893193721771,0.6309241652488708,0.4865748882293701,1.0302327871322632,1.0214835405349731,0.5953274965286255,0.6187443733215332,0.7418379783630371,0.5822474956512451,0.731926441192627,0.4718856811523437,0.5785659551620483,0.5578563213348389,0.5784298181533813,0.5990809798240662,0.5991580486297607,0.6337469220161438,1.031903624534607,0.6990588307380676,0.5473011136054993,0.6660994291305542,0.5247859954833984,0.5240138173103333,0.4866006672382355,0.6059823632240295,0.8056555986404419,0.4848509728908539,0.6667715907096863,0.6194856762886047,0.6696240901947021,0.6451522707939148,0.731130063533783,1.0228134393692017,0.5396543741226196,0.5916038751602173,0.5461062788963318,0.6384705901145935,0.667357325553894,0.4889861047267914,0.549730658531189,0.9073740839958192,0.7220258712768555,0.5742626190185547,0.522885262966156,1.0407177209854126
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.5459829568862915,0.4799436926841736,0.5404824018478394,0.6953391432762146,0.4549795687198639,0.4103803634643554,0.4832497239112854,0.5125211477279663,1.0208975076675415,1.0203123092651367,0.5672404766082764,0.5827420949935913,0.729728102684021,0.5762547254562378,0.7394126653671265,0.474160224199295,0.5302600860595703,0.5001010894775391,0.5979015231132507,0.5973731279373169,0.5142496824264526,0.5530528426170349,1.03058123588562,0.6733049750328064,0.5042898058891296,0.6909985542297363,0.4656373262405395,0.4743887782096863,0.4816131591796875,0.524273157119751,0.7581765055656433,0.3791624009609222,0.554964005947113,0.5849540829658508,0.624252200126648,0.5595502853393555,0.7023429870605469,1.0291513204574585,0.4965970814228058,0.5054964423179626,0.563657283782959,0.5681266784667969,0.544019877910614,0.4276080131530761,0.4470388293266296,0.902038276195526,0.6204314231872559,0.515304446220398,0.4825480878353119,1.042059063911438
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.5345970988273621,0.4288337826728821,0.4814861416816711,0.7065175771713257,0.4055280983448028,0.3718339800834656,0.503860354423523,0.4348887801170349,1.017866849899292,1.032709002494812,0.5282403230667114,0.5250886082649231,0.7066741585731506,0.5382991433143616,0.6923685073852539,0.4552975296974182,0.4904604256153106,0.4396741986274719,0.5145034193992615,0.5058262944221497,0.525090217590332,0.5082181692123413,1.031597375869751,0.6912456750869751,0.4615311324596405,0.7760813236236572,0.4332941174507141,0.4593333601951599,0.4594651758670807,0.5522668361663818,0.839035153388977,0.3572617769241333,0.5598467588424683,0.5361935496330261,0.5893563032150269,0.4980089366436004,0.6414426565170288,1.0195752382278442,0.4826862812042236,0.4612646400928497,0.5541815757751465,0.521711528301239,0.5554983019828796,0.3829907476902008,0.4035669565200805,0.7976394891738892,0.5922693610191345,0.4344005286693573,0.3866317570209503,1.0410224199295044
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.4606344997882843,0.3798395693302154,0.4092230200767517,0.6583685278892517,0.3361629843711853,0.3683294951915741,0.4752329289913177,0.3572888374328613,1.0184301137924194,1.0264215469360352,0.4510398805141449,0.4534318149089813,0.7075130343437195,0.4616748392581939,0.6869733333587646,0.385453462600708,0.4650335609912872,0.4525798261165619,0.4935956001281738,0.4673947989940643,0.524351179599762,0.4824529886245727,1.0301485061645508,0.4420479238033294,0.4334576725959778,0.6563984751701355,0.4084135591983795,0.4014221131801605,0.42704838514328,0.4499283134937286,0.6847176551818848,0.3354202508926391,0.4754131734371185,0.5316760540008545,0.5292930006980896,0.39401575922966,0.5338127613067627,1.0228331089019775,0.4221128523349762,0.4156892299652099,0.4597080647945404,0.4909993410110473,0.4648184180259704,0.3910667300224304,0.37031289935112,0.7512268424034119,0.4645765125751495,0.3694109916687011,0.3552975654602051,1.0415663719177246
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.4346611797809601,0.3607564568519592,0.3780431449413299,0.6535252928733826,0.3553445935249328,0.2884191572666168,0.423095166683197,0.3508707582950592,1.0214626789093018,1.0189677476882937,0.4424113035202026,0.434787780046463,0.6701399087905884,0.5366783142089844,0.6116626262664795,0.3555944263935089,0.4473662674427032,0.401597112417221,0.4002351760864258,0.4305393993854522,0.456681489944458,0.3985415995121002,1.029602289199829,0.4186897277832031,0.3805499076843261,0.520165741443634,0.4450326859951019,0.3737950623035431,0.4306120276451111,0.387965440750122,0.6185140013694763,0.3396705389022827,0.4636710584163666,0.480802983045578,0.4611176550388336,0.4012878537178039,0.5008573532104492,1.021855354309082,0.4220930337905884,0.436322420835495,0.4886454343795776,0.4282402098178863,0.494696706533432,0.350440502166748,0.3521868288516998,0.8098459839820862,0.3578547835350036,0.3318163156509399,0.3432843387126922,1.0403428077697754
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.4942143559455871,0.3077042996883392,0.3882924318313598,0.3811677098274231,0.3308853209018707,0.3124676942825317,0.4067637026309967,0.2740633189678192,1.0188168287277222,1.0224242210388184,0.4263080954551697,0.4401782751083374,0.447226732969284,0.4217303097248077,0.6124576926231384,0.4439937174320221,0.5036999583244324,0.4029314517974853,0.3358683884143829,0.3716970980167389,0.3766046166419983,0.3693563044071197,1.030267596244812,0.4192700386047363,0.3815667629241943,0.4769039154052734,0.392313539981842,0.3900085687637329,0.4380787312984466,0.3857674598693847,0.4990490972995758,0.2500119209289551,0.4977759718894958,0.578428328037262,0.4226768910884857,0.3503858149051666,0.5075485706329346,1.0214557647705078,0.3627688884735107,0.4772213399410248,0.4640490412712097,0.4563946723937988,0.464485615491867,0.395129382610321,0.3244802057743072,0.6796575784683228,0.3738743364810943,0.3820201456546783,0.3353368937969208,1.0395238399505615
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
