,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6938028931617737,0.6936367154121399,0.6875666975975037,0.676027238368988,0.6967772841453552,0.6639991998672485,0.6339188814163208,0.6552349925041199,0.689757764339447,0.6941114664077759,0.638736367225647,0.6622875928878784,0.6590384840965271,0.6618103981018066,0.6837722063064575,0.7004094123840332,0.6937686800956726,0.6827672719955444,0.6948625445365906,0.6810133457183838,0.5777332782745361,0.6963127851486206,0.6622128486633301,0.6435407996177673,0.6712862253189087,0.5955936908721924,0.7124351263046265,0.6171075701713562,0.6938736438751221,0.6558156609535217,0.6904664635658264,0.6906387209892273,0.6510428786277771,0.6939782500267029,0.6062929630279541,0.684042751789093,0.6048392653465271,0.6791896820068359,0.6971833109855652,0.627657413482666,0.6988418698310852,0.5844630002975464,0.6953227519989014,0.6917787790298462,0.6713651418685913,0.6936026215553284,0.5733156800270081,0.6923748254776001,0.695249617099762,0.6366974711418152
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6989660859107971,0.587510883808136,0.6606737375259399,0.6356415748596191,0.6734684705734253,0.6799877882003784,0.6346130967140198,0.6041316390037537,0.6910860538482666,0.6928315758705139,0.6058685779571533,0.6132276058197021,0.6916971802711487,0.568638026714325,0.6159690618515015,0.696635901927948,0.6215149164199829,0.6705982685089111,0.6488572955131531,0.6227836012840271,0.5477707982063293,0.5222084522247314,0.5233290791511536,0.5795649886131287,0.6110396385192871,0.5763968229293823,0.6336015462875366,0.6358217000961304,0.6921481490135193,0.6931225061416626,0.5749332308769226,0.6670924425125122,0.5961970686912537,0.6545429825782776,0.6275721192359924,0.6941830515861511,0.6026093363761902,0.6323782801628113,0.6946880221366882,0.5844611525535583,0.7158944606781006,0.5747150182723999,0.7014822363853455,0.6913453936576843,0.6358487010002136,0.6771808862686157,0.5317544341087341,0.7116599082946777,0.6627361178398132,0.6869388818740845
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6970015168190002,0.5691612958908081,0.5766361355781555,0.5966672897338867,0.6048740148544312,0.6935352087020874,0.5701555013656616,0.647554874420166,0.6279604434967041,0.6537668704986572,0.6250344514846802,0.5894683003425598,0.6923522353172302,0.6647270321846008,0.5787971019744873,0.6940416097640991,0.5654609203338623,0.5841062664985657,0.6785751581192017,0.618086040019989,0.5082954168319702,0.5342171788215637,0.5594622492790222,0.5303652286529541,0.5549719333648682,0.5693485736846924,0.5581116080284119,0.6102948784828186,0.5681769847869873,0.6931190490722656,0.4900460839271545,0.6224355697631836,0.514094889163971,0.5710951089859009,0.5640678405761719,0.6935637593269348,0.6297439932823181,0.6513723134994507,0.6934680342674255,0.5506287217140198,0.6994110941886902,0.5461872220039368,0.6940443515777588,0.6752626895904541,0.5582263469696045,0.6730487942695618,0.5736989378929138,0.6923609972000122,0.5916175842285156,0.6257546544075012
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6958763003349304,0.5488853454589844,0.6555560827255249,0.586057722568512,0.5635100603103638,0.6931762099266052,0.547481119632721,0.661665678024292,0.6233419179916382,0.6186144948005676,0.5530409812927246,0.568626344203949,0.6777139902114868,0.6855684518814087,0.5322020053863525,0.6960407495498657,0.5642728209495544,0.6372360587120056,0.6932857036590576,0.5675159692764282,0.4843434989452362,0.5182558298110962,0.5638220310211182,0.4822235405445099,0.5927613973617554,0.5067558884620667,0.5699989199638367,0.6083016991615295,0.5944907665252686,0.6452493071556091,0.4733023345470428,0.5991413593292236,0.4959134757518768,0.5440053939819336,0.5307520031929016,0.693717896938324,0.6548661589622498,0.6555123329162598,0.6969430446624756,0.5772346258163452,0.6955011487007141,0.5751487612724304,0.6935989260673523,0.686412513256073,0.5386647582054138,0.6415577530860901,0.5303616523742676,0.692216157913208,0.5422397255897522,0.5524216890335083
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6958907246589661,0.5445579290390015,0.5456765294075012,0.5545363426208496,0.5185055732727051,0.6932244896888733,0.5547322630882263,0.5552971959114075,0.5503731369972229,0.6249758005142212,0.4998663365840912,0.5763373374938965,0.6332622766494751,0.6440791487693787,0.5276266932487488,0.589198648929596,0.5554329752922058,0.6016433835029602,0.6927844882011414,0.5632796287536621,0.4989306628704071,0.4904404878616333,0.55001300573349,0.4650400280952453,0.5483814477920532,0.5055935382843018,0.5406861305236816,0.5839926600456238,0.5619494318962097,0.6097742915153503,0.4268790781497955,0.6048199534416199,0.491871565580368,0.5310574173927307,0.5348889231681824,0.6949670314788818,0.5743157863616943,0.6632227301597595,0.6281304359436035,0.5519753098487854,0.7064236998558044,0.5200541019439697,0.6700800061225891,0.5894767642021179,0.5754137635231018,0.5732313394546509,0.5390974283218384,0.6034143567085266,0.5127522945404053,0.5233732461929321
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.6947115063667297,0.487453818321228,0.529018223285675,0.5494644045829773,0.4592467546463012,0.6933222413063049,0.533723771572113,0.5220897793769836,0.5845693349838257,0.5544348359107971,0.4725336730480194,0.5126762986183167,0.6478192806243896,0.6478434205055237,0.5142833590507507,0.6077723503112793,0.5440459251403809,0.5142175555229187,0.6927879452705383,0.5595865845680237,0.4712427854537964,0.4994081854820251,0.5372302532196045,0.4540753066539764,0.517875611782074,0.4970370531082153,0.5204353332519531,0.5409255027770996,0.5324860215187073,0.6239681839942932,0.367716908454895,0.5857547521591187,0.5565540194511414,0.5165196061134338,0.5590507984161377,0.7176246643066406,0.5180988311767578,0.6585988402366638,0.5652371048927307,0.5373750925064087,0.6441535949707031,0.5553538799285889,0.6771201491355896,0.5681207776069641,0.5448689460754395,0.5884137749671936,0.4732834100723266,0.5952813029289246,0.5516113042831421,0.5271898508071899
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.5381060242652893,0.4697979986667633,0.5188197493553162,0.5347148776054382,0.4934988915920257,0.6931979656219482,0.5325504541397095,0.5074642300605774,0.5868364572525024,0.5538617968559265,0.4728589355945587,0.5168153643608093,0.6401094794273376,0.5419445633888245,0.5051706433296204,0.604061484336853,0.5577589869499207,0.4726585745811462,0.693300187587738,0.5471559762954712,0.4834567308425903,0.4400559365749359,0.5125152468681335,0.4436331689357757,0.4731341302394867,0.4928376674652099,0.4945653676986694,0.541347861289978,0.5807921886444092,0.6576826572418213,0.4116292893886566,0.5714365243911743,0.4789075553417206,0.6241577863693237,0.5285374522209167,0.6667678356170654,0.5119507312774658,0.6395156383514404,0.5437043905258179,0.5253679752349854,0.6787693500518799,0.5503286719322205,0.5620306134223938,0.5903018712997437,0.5302950143814087,0.5730922818183899,0.5021998882293701,0.6037561297416687,0.4956129193305969,0.5220938324928284
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.5290029644966125,0.5038442015647888,0.5075857043266296,0.5225458145141602,0.470513254404068,0.6931573748588562,0.5564252734184265,0.5455705523490906,0.6024507284164429,0.5506568551063538,0.4780037701129913,0.5462288856506348,0.6214883327484131,0.5498777031898499,0.4816667139530182,0.6026085615158081,0.5688037872314453,0.446229338645935,0.6927844882011414,0.5527433156967163,0.4507520794868469,0.4651651680469513,0.5154712200164795,0.4558133780956268,0.4611715972423553,0.4786771833896637,0.4903559982776642,0.5093802809715271,0.5206698775291443,0.6305758357048035,0.4060352444648742,0.5682603716850281,0.4453925788402557,0.4618442058563232,0.516036331653595,0.6237213015556335,0.5140554308891296,0.5893131494522095,0.527906060218811,0.5245870351791382,0.6566304564476013,0.5283892154693604,0.5958881378173828,0.5769384503364563,0.5276078581809998,0.5422324538230896,0.4694908559322357,0.5405019521713257,0.4970667958259582,0.5527735352516174
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.5542841553688049,0.4671413004398346,0.5159938335418701,0.5147778987884521,0.4884698987007141,0.6934497356414795,0.5088557600975037,0.5215902328491211,0.5654062032699585,0.552051305770874,0.4760043025016784,0.5092471837997437,0.5753215551376343,0.5520449876785278,0.4483663141727447,0.5894773602485657,0.537469208240509,0.4338952600955963,0.692699134349823,0.5345157980918884,0.4423972368240356,0.4749873876571655,0.5142877101898193,0.4653486013412475,0.4688384532928467,0.4695721566677093,0.4684319198131561,0.5051858425140381,0.494216114282608,0.6185190081596375,0.4077117443084717,0.5680090188980103,0.4770329296588897,0.4720198810100555,0.5149152278900146,0.6084951758384705,0.5273077487945557,0.5723778605461121,0.521080493927002,0.550204336643219,0.7127547264099121,0.5061827301979065,0.6354030966758728,0.545663595199585,0.5336677432060242,0.5569427609443665,0.4693847596645355,0.5528881549835205,0.5052639245986938,0.5402423739433289
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
