,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60,3.2598500549793243,2.9129242300987244,2.747162878513336,4.00912219285965,2.829161614179611,3.7934550642967215,3.721327692270279,19.797598838806152,3.964100480079651,3.41282531619072,2.97634556889534,3.2791404128074646,3.350365787744522,3.0336639881134038,3.464117705821991,2.9905728101730347,4.412892997264862,4.012644171714783,3.091923803091049,4.1794151067733765,4.254985570907593,3.6910817623138423,3.0722359120845795,3.411638379096985,4.542934834957123,6.335403859615326,2.949363648891449,3.420709729194641,3.1659353375434875,3.1182683408260345,4.210150837898254,3.587932050228119,2.8984096348285675,4.243440270423889,3.415758103132248,4.256876349449158,3.413715034723282,3.392233431339264,3.168100595474243,3.260165154933929,2.2376078963279724,3.0611874163150787,2.5994114577770238,3.2277911007404327,3.929423451423645,4.271330535411835,4.242320358753204,3.051922231912613,3.404692679643631,3.0088002383708954
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,3.0316757559776306,3.060261845588684,2.628797978162765,9.608421325683594,4.356605708599091,3.429235517978668,3.35116183757782,4.17825710773468,3.505845755338669,3.505798429250717,2.690152108669281,2.700482130050659,3.841184228658676,2.770041793584824,2.7995275259017944,2.9527854323387146,3.958533734083176,3.1689102351665497,11.928186178207396,3.6319616436958313,3.8545660078525534,2.993451088666916,2.8437495827674866,3.178103178739548,2.978826880455017,3.837289035320282,2.45916548371315,2.884825259447098,3.230963706970215,2.7948558032512665,2.894643783569336,3.0387003123760223,2.6482340693473816,3.169500410556793,3.3608528673648834,3.4225734770298004,2.885376393795013,3.666347980499268,3.184962272644043,3.7479050755500793,6.796374619007111,2.970276892185211,2.2316326200962067,2.8367017805576324,3.610279351472855,3.6177510619163513,3.432608515024185,3.1227298974990845,2.9814870953559875,2.9484825134277344
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2.829284757375717,2.4607881605625157,2.39675897359848,3.131837636232376,2.478418692946434,3.1198261380195618,2.788642287254333,3.0940385460853577,2.783039152622223,3.2230508029460907,2.939897567033768,2.5779976546764374,3.626406013965607,2.560536503791809,2.5807357728481293,2.819847494363785,3.556968539953232,2.7643171548843384,2.9106553494930267,3.1582089960575104,3.2512753307819366,2.433952778577805,2.8832428753376007,2.9041497707366943,2.8053472340106964,3.057734489440918,2.516253471374512,2.7552389204502106,3.1517540216445923,2.855006843805313,2.5897564589977264,2.715151399374008,2.892766654491425,3.0863280296325684,2.8856289386749268,3.0697129666805267,2.365005403757096,2.8056578040122986,2.7315592765808105,2.944381147623062,2.0626076012849808,2.92287415266037,2.2024052143096924,2.596606969833374,3.1150174140930176,3.338247984647751,3.2415895462036133,2.988337814807892,2.322087556123733,2.334495514631272
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2.5531559586524963,2.456294536590576,2.107314929366112,2.514501214027405,2.748753011226654,2.7911064326763158,2.520268142223358,10.243130445480348,2.8833649158477783,3.0446158349514008,2.2703019976615906,2.408749222755432,2.902193248271942,2.4494291841983795,2.393332779407501,2.438769608736038,2.741269052028656,2.508241891860962,2.7448949813842773,2.7964618802070618,2.654854640364647,6.011007249355316,2.774008870124817,2.63110288977623,2.646861642599106,2.9913173019886017,2.3092087656259537,2.434764176607132,2.913557678461075,2.493781119585037,2.406742811203003,2.314060360193253,2.483054220676422,3.17050838470459,2.604054421186447,10.573081970214844,2.3440519869327545,2.9350993037223816,2.970712512731552,3.153968393802643,2.256809383630753,2.3267999291419983,2.3002293407917023,2.624937415122986,3.152976363897324,3.281997561454773,3.4385344088077545,2.653375893831253,2.426862120628357,2.426000267267227
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2.600831091403961,2.3231493681669235,2.287038743495941,2.382339060306549,2.305748224258423,2.577724665403366,2.490884840488434,2.216916039586067,2.914669871330261,2.3819915652275085,2.1772209107875824,2.083505466580391,2.352689236402512,2.306077718734741,2.678317815065384,2.5437847077846527,2.7296302318573,2.532717734575272,2.3484683483839035,3.1243235170841217,2.690428912639618,1.9756273925304413,2.4082266986370087,2.708107709884644,2.675204873085022,2.966881513595581,2.134149074554444,2.430833250284195,2.6167823374271397,2.346892684698105,2.4058363884687424,2.4952922463417053,2.2185266613960266,3.140696108341217,2.1590927243232727,2.765878349542618,2.3308979272842407,2.679611951112747,2.501146227121353,2.6586433053016663,2.08219014108181,2.1593733429908752,2.4135607182979584,2.37121456861496,2.5094509720802307,2.744004964828491,2.678699880838394,2.489447325468064,2.3201926797628403,2.1924617290496826
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2.6156141459941864,2.448808014392853,2.139249727129936,2.20993635058403,2.128671631217003,2.4519602358341217,2.096658974885941,2.250621154904365,2.9469780325889587,2.405985027551651,2.159430295228958,2.435656487941742,1.9720731675624847,2.3468485474586487,2.4682975709438324,2.504485607147217,2.568893015384674,2.419960260391236,2.4754392206668854,3.2373174130916595,2.184068143367768,1.8920203894376757,2.4369202852249146,2.598839670419693,2.2855733036994934,2.437036842107773,2.0082749128341675,2.24745374917984,2.264469653367996,2.222508504986763,2.2595251500606537,2.2714203000068665,2.0396125465631485,3.6996659636497498,2.5162502229213715,2.469729036092758,2.292434871196747,2.6643212735652924,2.3342671394348145,2.764571040868759,2.321824088692665,2.015675574541092,2.3679197430610657,2.062227338552475,2.335637748241425,2.700906783342361,2.547102242708206,2.225817024707794,2.079169437289238,2.3034425377845764
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2.166460305452347,2.195325300097465,1.8766773492097852,2.077997103333473,2.169060155749321,2.3115637004375458,2.2090585827827454,2.2182592004537582,2.722809910774231,2.3384244441986084,2.1147349923849106,2.0769954472780228,1.947731286287308,2.221315369009972,2.525617659091949,2.444923758506775,2.1721580624580383,2.299940764904022,2.4375402331352234,2.9120177924633026,2.0487502962350845,1.8744518458843231,2.09228278696537,2.3234279453754425,2.566594570875168,2.659060060977936,2.2736435532569885,2.2168957591056824,2.5216830670833588,2.0056087374687195,2.438029140233993,2.352344661951065,2.255355209112168,2.74056214094162,2.147094428539276,2.3768526017665863,2.2627358436584477,2.315925255417824,2.492689400911331,2.269257098436356,2.0907079875469208,1.8975269049406047,2.1003919541835785,2.280402719974518,2.210727021098137,2.5542632043361664,2.520425111055374,2.2303088158369064,2.0984706580638885,2.1001175194978714
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
