,1
109,0.6938111186027527
110,0.6938645243644714
111,0.6939113736152649
112,0.693941056728363
113,0.6938519477844238
114,0.6939621567726135
115,0.6939305067062378
116,0.6938941478729248
117,0.6940625905990601
118,0.6941354274749756
119,0.6941879391670227
120,0.6942259073257446
121,0.6943021416664124
122,0.6943835616111755
123,0.6944894194602966
124,0.694478452205658
125,0.6945520043373108
126,0.6946197748184204
127,0.6948177218437195
128,0.6948156952857971
129,0.6949105262756348
130,0.6950941681861877
131,0.6950440406799316
132,0.6951785087585449
133,0.695090651512146
134,0.6950187087059021
135,0.6949951648712158
136,0.6949177384376526
137,0.6948556303977966
138,0.6950114369392395
139,0.6949989199638367
140,0.6952831745147705
141,0.695332944393158
142,0.6953520178794861
143,0.6953246593475342
144,0.6953889727592468
145,0.6953521966934204
146,0.6953187584877014
147,0.6953359842300415
148,0.6954795718193054
149,0.695364773273468
150,0.6951746940612793
151,0.6949263215065002
152,0.6950114369392395
153,0.6948906183242798
154,0.6948422193527222
155,0.6948347687721252
156,0.6948240399360657
157,0.6946749091148376
158,0.6947805881500244
159,0.6947939991950989
160,0.694979190826416
161,0.6951397061347961
162,0.6951334476470947
163,0.6952508687973022
164,0.6952610611915588
165,0.6950685381889343
166,0.6952589154243469
167,0.6952648758888245
168,0.6950764656066895
169,0.6949248313903809
170,0.6951923966407776
171,0.6955066919326782
172,0.695621132850647
173,0.6957677602767944
174,0.695834755897522
175,0.6962440609931946
176,0.696336030960083
177,0.6965029239654541
178,0.6964898705482483
179,0.6965334415435791
180,0.6967693567276001
181,0.696971595287323
182,0.6977059841156006
183,0.6980867981910706
184,0.698642909526825
185,0.6986201405525208
186,0.6991435289382935
187,0.6992093920707703
188,0.6994220614433289
189,0.7000890970230103
190,0.7006125450134277
191,0.7005188465118408
192,0.7010018229484558
193,0.7019231915473938
194,0.7023346424102783
195,0.7014506459236145
196,0.7012080550193787
197,0.7016834020614624
198,0.701454758644104
199,0.701173722743988
200,0.701570451259613
201,0.7014859914779663
202,0.7011800408363342
203,0.7018255591392517
204,0.7017907500267029
205,0.7008653283119202
206,0.7007482051849365
207,0.7002860307693481
208,0.6992146968841553
209,0.6987819671630859
210,0.6988697052001953
211,0.6993350982666016
212,0.699657678604126
213,0.6994947195053101
214,0.6990367770195007
215,0.6988328695297241
216,0.6987552642822266
217,0.6987233757972717
218,0.6987926959991455
219,0.6989907026290894
220,0.6987835764884949
221,0.6991502642631531
222,0.6995494365692139
223,0.6994950771331787
224,0.6984493136405945
225,0.698065996170044
226,0.6979463696479797
227,0.6976434588432312
228,0.697757363319397
229,0.6978083848953247
230,0.6976165771484375
231,0.6978771090507507
232,0.6974252462387085
233,0.6968061923980713
234,0.6971412897109985
235,0.6971735954284668
236,0.6969492435455322
237,0.6962842345237732
238,0.6964227557182312
239,0.6965717077255249
240,0.6968702077865601
241,0.6973108053207397
242,0.6975129842758179
243,0.6975370049476624
244,0.6969321370124817
245,0.696179986000061
246,0.695995032787323
247,0.6958114504814148
248,0.6960256695747375
249,0.6961141228675842
250,0.6960285902023315
251,0.6962766051292419
252,0.6963138580322266
253,0.6965065002441406
254,0.6973423957824707
255,0.6976977586746216
256,0.6979515552520752
257,0.6981265544891357
258,0.6983518004417419
259,0.6982651352882385
260,0.697782576084137
261,0.6978753805160522
262,0.6978034377098083
263,0.6979653239250183
264,0.6979010105133057
265,0.6978403329849243
266,0.6981062293052673
267,0.6979118585586548
268,0.6978057026863098
269,0.698211669921875
270,0.698117733001709
271,0.6980847716331482
272,0.6985618472099304
273,0.6990975141525269
274,0.6997094750404358
275,0.6993686556816101
276,0.6992955207824707
277,0.6993570923805237
278,0.6991844773292542
279,0.6999032497406006
280,0.7000473737716675
281,0.7001972198486328
282,0.699963390827179
283,0.7003971934318542
284,0.7000969052314758
285,0.6993918418884277
286,0.6999213695526123
287,0.7002060413360596
288,0.6999280452728271
289,0.7003629207611084
290,0.701464056968689
291,0.7023711204528809
292,0.7031468152999878
293,0.7034882307052612
294,0.7027539610862732
295,0.7035983204841614
296,0.7039263248443604
297,0.7061803936958313
298,0.7072277665138245
299,0.7078165411949158
300,0.7091177105903625
301,0.7038280367851257
302,0.5342599153518677
303,0.5315183401107788
304,0.5232685804367065
305,0.49244511127471924
306,0.5431408286094666
307,0.48179009556770325
308,0.4355614185333252
309,0.4120572805404663
310,0.4992830157279968
311,0.4390394687652588
312,0.4449425935745239
313,0.434917151927948
314,0.47447890043258667
315,0.4553871154785156
316,0.5113656520843506
317,0.4226774573326111
318,0.4257581830024719
319,0.4277540147304535
320,0.428744912147522
321,0.4355979859828949
322,0.41966551542282104
323,0.4708346128463745
324,0.4417101740837097
325,0.41225162148475647
326,0.4303547143936157
327,0.4790967106819153
328,0.44192054867744446
329,0.4953099489212036
330,0.42853060364723206
331,0.43119677901268005
332,0.46238625049591064
333,0.45617830753326416
334,0.47479403018951416
335,0.41891932487487793
336,0.4464651346206665
337,0.4126434624195099
338,0.45552733540534973
339,0.5322598814964294
340,0.4240035116672516
341,0.4397200345993042
342,0.4179757833480835
343,0.3978021740913391
344,0.4110836088657379
345,0.4013196527957916
346,0.434523344039917
347,0.4137938618659973
348,0.4007278084754944
349,0.4030289351940155
350,0.4111020565032959
351,0.39769187569618225
352,0.40312016010284424
353,0.4047079384326935
354,0.39733272790908813
355,0.397562712430954
356,0.4066121280193329
357,0.4137458801269531
358,0.40675240755081177
359,0.4210646152496338
360,0.39849719405174255
361,0.41513362526893616
362,0.46650227904319763
363,0.44850054383277893
364,0.4167710244655609
365,0.4087144136428833
366,0.4291045367717743
367,0.4041598439216614
368,0.4152993857860565
369,0.4575151205062866
370,0.42588114738464355
371,0.42157402634620667
372,0.45362767577171326
373,0.4045184254646301
374,0.44004207849502563
375,0.41930362582206726
376,0.4081246852874756
377,0.38768330216407776
378,0.41822677850723267
379,0.4050121009349823
380,0.40705353021621704
381,0.3956965506076813
382,0.4057433307170868
383,0.4047517776489258
384,0.405051589012146
385,0.396091103553772
386,0.41756361722946167
387,0.38404977321624756
388,0.4605575501918793
389,0.38861149549484253
390,0.39863666892051697
391,0.41013237833976746
392,0.4236603081226349
393,0.381606787443161
394,0.39542704820632935
395,0.3931969404220581
396,0.3966817557811737
397,0.4172070026397705
398,0.3760347366333008
399,0.4056805372238159
400,0.39254969358444214
