,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
100,0.696654736995697,0.6923498511314392,0.6943010091781616,0.69310462474823,0.6909703612327576,0.6932103633880615,0.6942504644393921,0.6954664587974548,0.6937341094017029,0.6935403347015381,0.6919680833816528,0.5291455388069153,0.6919073462486267,0.6918177604675293,0.6933308243751526,0.6967028975486755,0.6907127499580383,0.6918978691101074,0.6929489374160767,0.6913495659828186,0.694496750831604,0.6919183135032654,0.6909539103507996,0.6915048956871033,0.6947541236877441,0.6930774450302124,0.692415177822113,0.6932054162025452,0.6947141885757446,0.6931653618812561,0.6929475665092468,0.6919519901275635,0.694642961025238,0.6938151717185974,0.6888588070869446,0.6950997114181519,0.6932236552238464,0.692223072052002,0.6938928961753845,0.6923926472663879,0.6966750621795654,0.6941266655921936,0.6941278576850891,0.689959704875946,0.691347599029541,0.6931813955307007,0.689879298210144,0.6923526525497437,0.6958244442939758,0.6925327181816101
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.6952179074287415,0.6925990581512451,0.69376540184021,0.6931208968162537,0.6917077898979187,0.6932008862495422,0.6942059397697449,0.6952171325683594,0.69371497631073,0.6932166814804077,0.6919023394584656,0.5002173781394958,0.6919127702713013,0.6933170557022095,0.6933857202529907,0.6971594095230103,0.6907054781913757,0.6921000480651855,0.6928467750549316,0.6913557648658752,0.6941370964050293,0.6918982863426208,0.6918771862983704,0.6860087513923645,0.6943057775497437,0.6930084228515625,0.6919065117835999,0.6932300329208374,0.6940088868141174,0.6930977702140808,0.6929544806480408,0.6914964914321899,0.694998562335968,0.6936770677566528,0.6921955347061157,0.6945642828941345,0.6923590302467346,0.6936178803443909,0.6935015916824341,0.692350447177887,0.6956808567047119,0.6937613487243652,0.6940444111824036,0.6899770498275757,0.6913467645645142,0.6934397220611572,0.6914449334144592,0.6923487186431885,0.695818305015564,0.6945109367370605
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.695888340473175,0.6926579475402832,0.6949081420898438,0.6932168006896973,0.6932592988014221,0.6931754350662231,0.6950121521949768,0.6954031586647034,0.6941871643066406,0.6937511563301086,0.6919021010398865,0.4935631453990936,0.6919057369232178,0.693430483341217,0.6934924125671387,0.6956868171691895,0.6907036304473877,0.6922788023948669,0.6932870745658875,0.6913477182388306,0.6941128373146057,0.691896915435791,0.6916056275367737,0.6810929775238037,0.6931225657463074,0.693166196346283,0.6918997168540955,0.6933080554008484,0.6934857964515686,0.6931102871894836,0.6929548382759094,0.6919143795967102,0.6972110867500305,0.6939109563827515,0.6921620965003967,0.6954832673072815,0.6923630237579346,0.6935946941375732,0.6941720843315125,0.6923856139183044,0.6976392269134521,0.6929439306259155,0.6939477324485779,0.6900087594985962,0.6913467645645142,0.6933056116104126,0.6897181868553162,0.6923500895500183,0.6941770911216736,0.6948460340499878
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.6967061758041382,0.6926735043525696,0.6945337653160095,0.6931079030036926,0.6929149627685547,0.6931792497634888,0.6951450109481812,0.6953245401382446,0.6925413608551025,0.6937458515167236,0.6919004321098328,0.5064879059791565,0.691897988319397,0.6927826404571533,0.6933353543281555,0.6956833600997925,0.6907016038894653,0.6924204230308533,0.6930621266365051,0.6913613080978394,0.6938477158546448,0.6930280327796936,0.6939024925231934,0.6796528697013855,0.6939741373062134,0.693032443523407,0.6919033527374268,0.6934593915939331,0.6928425431251526,0.6933069825172424,0.6929560899734497,0.6906953454017639,0.6971282958984375,0.6943671703338623,0.6924797296524048,0.694368302822113,0.692348301410675,0.69404137134552,0.6936231255531311,0.6923595666885376,0.6969876885414124,0.6933392882347107,0.695029616355896,0.6900798678398132,0.6913576722145081,0.6936671733856201,0.688616931438446,0.6924185752868652,0.6925775408744812,0.6940842270851135
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.6985477209091187,0.6925346851348877,0.6951237320899963,0.693097710609436,0.6920721530914307,0.6933907866477966,0.6944307088851929,0.6939191222190857,0.6922295093536377,0.6940332055091858,0.6919053792953491,0.4867365658283233,0.6921387314796448,0.6928547620773315,0.6937412023544312,0.6964374780654907,0.690900981426239,0.6926901936531067,0.6927021741867065,0.6913512349128723,0.6932979822158813,0.6936182379722595,0.6933450102806091,0.6786247491836548,0.6942169666290283,0.6931095123291016,0.6919061541557312,0.6933051347732544,0.6930025219917297,0.6936032772064209,0.6932042837142944,0.6908850073814392,0.7015859484672546,0.6944114565849304,0.6907250285148621,0.6946037411689758,0.6923664808273315,0.6937675476074219,0.6936582326889038,0.6923571825027466,0.6973488330841064,0.6933765411376953,0.6948895454406738,0.6899519562721252,0.6913585066795349,0.6936027407646179,0.6901222467422485,0.6923505663871765,0.6924958229064941,0.695077121257782
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
