,1
105,0.6904247999191284
106,0.6903213262557983
107,0.6903830766677856
108,0.6903781890869141
109,0.6903076767921448
110,0.6903026700019836
111,0.6902593970298767
112,0.6902768611907959
113,0.6902408003807068
114,0.6902413368225098
115,0.6902880668640137
116,0.6902873516082764
117,0.6902298927307129
118,0.6902599334716797
119,0.6902596354484558
120,0.690281093120575
121,0.6902632117271423
122,0.6902029514312744
123,0.6901226043701172
124,0.6901648640632629
125,0.6901379227638245
126,0.6901581287384033
127,0.6905220746994019
128,0.6908824443817139
129,0.6911999583244324
130,0.6913223266601562
131,0.6915640830993652
132,0.6915913224220276
133,0.6916170716285706
134,0.6918768286705017
135,0.6917080879211426
136,0.6914904713630676
137,0.6912999153137207
138,0.6911162734031677
139,0.6911518573760986
140,0.6910918951034546
141,0.6910702586174011
142,0.6909937858581543
143,0.6909751892089844
144,0.6908588409423828
145,0.6908552050590515
146,0.6906811594963074
147,0.6906441450119019
148,0.6905792355537415
149,0.6904029846191406
150,0.6904327869415283
151,0.6903296113014221
152,0.6904144883155823
153,0.690392255783081
154,0.690510094165802
155,0.6904888153076172
156,0.6905925273895264
157,0.6907997131347656
158,0.6909505724906921
159,0.6908466219902039
160,0.6909454464912415
161,0.6909170746803284
162,0.6907937526702881
163,0.6905016899108887
164,0.6903753876686096
165,0.6902719140052795
166,0.6902050971984863
167,0.6901771426200867
168,0.6902076601982117
169,0.6903348565101624
170,0.6907597184181213
171,0.6911920309066772
172,0.6914627552032471
173,0.6916977763175964
174,0.6917872428894043
175,0.6920296549797058
176,0.692250669002533
177,0.6921142339706421
178,0.6922346353530884
179,0.6920790672302246
180,0.6922687292098999
181,0.6922284960746765
182,0.6922041177749634
183,0.6921868920326233
184,0.6922913193702698
185,0.6927741169929504
186,0.6926881670951843
187,0.6928225755691528
188,0.6933481693267822
189,0.6931768655776978
190,0.6927742958068848
191,0.6927489638328552
192,0.6926326155662537
193,0.6934323906898499
194,0.6942213177680969
195,0.6949183940887451
196,0.6948634386062622
197,0.6954516768455505
198,0.695942223072052
199,0.6960248351097107
200,0.7052446603775024
201,0.6995723843574524
202,0.4993862807750702
203,0.4930149018764496
204,0.5041139721870422
205,0.4858667850494385
206,0.4944276511669159
207,0.48960763216018677
208,0.48652949929237366
209,0.4954186677932739
210,0.48460549116134644
211,0.4985281825065613
212,0.48581168055534363
213,0.48349449038505554
214,0.4797263443470001
215,0.4740161895751953
216,0.4747014343738556
217,0.47735801339149475
218,0.4782266318798065
219,0.47238898277282715
220,0.4751456379890442
221,0.4819593131542206
222,0.46835094690322876
223,0.46446824073791504
224,0.4690411686897278
225,0.46686339378356934
226,0.46973246335983276
227,0.4596059322357178
228,0.45860904455184937
229,0.45113077759742737
230,0.45460882782936096
231,0.45674410462379456
232,0.4826667308807373
233,0.4585687220096588
234,0.4586502015590668
235,0.4596984386444092
236,0.4604097008705139
237,0.46182960271835327
238,0.4681544601917267
239,0.45918217301368713
240,0.46635666489601135
241,0.46746453642845154
242,0.46598362922668457
243,0.4735089838504791
244,0.4688001275062561
245,0.47051677107810974
246,0.4677415192127228
247,0.4730262756347656
248,0.47155553102493286
249,0.47683390974998474
250,0.4709857702255249
251,0.477268785238266
252,0.4733741879463196
253,0.4710344970226288
254,0.47354549169540405
255,0.4712972342967987
256,0.4617534875869751
257,0.4657878577709198
258,0.4586058557033539
259,0.46160998940467834
260,0.45979925990104675
261,0.46193158626556396
262,0.46315285563468933
263,0.4769001305103302
264,0.46773555874824524
265,0.4929278492927551
266,0.4749162793159485
267,0.46299415826797485
268,0.46001818776130676
269,0.4709245562553406
270,0.4632328152656555
271,0.45519953966140747
272,0.46494072675704956
273,0.4596467912197113
274,0.4472479522228241
275,0.45481041073799133
276,0.454330176115036
277,0.44950005412101746
278,0.44347354769706726
279,0.44797638058662415
280,0.45481571555137634
281,0.4496014416217804
282,0.44903886318206787
283,0.4516652226448059
284,0.4686758518218994
285,0.45317718386650085
286,0.4438551664352417
287,0.46320217847824097
288,0.44889283180236816
289,0.45456063747406006
290,0.4682072699069977
291,0.46900105476379395
292,0.4639982283115387
293,0.4627446234226227
294,0.47091352939605713
295,0.44691458344459534
296,0.45285969972610474
297,0.46343350410461426
298,0.4491191506385803
299,0.4488219916820526
300,0.45713546872138977
301,0.45410656929016113
302,0.4619826078414917
303,0.45341917872428894
304,0.45737388730049133
305,0.4606451094150543
306,0.453582763671875
307,0.4447248876094818
308,0.44727665185928345
309,0.44846171140670776
310,0.4567834436893463
311,0.4472057819366455
312,0.454652339220047
313,0.47253936529159546
314,0.4548667073249817
315,0.4625312089920044
316,0.4523342251777649
317,0.46911877393722534
318,0.4446958303451538
319,0.45041483640670776
320,0.45452871918678284
321,0.4517585039138794
322,0.4630637764930725
323,0.44841358065605164
324,0.45743563771247864
325,0.4675879180431366
326,0.45856866240501404
327,0.46474045515060425
328,0.4549659490585327
329,0.45815131068229675
330,0.4470311999320984
331,0.46025198698043823
332,0.46376869082450867
333,0.44484007358551025
334,0.4402071237564087
335,0.4412772059440613
336,0.46400201320648193
337,0.44474852085113525
338,0.4530377984046936
339,0.4596952497959137
340,0.4500606656074524
341,0.4686231315135956
342,0.46467480063438416
343,0.4607509672641754
344,0.4616195261478424
345,0.45646968483924866
346,0.46355047821998596
347,0.46585753560066223
348,0.4568013846874237
349,0.4589747488498688
350,0.45664742588996887
351,0.4558040201663971
352,0.4642876386642456
353,0.46075209975242615
354,0.4597063362598419
355,0.48598992824554443
356,0.45741698145866394
357,0.4645727872848511
358,0.4579383134841919
359,0.4629786014556885
360,0.4602348804473877
361,0.4799308776855469
362,0.4686870574951172
363,0.4952917993068695
364,0.47696948051452637
365,0.4572407603263855
366,0.48303988575935364
367,0.4561827778816223
368,0.46264439821243286
369,0.4697205424308777
370,0.48489683866500854
371,0.4748643636703491
372,0.48567986488342285
373,0.48831889033317566
374,0.46024447679519653
375,0.45144426822662354
376,0.4487917423248291
377,0.4807645380496979
378,0.46030154824256897
379,0.4570048451423645
380,0.4555234909057617
381,0.48319554328918457
382,0.47385936975479126
383,0.4620692729949951
384,0.4794254004955292
385,0.46847283840179443
386,0.4516775906085968
387,0.48003891110420227
388,0.473702996969223
389,0.4634556174278259
390,0.4585714638233185
391,0.486558735370636
392,0.46157753467559814
393,0.45587149262428284
394,0.48204848170280457
395,0.4663708508014679
396,0.46130940318107605
397,0.4774777293205261
398,0.4551563560962677
399,0.44004231691360474
400,0.4392092525959015
