,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.695189893245697,0.6925289630889893,0.5752006769180298,0.6930983662605286,0.6900001764297485,0.693205714225769,0.6929473280906677,0.6952970623970032,0.5916688442230225,0.5610421299934387,0.6936897039413452,0.6899697780609131,0.694098949432373,0.6899439096450806,0.6936872005462646,0.688922107219696,0.5333001017570496,0.6934467554092407,0.692746639251709,0.6922534704208374,0.6940027475357056,0.691927969455719,0.6943808794021606,0.6946682929992676,0.6964835524559021,0.6956555843353271,0.6919379234313965,0.6932348012924194,0.6935700178146362,0.693604052066803,0.6941051483154297,0.6912983059883118,0.6927070021629333,0.6929543018341064,0.6881594657897949,0.6931556463241577,0.6928334832191467,0.6922256350517273,0.6941349506378174,0.6936231255531311,0.6956626772880554,0.6924217939376831,0.6941120624542236,0.6938652992248535,0.6913943290710449,0.6936231255531311,0.6881389021873474,0.6927504539489746,0.6946476101875305,0.6954513788223267
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.6935741305351257,0.693525493144989,0.5695191025733948,0.6930975914001465,0.6899715662002563,0.6933954358100891,0.692995548248291,0.6944149136543274,0.5951393246650696,0.5393221378326416,0.6937147378921509,0.6899569034576416,0.6928315758705139,0.6899449229240417,0.6932117938995361,0.6893228888511658,0.5430875420570374,0.6938621997833252,0.6927013397216797,0.6924746632575989,0.6937226057052612,0.6919021606445312,0.6924076080322266,0.6944912075996399,0.6968492269515991,0.6961934566497803,0.6919457316398621,0.6932324767112732,0.6939108371734619,0.693635880947113,0.6941097378730774,0.6926179528236389,0.6927191019058228,0.6929481625556946,0.6892226934432983,0.6931759715080261,0.6929090619087219,0.6920711994171143,0.6957644820213318,0.6939751505851746,0.6941906809806824,0.692348301410675,0.6946485042572021,0.6936561465263367,0.6941037178039551,0.6942506432533264,0.6896905303001404,0.6924905180931091,0.6953085064888,0.6938906311988831
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.6957380771636963,0.6944001913070679,0.5586889386177063,0.6932119727134705,0.689983069896698,0.6935350894927979,0.6929901242256165,0.694430947303772,0.5693923830986023,0.531343400478363,0.6931275725364685,0.690096378326416,0.692980170249939,0.6908714771270752,0.6933149099349976,0.6867645382881165,0.5408941507339478,0.6939437389373779,0.6926984190940857,0.6933392882347107,0.6962670683860779,0.6918969750404358,0.6937512159347534,0.6912599205970764,0.6946786642074585,0.6973574161529541,0.6920972466468811,0.6933025121688843,0.6946440935134888,0.6935672163963318,0.6937543749809265,0.6910823583602905,0.6927070617675781,0.6931596994400024,0.6888970732688904,0.6931476593017578,0.6923497915267944,0.6919037103652954,0.6980215311050415,0.6940175890922546,0.6952620148658752,0.6923471093177795,0.6956945061683655,0.6924129724502563,0.6947296857833862,0.6936899423599243,0.6887028217315674,0.6931724548339844,0.6991271376609802,0.6944238543510437
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.6950833201408386,0.6940516829490662,0.522808313369751,0.6931064128875732,0.6900086998939514,0.694081723690033,0.6933465003967285,0.6942967772483826,0.5584176182746887,0.5161535143852234,0.6925238966941833,0.6899831891059875,0.6925581097602844,0.6907326579093933,0.6931858658790588,0.689467191696167,0.5144811272621155,0.6920666694641113,0.692697286605835,0.6922635436058044,0.6982319355010986,0.6921718120574951,0.6934429407119751,0.6915027499198914,0.6963116526603699,0.6961215734481812,0.6919552683830261,0.6936843991279602,0.6944127082824707,0.6934051513671875,0.694486677646637,0.6906998157501221,0.6927081346511841,0.6933125853538513,0.6886332631111145,0.6931611895561218,0.6923540234565735,0.6919583082199097,0.701366662979126,0.6938339471817017,0.6957301497459412,0.6927222609519958,0.6942880153656006,0.6938568949699402,0.6939498782157898,0.694130003452301,0.6893295049667358,0.6924148797988892,0.6954898238182068,0.6910144686698914
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.6974612474441528,0.6940749883651733,0.5215194225311279,0.6931252479553223,0.6900972127914429,0.6933643817901611,0.6939967274665833,0.694003701210022,0.5667951107025146,0.5672354698181152,0.6926203370094299,0.5322982668876648,0.6925463080406189,0.6899438500404358,0.6932267546653748,0.6861352324485779,0.5223601460456848,0.6919061541557312,0.6928155422210693,0.6920798420906067,0.6958978772163391,0.6918983459472656,0.691779613494873,0.6880240440368652,0.6949546337127686,0.6963318586349487,0.6923503279685974,0.6936850547790527,0.6945479512214661,0.6934387683868408,0.6939178705215454,0.6906953454017639,0.6929119825363159,0.6935890913009644,0.6912267804145813,0.6931498050689697,0.6925037503242493,0.6919100880622864,0.5804479122161865,0.6937726736068726,0.6942473649978638,0.6924376487731934,0.6938242316246033,0.6936801671981812,0.6937704682350159,0.6965112090110779,0.6886650323867798,0.6923665404319763,0.6964958906173706,0.6898044347763062
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
