,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.6983639597892761,0.6925994753837585,0.6950397491455078,0.6930990815162659,0.6924004554748535,0.6933907866477966,0.6943179965019226,0.6939644813537598,0.692240834236145,0.6940915584564209,0.6918998956680298,0.693778395652771,0.6922038197517395,0.6934359669685364,0.6937261819839478,0.6963764429092407,0.6907282471656799,0.6927032470703125,0.6927005648612976,0.6913506388664246,0.69330233335495,0.6935785412788391,0.693284273147583,0.6789393424987793,0.6941837072372437,0.6931152939796448,0.6919035315513611,0.6932612657546997,0.6930133700370789,0.6935615539550781,0.693203330039978,0.6907975077629089,0.6995054483413696,0.6943811774253845,0.690694272518158,0.6946222186088562,0.6923584938049316,0.6935532093048096,0.6936485171318054,0.6923631429672241,0.6972596049308777,0.6934844851493835,0.6948492527008057,0.6899509429931641,0.6913536787033081,0.6935873627662659,0.6903579235076904,0.6923481225967407,0.6925199627876282,0.6948271989822388
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0.698326826095581,0.6932308077812195,0.6946852207183838,0.6931909322738647,0.6923439502716064,0.6936026811599731,0.6939122080802917,0.6935912370681763,0.693678081035614,0.6937574148178101,0.6919006109237671,0.695040762424469,0.6919901967048645,0.6930727958679199,0.6937695145606995,0.6953258514404297,0.6907665133476257,0.6933016777038574,0.6930373311042786,0.6913609504699707,0.6936813592910767,0.6928013563156128,0.6941018104553223,0.678515613079071,0.6956949830055237,0.693321168422699,0.6919005513191223,0.6932190656661987,0.6926973462104797,0.6931989192962646,0.6935256123542786,0.690704882144928,0.6982037425041199,0.694729745388031,0.6892656087875366,0.6949794292449951,0.6923522353172302,0.6939175128936768,0.6940625905990601,0.692371666431427,0.6968367695808411,0.6932064294815063,0.694800853729248,0.6904744505882263,0.6913763284683228,0.6934027671813965,0.6903119087219238,0.6926931738853455,0.6940025091171265,0.6944830417633057
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0.6992443203926086,0.6928114295005798,0.6948836445808411,0.6932734847068787,0.6915227770805359,0.6933736205101013,0.6948302984237671,0.6933438181877136,0.692665159702301,0.6940526366233826,0.6919259428977966,0.6948368549346924,0.6918995380401611,0.6944781541824341,0.6938567161560059,0.6951987743377686,0.6909143328666687,0.6920859813690186,0.6931977868080139,0.691358208656311,0.693260669708252,0.6931582689285278,0.6940685510635376,0.6814146637916565,0.695178210735321,0.6938440203666687,0.6919023394584656,0.6931560039520264,0.6932364702224731,0.693280041217804,0.6935100555419922,0.690696120262146,0.6986610889434814,0.6947590708732605,0.6899740695953369,0.6945823431015015,0.6923590302467346,0.6937223672866821,0.6939458250999451,0.6925128102302551,0.6963436603546143,0.6937092542648315,0.6940761804580688,0.691331148147583,0.6913541555404663,0.6933994293212891,0.688916027545929,0.6928398013114929,0.6949732899665833,0.6923874616622925
221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0.7005572319030762,0.6923789978027344,0.693413257598877,0.693260669708252,0.6910930871963501,0.6933771371841431,0.6949540972709656,0.6936121582984924,0.6932508945465088,0.693803071975708,0.691926896572113,0.6940329670906067,0.6918997764587402,0.6941730976104736,0.6932579278945923,0.6951252818107605,0.6907426714897156,0.691927433013916,0.6928650736808777,0.6913532018661499,0.6941705942153931,0.693183958530426,0.6935030221939087,0.6829338669776917,0.6947116851806641,0.6938252449035645,0.691906213760376,0.6931473612785339,0.6933590173721313,0.6931015849113464,0.6930484771728516,0.6912276744842529,0.6961718797683716,0.6946870684623718,0.692577600479126,0.694236695766449,0.6923509240150452,0.6930769085884094,0.6940104961395264,0.6923732757568359,0.6972978711128235,0.6945012807846069,0.6942318677902222,0.6907462477684021,0.6913506388664246,0.6931913495063782,0.6895117163658142,0.6923539042472839,0.6940318942070007,0.6929012537002563
241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0.6978468298912048,0.6926324367523193,0.6938936114311218,0.6931012868881226,0.6913942098617554,0.6933711767196655,0.6952615976333618,0.6935378909111023,0.6923900842666626,0.6938871741294861,0.6921684145927429,0.6939220428466797,0.6919166445732117,0.6944094896316528,0.6933234930038452,0.6933059096336365,0.6909324526786804,0.6918991208076477,0.692697286605835,0.6913474202156067,0.6938259601593018,0.6921893954277039,0.693412721157074,0.6821819543838501,0.6960062980651855,0.693310558795929,0.6918988227844238,0.6932100653648376,0.6930691599845886,0.6932541131973267,0.6930453777313232,0.6913846731185913,0.695935845375061,0.6948993802070618,0.6922544836997986,0.6940512657165527,0.69236159324646,0.6925267577171326,0.6938630938529968,0.6923667788505554,0.6977637410163879,0.6938251256942749,0.6952266097068787,0.6920893788337708,0.6913461089134216,0.6932268738746643,0.6900996565818787,0.6923639178276062,0.6941317915916443,0.6922832727432251
261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0.6950539946556091,0.6927029490470886,0.69352126121521,0.6931308507919312,0.691872775554657,0.6932381987571716,0.6946542263031006,0.6937958598136902,0.6931778788566589,0.6938735246658325,0.6919188499450684,0.6930890679359436,0.6919919848442078,0.6938259601593018,0.6931002736091614,0.692330002784729,0.6911863684654236,0.6919021606445312,0.6926977634429932,0.6914079785346985,0.6944373846054077,0.6932710409164429,0.6943084597587585,0.6829313039779663,0.6950901746749878,0.6931591033935547,0.6920146942138672,0.6931555271148682,0.6931662559509277,0.6932294368743896,0.6930307745933533,0.6913127303123474,0.6953006982803345,0.6953389644622803,0.6928160786628723,0.6937050819396973,0.6923668384552002,0.6920791864395142,0.6941196322441101,0.6923497915267944,0.6965238451957703,0.6930642127990723,0.6949922442436218,0.6932602524757385,0.6913471221923828,0.6933313608169556,0.6895570158958435,0.6924181580543518,0.694689929485321,0.6930785179138184
281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0.6955589056015015,0.6927730441093445,0.6931112408638,0.6930991411209106,0.6925103664398193,0.6933825016021729,0.6944195032119751,0.693306028842926,0.6929432153701782,0.6942098140716553,0.6921350955963135,0.694114089012146,0.6920059323310852,0.6921762228012085,0.693098783493042,0.6910774111747742,0.6910868883132935,0.6919009685516357,0.6926978826522827,0.6914535760879517,0.6954131126403809,0.6927311420440674,0.6931204795837402,0.6827008128166199,0.6952948570251465,0.6930654644966125,0.6921125054359436,0.6931982636451721,0.6929700374603271,0.693288266658783,0.6930364966392517,0.6911692023277283,0.694844663143158,0.6949026584625244,0.6941502094268799,0.6941773295402527,0.6924142241477966,0.6924182176589966,0.6940904259681702,0.6923470497131348,0.6965348124504089,0.692726194858551,0.6948736310005188,0.6930640339851379,0.6913555860519409,0.6936541199684143,0.6889050006866455,0.692395806312561,0.6948705911636353,0.6929285526275635
301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,0.6958100199699402,0.6927404999732971,0.6934171915054321,0.6932220458984375,0.691708505153656,0.6934342980384827,0.6945561170578003,0.6927452683448792,0.6927058696746826,0.6937675476074219,0.6922762393951416,0.694404661655426,0.6919283270835876,0.6923924088478088,0.6931192278862,0.688840389251709,0.6908494830131531,0.691896915435791,0.6927022337913513,0.6914601922035217,0.6944093108177185,0.692827045917511,0.6915057301521301,0.6839536428451538,0.694301962852478,0.6931997537612915,0.6924934983253479,0.6933477520942688,0.6928460001945496,0.6935125589370728,0.6930899024009705,0.6913347840309143,0.6951196789741516,0.6943585872650146,0.6934459805488586,0.693528950214386,0.6925787925720215,0.6930331587791443,0.694683313369751,0.6923558712005615,0.695992112159729,0.6928449273109436,0.6945287585258484,0.6923046112060547,0.6913471221923828,0.6940965056419373,0.6892957091331482,0.6923578381538391,0.6941330432891846,0.6940814256668091
321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0.6956414580345154,0.6928307414054871,0.6938290596008301,0.6931847929954529,0.6915401220321655,0.6935204267501831,0.6952056288719177,0.6926449537277222,0.6922227740287781,0.6937324404716492,0.6919310688972473,0.6937991380691528,0.6919007301330566,0.6929647326469421,0.6932184100151062,0.6885740756988525,0.6915342807769775,0.6919714212417603,0.6926982998847961,0.6917186975479126,0.6949002146720886,0.6925876140594482,0.6911182999610901,0.6886329650878906,0.6941878795623779,0.6936781406402588,0.6923843622207642,0.6934120655059814,0.6934804320335388,0.6933985352516174,0.6931901574134827,0.6920307874679565,0.6947740912437439,0.6940716505050659,0.6940068602561951,0.6936293244361877,0.6923825144767761,0.6932251453399658,0.6947704553604126,0.6925621032714844,0.6969538927078247,0.6932601928710938,0.694191038608551,0.692160964012146,0.6913473606109619,0.6938881874084473,0.6890904307365417,0.6923511624336243,0.6927037239074707,0.6935501098632812
341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0.6931501626968384,0.6928359866142273,0.6936967372894287,0.6930983662605286,0.6923089623451233,0.6932855844497681,0.6947617530822754,0.6922198534011841,0.6929342150688171,0.6939435601234436,0.6919227838516235,0.6937940120697021,0.6920626163482666,0.6929340958595276,0.6934748291969299,0.689149022102356,0.6915730834007263,0.6924748420715332,0.6927568316459656,0.6917439103126526,0.6946560740470886,0.6931517124176025,0.6909931302070618,0.6899978518486023,0.693477988243103,0.6934808492660522,0.6927900910377502,0.693419337272644,0.6936833262443542,0.6933546662330627,0.6935274600982666,0.691352128982544,0.6945812702178955,0.6942079663276672,0.6925045847892761,0.6936601996421814,0.6931021809577942,0.692562997341156,0.6946060657501221,0.6924261450767517,0.6975016593933105,0.693972110748291,0.6946500539779663,0.6929889917373657,0.6913658976554871,0.6943457722663879,0.6910622119903564,0.6923539042472839,0.6925884485244751,0.6929121613502502
361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
