,1
0,0.6942395567893982
1,0.6942188143730164
2,0.6947887539863586
3,0.6950274109840393
4,0.6951285600662231
5,0.6949422955513
6,0.6946556568145752
7,0.694240391254425
8,0.6939644813537598
9,0.6937639117240906
10,0.6935898065567017
11,0.6934913396835327
12,0.693443775177002
13,0.6930977702140808
14,0.6930986046791077
15,0.6930992007255554
16,0.6931037902832031
17,0.6931143403053284
18,0.6931161284446716
19,0.6931277513504028
20,0.6931478977203369
21,0.6931435465812683
22,0.6931455731391907
23,0.6931260824203491
24,0.69313645362854
25,0.6931360363960266
26,0.6931350827217102
27,0.6931352019309998
28,0.6931299567222595
29,0.6931194067001343
30,0.6931323409080505
31,0.6931223273277283
32,0.693124532699585
33,0.6931254863739014
34,0.6931384205818176
35,0.6931235790252686
36,0.6931241750717163
37,0.6931172013282776
38,0.6931129693984985
39,0.6931200623512268
40,0.6931187510490417
41,0.6931099891662598
42,0.6931065320968628
43,0.6931114792823792
44,0.6931217908859253
45,0.6931207180023193
46,0.6931411027908325
47,0.6931214928627014
48,0.6931549906730652
49,0.6931546926498413
50,0.6931570172309875
51,0.6931397318840027
52,0.6931556463241577
53,0.6931536793708801
54,0.6931372284889221
55,0.6931369304656982
56,0.6931449174880981
57,0.6931408643722534
58,0.69317227602005
59,0.6931719183921814
60,0.6931810975074768
61,0.693193256855011
62,0.6931971907615662
63,0.6932104229927063
64,0.6932075619697571
65,0.6931939721107483
66,0.693158745765686
67,0.6931604146957397
68,0.6931667923927307
69,0.693196713924408
70,0.693213701248169
71,0.6931991577148438
72,0.6932246685028076
73,0.6932687163352966
74,0.6932394504547119
75,0.6932345032691956
76,0.6931918859481812
77,0.6932658553123474
78,0.6933141946792603
79,0.6933459639549255
80,0.6933443546295166
81,0.693362295627594
82,0.6933320760726929
83,0.6933417320251465
84,0.6935211420059204
85,0.6936061978340149
86,0.6937719583511353
87,0.693967342376709
88,0.694074809551239
89,0.694071352481842
90,0.6940866708755493
91,0.6941743493080139
92,0.6942576766014099
93,0.6944454908370972
94,0.6944975256919861
95,0.6944310665130615
96,0.6943967938423157
97,0.6944113373756409
98,0.6943583488464355
99,0.6942166686058044
100,0.6942079067230225
101,0.6941056847572327
102,0.6941320300102234
103,0.694051206111908
104,0.6939639449119568
105,0.6939237713813782
106,0.6938048601150513
107,0.693895697593689
108,0.6938760280609131
109,0.6938612461090088
110,0.6939770579338074
111,0.6939879655838013
112,0.6939886212348938
113,0.6939756274223328
114,0.6939770579338074
115,0.6938027143478394
116,0.6937989592552185
117,0.693752646446228
118,0.6939141750335693
119,0.6939672827720642
120,0.6941040754318237
121,0.6941152811050415
122,0.6940937042236328
123,0.694125771522522
124,0.6941474676132202
125,0.6942335367202759
126,0.6941885948181152
127,0.6946605443954468
128,0.6950468420982361
129,0.6955356597900391
130,0.6957969665527344
131,0.6963628530502319
132,0.6966868042945862
133,0.6965545415878296
134,0.6965888142585754
135,0.6965503096580505
136,0.6964288949966431
137,0.6961944103240967
138,0.6958330273628235
139,0.6957933902740479
140,0.6955563426017761
141,0.6956738233566284
142,0.6955329775810242
143,0.6953945755958557
144,0.6950271725654602
145,0.6951313018798828
146,0.6949721574783325
147,0.6948362588882446
148,0.6947762370109558
149,0.6946868300437927
150,0.6945661902427673
151,0.6945843696594238
152,0.694395124912262
153,0.6945027709007263
154,0.6945720911026001
155,0.6946754455566406
156,0.6948909163475037
157,0.6949806809425354
158,0.6949293613433838
159,0.6951029896736145
160,0.6952292919158936
161,0.6949855089187622
162,0.6948609352111816
163,0.694638729095459
164,0.6947269439697266
165,0.6946452856063843
166,0.6950964331626892
167,0.6955872178077698
168,0.6956809163093567
169,0.6956684589385986
170,0.6960172057151794
171,0.6962749361991882
172,0.6963408589363098
173,0.6963748931884766
174,0.6965823173522949
175,0.6965457797050476
176,0.6962067484855652
177,0.6957908868789673
178,0.6954059600830078
179,0.6953160166740417
180,0.6952722668647766
181,0.6955685615539551
182,0.6954399943351746
183,0.695315420627594
184,0.6951309442520142
185,0.6950075626373291
186,0.6951457858085632
187,0.6951773762702942
188,0.6951358914375305
189,0.6952813863754272
190,0.6952239274978638
191,0.6951006054878235
192,0.6946784853935242
193,0.6945963501930237
194,0.6944670081138611
195,0.6942296028137207
196,0.694176197052002
197,0.6943160891532898
198,0.6941642761230469
199,0.6941148638725281
200,0.6939603686332703
201,0.6939119696617126
202,0.6939769983291626
203,0.6940744519233704
204,0.6942274570465088
205,0.6943460702896118
206,0.6943207383155823
207,0.6942030191421509
208,0.6942555904388428
209,0.694245457649231
210,0.6943286061286926
211,0.6943942904472351
212,0.694350004196167
213,0.6944931149482727
214,0.6947061419487
215,0.6948046684265137
216,0.6949381232261658
217,0.694965660572052
218,0.6951372623443604
219,0.695228636264801
220,0.6952056884765625
221,0.6951490044593811
222,0.6950905323028564
223,0.6949659585952759
224,0.6947579383850098
225,0.694530725479126
226,0.6945100426673889
227,0.694485604763031
228,0.6944018006324768
229,0.6943305730819702
230,0.6942377686500549
231,0.6941713690757751
232,0.694253146648407
233,0.6941561102867126
234,0.6942343711853027
235,0.6942100524902344
236,0.6942293047904968
237,0.6941744089126587
238,0.694069504737854
239,0.6941253542900085
240,0.6940406560897827
241,0.6940901875495911
242,0.6940152645111084
243,0.6940545439720154
244,0.6941174864768982
245,0.694017767906189
246,0.6940260529518127
247,0.6940197944641113
248,0.6942059993743896
249,0.6941637992858887
250,0.6942492127418518
251,0.6942989230155945
252,0.6941276788711548
253,0.6942793130874634
254,0.6942945718765259
255,0.6943560242652893
256,0.6944969892501831
257,0.6945868134498596
258,0.6947064399719238
259,0.6947283148765564
260,0.694682776927948
261,0.6945732831954956
262,0.6945038437843323
263,0.6945098638534546
264,0.6945143342018127
265,0.6945629119873047
266,0.6945576667785645
267,0.6946101188659668
268,0.6947933435440063
269,0.6949091553688049
270,0.6947568655014038
271,0.694642186164856
