,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.56070826306914,0.5564924114671164,0.4747048903878583,0.5177065767284992,0.515177065767285,0.3693086003372681,0.6188870151770658,0.5143338954468802,0.5556492411467117,0.5623946037099494,0.6214165261382799,0.6155143338954469,0.6087689713322091,0.5404721753794266,0.5134907251264755,0.5084317032040472,0.545531197301855,0.5733558178752108,0.46964586846543,0.6753794266441822,0.5084317032040472,0.5860033726812817,0.636593591905565,0.4662731871838111,0.606239460370995,0.5885328836424958,0.5396290050590219,0.5337268128161888,0.5463743676222597,0.5160202360876898,0.5084317032040472,0.5193929173693086,0.6467116357504216,0.5935919055649241,0.5497470489038786,0.5278246205733558,0.5531197301854974,0.6779089376053963,0.6112984822934233,0.418212478920742,0.5935919055649241,0.606239460370995,0.6045531197301856,0.5564924114671164,0.5345699831365935,0.575885328836425,0.5143338954468802,0.6340640809443507,0.5126475548060708,0.5775716694772344
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6290050590219224,0.6736930860033726,0.6096121416526138,0.6391231028667791,0.5413153456998314,0.6610455311973018,0.6500843170320405,0.602866779089376,0.6475548060708263,0.6247892074198989,0.709106239460371,0.7124789207419899,0.7537942664418212,0.5961214165261383,0.6703204047217538,0.5404721753794266,0.6804384485666105,0.7141652613827993,0.5657672849915683,0.6408094435075885,0.6694772344013491,0.6888701517706577,0.6736930860033726,0.5674536256323778,0.739460370994941,0.7428330522765598,0.6618887015177066,0.5893760539629005,0.4384485666104553,0.6408094435075885,0.6205733558178752,0.6694772344013491,0.7192242833052277,0.715008431703204,0.663575042158516,0.6467116357504216,0.6745362563237775,0.6568296795952783,0.7478920741989882,0.6357504215851602,0.6138279932546374,0.7200674536256324,0.627318718381113,0.7344013490725126,0.5961214165261383,0.6602023608768971,0.6264755480607083,0.7082630691399663,0.709106239460371,0.6736930860033726
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6661045531197302,0.7284991568296796,0.6315345699831366,0.7065767284991569,0.6382799325463744,0.6905564924114671,0.7082630691399663,0.7141652613827993,0.6779089376053963,0.6526138279932546,0.7419898819561551,0.8010118043844857,0.7790893760539629,0.6610455311973018,0.6981450252951096,0.5893760539629005,0.7588532883642496,0.7521079258010118,0.7015177065767285,0.7445193929173693,0.7428330522765598,0.7546374367622259,0.6804384485666105,0.7065767284991569,0.7993254637436762,0.811973018549747,0.6770657672849916,0.7048903878583473,0.688026981450253,0.6618887015177066,0.6956155143338955,0.7596964586846543,0.7504215851602024,0.7428330522765598,0.6973018549747049,0.7664418212478921,0.7293423271500843,0.7622259696458684,0.8043844856661045,0.7774030354131535,0.6526138279932546,0.7723440134907251,0.709106239460371,0.8043844856661045,0.6770657672849916,0.7352445193929174,0.6753794266441822,0.7824620573355818,0.7495784148397976,0.7234401349072512
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.7057335581787522,0.8246205733558178,0.6753794266441822,0.715008431703204,0.678752107925801,0.6956155143338955,0.7984822934232715,0.7647554806070826,0.7023608768971332,0.7259696458684655,0.7411467116357504,0.8145025295109612,0.7858347386172007,0.6703204047217538,0.7833052276559865,0.6821247892074199,0.7799325463743676,0.7512647554806071,0.7462057335581788,0.8254637436762225,0.8010118043844857,0.8001686340640809,0.7892074198988196,0.7462057335581788,0.8128161888701517,0.8035413153456998,0.7259696458684655,0.7715008431703204,0.7824620573355818,0.6973018549747049,0.7124789207419899,0.806070826306914,0.7647554806070826,0.7765598650927488,0.7428330522765598,0.7790893760539629,0.7892074198988196,0.7833052276559865,0.8195615514333895,0.7622259696458684,0.7023608768971332,0.8204047217537943,0.7647554806070826,0.8170320404721754,0.7377740303541316,0.8077571669477235,0.7352445193929174,0.8229342327150084,0.7976391231028668,0.7571669477234402
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7158516020236088,0.8279932546374368,0.7445193929173693,0.7276559865092749,0.7512647554806071,0.7731871838111298,0.8195615514333895,0.8128161888701517,0.7386172006745363,0.7284991568296796,0.7858347386172007,0.8111298482293423,0.8178752107925801,0.6728499156829679,0.8094435075885329,0.6956155143338955,0.7967959527824621,0.8195615514333895,0.7647554806070826,0.8431703204047217,0.8052276559865092,0.7951096121416527,0.8220910623946037,0.8187183811129848,0.8650927487352446,0.8532883642495784,0.7369308600337268,0.7984822934232715,0.7984822934232715,0.7495784148397976,0.7833052276559865,0.7993254637436762,0.8052276559865092,0.8178752107925801,0.7993254637436762,0.8145025295109612,0.8397976391231029,0.8195615514333895,0.8397976391231029,0.7951096121416527,0.7377740303541316,0.7925801011804384,0.8187183811129848,0.8204047217537943,0.784991568296796,0.8128161888701517,0.7546374367622259,0.8288364249578415,0.8330522765598651,0.7740303541315345
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.7799325463743676,0.8026981450252951,0.7689713322091062,0.821247892074199,0.8128161888701517,0.8128161888701517,0.8001686340640809,0.8381112984822934,0.7942664418212478,0.7504215851602024,0.8381112984822934,0.8583473861720068,0.845699831365936,0.7462057335581788,0.8414839797639123,0.715008431703204,0.8389544688026982,0.8237774030354131,0.8052276559865092,0.8397976391231029,0.8347386172006745,0.8237774030354131,0.8279932546374368,0.8347386172006745,0.8524451939291737,0.8532883642495784,0.7757166947723441,0.8170320404721754,0.784991568296796,0.7942664418212478,0.821247892074199,0.8338954468802698,0.8296795952782462,0.8482293423271501,0.8397976391231029,0.8440134907251264,0.7934232715008431,0.8288364249578415,0.845699831365936,0.8355817875210793,0.760539629005059,0.8414839797639123,0.8229342327150084,0.8372681281618887,0.806070826306914,0.8448566610455311,0.7462057335581788,0.8482293423271501,0.8229342327150084,0.8187183811129848
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8136593591905565,0.8650927487352446,0.7723440134907251,0.8246205733558178,0.8313659359190556,0.8246205733558178,0.8473861720067454,0.8322091062394603,0.8271500843170321,0.8035413153456998,0.845699831365936,0.8499156829679595,0.8499156829679595,0.7731871838111298,0.8448566610455311,0.7495784148397976,0.8473861720067454,0.8414839797639123,0.8338954468802698,0.8794266441821248,0.842327150084317,0.8305227655986509,0.8381112984822934,0.8355817875210793,0.866779089376054,0.863406408094435,0.8229342327150084,0.8263069139966274,0.821247892074199,0.7984822934232715,0.8330522765598651,0.8355817875210793,0.8473861720067454,0.866779089376054,0.8414839797639123,0.845699831365936,0.8802698145025295,0.8440134907251264,0.851602023608769,0.863406408094435,0.8035413153456998,0.8288364249578415,0.8296795952782462,0.8642495784148398,0.8296795952782462,0.8355817875210793,0.7537942664418212,0.8650927487352446,0.8440134907251264,0.8381112984822934
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8347386172006745,0.8583473861720068,0.8263069139966274,0.8322091062394603,0.8541315345699831,0.8642495784148398,0.8161888701517707,0.8566610455311973,0.8338954468802698,0.7833052276559865,0.8600337268128162,0.8743676222596964,0.8591905564924115,0.7723440134907251,0.8642495784148398,0.7462057335581788,0.8566610455311973,0.8490725126475548,0.8600337268128162,0.8566610455311973,0.8650927487352446,0.8271500843170321,0.857504215851602,0.8490725126475548,0.8187183811129848,0.8600337268128162,0.8322091062394603,0.8296795952782462,0.8338954468802698,0.8187183811129848,0.8288364249578415,0.8440134907251264,0.866779089376054,0.8591905564924115,0.8693086003372681,0.8077571669477235,0.8946037099494097,0.866779089376054,0.8836424957841484,0.8642495784148398,0.8136593591905565,0.8701517706576728,0.8617200674536256,0.8650927487352446,0.8288364249578415,0.836424957841484,0.7487352445193929,0.8701517706576728,0.8566610455311973,0.8558178752107926
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8305227655986509,0.8701517706576728,0.8347386172006745,0.8473861720067454,0.866779089376054,0.8718381112984823,0.8811129848229342,0.8701517706576728,0.8507588532883642,0.8052276559865092,0.8693086003372681,0.8735244519392917,0.8760539629005059,0.8069139966273187,0.8659359190556493,0.784991568296796,0.8718381112984823,0.8541315345699831,0.8558178752107926,0.8802698145025295,0.8693086003372681,0.8659359190556493,0.8870151770657673,0.8608768971332209,0.8827993254637436,0.8566610455311973,0.8768971332209107,0.8709949409780776,0.863406408094435,0.8954468802698144,0.8532883642495784,0.845699831365936,0.8718381112984823,0.8735244519392917,0.8693086003372681,0.872681281618887,0.8760539629005059,0.8870151770657673,0.903035413153457,0.8920741989881956,0.8330522765598651,0.8532883642495784,0.7706576728499157,0.8811129848229342,0.8473861720067454,0.8802698145025295,0.7967959527824621,0.8853288364249579,0.8608768971332209,0.863406408094435
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
