,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.948961079120636,0.9098336100578308,0.8316489458084106,0.7526639103889465,0.8067978024482727,0.8001340627670288,0.8526255488395691,0.8473749160766602,0.920498549938202,0.8020090460777283,0.7430018186569214,0.949255347251892,0.8189366459846497,0.917491614818573,0.9605086445808412,0.7976478934288025,1.0859980583190918,0.8251661658287048,0.8115282654762268,1.0559334754943848,0.9682191014289856,0.8673539161682129,1.0078295469284058,0.8019071221351624,0.735872209072113,0.8337793946266174,0.8656942248344421,0.8074756264686584,0.9516433477401732,0.9724435210227966,0.7941868305206299,0.8536431193351746,0.9483802914619446,1.1131799221038818,0.9461288452148438,1.0366991758346558,0.794462263584137,0.7553237080574036,0.8729275465011597,0.7229946851730347,0.7853055596351624,0.9017923474311828,1.0908150672912598,0.8040969967842102,1.1002957820892334,0.884339451789856,1.070051193237305,0.8011112809181213,0.8833587169647217,0.7985149621963501
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7203895449638367,0.6728067994117737,0.6524578928947449,0.6666402816772461,0.6283761858940125,0.7090049386024475,0.6494283676147461,0.6184768080711365,0.7113851308822632,0.727744460105896,0.707512378692627,0.7485516667366028,0.7040013670921326,0.8492171168327332,0.746479868888855,0.721977174282074,0.7657788991928101,0.6815555095672607,0.6893583536148071,0.775204062461853,0.9406052827835084,0.7564840316772461,0.8804941773414612,0.7615970969200134,0.752571165561676,0.7335859537124634,0.6480081081390381,0.7983121275901794,0.7360023260116577,0.8688357472419739,0.7454699873924255,0.6881712675094604,0.7687733173370361,0.9132964611053468,0.8367507457733154,0.918825626373291,0.6815241575241089,0.6788710951805115,0.6860706806182861,0.6858559846878052,0.7146027088165283,0.7305962443351746,0.7399443984031677,0.6596968173980713,0.8482133746147156,0.695088267326355,0.7491998672485352,0.7236007452011108,0.6282932758331299,0.7169198393821716
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6577717661857605,0.5865551233291626,0.5806967616081238,0.5655857920646667,0.5334252715110779,0.6322315335273743,0.499313473701477,0.5305318832397461,0.6555166840553284,0.6617987751960754,0.5374574065208435,0.5928730368614197,0.6037945747375488,0.7587373852729797,0.6250566840171814,0.6413707733154297,0.5564078092575073,0.629084587097168,0.536744236946106,0.6458743810653687,0.8236078023910522,0.6478335857391357,0.6763332486152649,0.5933486819267273,0.5651013255119324,0.621248722076416,0.5244768261909485,0.660555899143219,0.623178243637085,0.6207087635993958,0.6312786936759949,0.5714231133460999,0.6139535307884216,0.8576721549034119,0.6780548095703125,0.7445605397224426,0.5776278972625732,0.5907048583030701,0.5944369435310364,0.5859091877937317,0.6747598648071289,0.5732807517051697,0.6419145464897156,0.5178435444831848,0.752049446105957,0.6321706175804138,0.6355060935020447,0.6221169233322144,0.56350177526474,0.5854041576385498
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.5430947542190552,0.4969730377197265,0.4998762905597687,0.5661469101905823,0.4917684197425842,0.5401139259338379,0.4530559480190277,0.4826129972934723,0.5789834856987,0.608028769493103,0.4708772897720337,0.5498250722885132,0.5373799204826355,0.7302261590957642,0.5914583802223206,0.5378547310829163,0.4866054654121399,0.5166691541671753,0.4716692268848419,0.601215660572052,0.7392867207527161,0.5743432641029358,0.6231555342674255,0.4797031283378601,0.5148506760597229,0.568743884563446,0.512273371219635,0.5301594734191895,0.6087846755981445,0.5221972465515137,0.5415608286857605,0.5177167057991028,0.4998933374881744,0.7996098399162292,0.5983070135116577,0.6279376149177551,0.5388226509094238,0.4904012978076935,0.5913215279579163,0.4717350602149963,0.5390191078186035,0.5198640823364258,0.5487954020500183,0.5377018451690674,0.6702345609664917,0.5828903913497925,0.6096842885017395,0.5576300024986267,0.5178793668746948,0.4588894844055176
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.4870773255825043,0.4447430670261383,0.4892772138118744,0.4739391207695007,0.450035959482193,0.4614888727664947,0.4196653068065643,0.469664067029953,0.49258553981781,0.600017249584198,0.4497005045413971,0.5052385330200195,0.4724021852016449,0.6803565621376038,0.5774253010749817,0.477262943983078,0.4680998027324676,0.5020758509635925,0.3952397108078003,0.5652266144752502,0.6494975686073303,0.4287037551403045,0.5253203511238098,0.4436891376972198,0.4906134009361267,0.5294897556304932,0.4455462396144867,0.4723497033119201,0.5473095774650574,0.5256564021110535,0.4651310443878174,0.4330096542835235,0.4569845497608185,0.7651997208595276,0.5334665179252625,0.5615536570549011,0.4591982662677765,0.4970948398113251,0.518254280090332,0.4416864812374115,0.4964186549186706,0.5018423795700073,0.5339697599411011,0.4311931431293487,0.5157276391983032,0.5213595032691956,0.6054250597953796,0.4761618077754974,0.4251747727394104,0.3668512105941772
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.4430849552154541,0.3901426792144775,0.3899011015892029,0.3704272806644439,0.3840838968753814,0.3981565833091736,0.4122431874275207,0.40067920088768,0.4912911653518677,0.530690610408783,0.450240284204483,0.4637125432491302,0.4484926164150238,0.6012220978736877,0.5222396850585938,0.4851938486099243,0.3917987942695617,0.4870279729366302,0.3445559740066528,0.4124872982501983,0.658627986907959,0.4156302511692047,0.4494803249835968,0.4214863777160644,0.4308735728263855,0.449789434671402,0.3768019378185272,0.4188711941242218,0.453044444322586,0.4448045492172241,0.4339994490146637,0.4273905754089355,0.4337136447429657,0.9038106799125672,0.4628916084766388,0.399177074432373,0.3978000283241272,0.442266583442688,0.4351386129856109,0.3992516696453094,0.4065837264060974,0.4572837352752685,0.4085330963134765,0.387850821018219,0.4304445683956146,0.4216121435165405,0.5857614278793335,0.4567767679691314,0.3500162661075592,0.3537024259567261
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.3405937552452087,0.3478078246116638,0.3570114970207214,0.3650892972946167,0.3426136374473572,0.3497924506664276,0.343374103307724,0.3369606435298919,0.4020085334777832,0.4434782862663269,0.406948059797287,0.3954356610774994,0.368003636598587,0.5369580984115601,0.4726470410823822,0.3511762022972107,0.2931853830814361,0.4020527303218841,0.2865704894065857,0.3748438358306885,0.6042613387107849,0.3718443810939789,0.4004862606525421,0.323734849691391,0.3718277812004089,0.3899329900741577,0.3298018276691437,0.3800953924655914,0.380320131778717,0.4063166677951813,0.3641975820064544,0.3825545310974121,0.3678914606571197,0.7568991184234619,0.4510343670845032,0.3318327367305755,0.3462156653404236,0.388799637556076,0.3826265931129455,0.3408470451831817,0.3625024557113647,0.4087137281894684,0.3538845181465149,0.3574019074440002,0.2761531770229339,0.3842854499816894,0.5434014201164246,0.4357950389385223,0.2993702292442322,0.2786851227283478
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.3207059204578399,0.3407340049743652,0.3270440995693207,0.3707023561000824,0.3162440657615661,0.3358364105224609,0.3479163348674774,0.3484270274639129,0.3826775252819061,0.3793057203292846,0.4038958251476288,0.3712057471275329,0.3601390421390533,0.5171909332275391,0.3937500417232513,0.3345077633857727,0.3187823891639709,0.3950285911560058,0.2423850148916244,0.3573579490184784,0.56010901927948,0.4331977963447571,0.3386969566345215,0.3010668754577636,0.3603366017341614,0.3695618808269501,0.3151140511035919,0.3028525114059448,0.3258921205997467,0.3622153997421264,0.3264172673225403,0.3763960301876068,0.343037873506546,0.676019012928009,0.3720748722553253,0.3153969347476959,0.3194895982742309,0.3815244734287262,0.3561688959598541,0.3031133413314819,0.3362661302089691,0.368734747171402,0.3129737079143524,0.3201238811016083,0.2308882623910904,0.3500424027442932,0.4864455163478851,0.4600149393081665,0.2310215532779693,0.3024550378322601
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.3406984806060791,0.3319058418273926,0.2717818021774292,0.3632442057132721,0.2750773429870605,0.300887256860733,0.3158760368824005,0.3292833268642425,0.37579146027565,0.3256276249885559,0.3467962741851806,0.3262138664722442,0.3749799430370331,0.5362570881843567,0.3670687675476074,0.3254360258579254,0.2835381627082824,0.3204188346862793,0.2267128825187683,0.3263636231422424,0.6027653813362122,0.3684926033020019,0.3456776440143585,0.2872684895992279,0.3618721961975097,0.3336248695850372,0.3649980723857879,0.2808473706245422,0.3024795651435852,0.373616874217987,0.2721281051635742,0.370967835187912,0.2922748923301697,0.5701304078102112,0.3741961717605591,0.2545970380306244,0.3011767864227295,0.3699682950973511,0.3605837225914001,0.2724267542362213,0.3408992886543274,0.3579100966453552,0.3210549354553222,0.3181261718273163,0.203845277428627,0.3517991602420807,0.4773114323616028,0.3671097159385681,0.2527168095111847,0.235465869307518
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
