,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.669157947184853,0.6611858495266567,0.6960637767812655,0.7399103139013453,0.6900847035376183,0.6646736422521176,0.7339312406576981,0.7698056801195815,0.6666666666666666,0.6671649227703039,0.7125062282012955,0.7000498256103638,0.6183358246138515,0.6985550572994519,0.6766317887394121,0.6283009466865969,0.7130044843049327,0.6258096661684106,0.6960637767812655,0.6955655206776283,0.7050323866467364,0.7115097159940209,0.661684105630294,0.7443946188340808,0.6811160936721475,0.6243148978574987,0.6073741903338316,0.6980568011958147,0.656203288490284,0.656203288490284,0.7299451918285998,0.682112605879422,0.7433981066268062,0.6068759342301944,0.680119581464873,0.7369207772795217,0.7070254110612855,0.71350274040857,0.6527154957648231,0.6925759840558047,0.7364225211758844,0.6243148978574987,0.7369207772795217,0.6885899352267065,0.7638266068759342,0.7020428500249128,0.7414050822122571,0.6502242152466368,0.6955655206776283,0.6880916791230692
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7438963627304435,0.6935724962630793,0.7807673143996013,0.8006975585450922,0.7872446437468859,0.7518684603886397,0.7817638266068759,0.783756851021425,0.7533632286995515,0.7767812655705032,0.7877428998505231,0.7658196312904834,0.7314399601395117,0.7688091679123069,0.746885899352267,0.8071748878923767,0.7608370702541106,0.6611858495266567,0.7847533632286996,0.7827603388141505,0.7648231190832088,0.7982062780269058,0.7668161434977578,0.807673143996014,0.7463876432486298,0.8156452416542103,0.7399103139013453,0.7722969606377678,0.7478824115595416,0.7772795216741405,0.7573492775286498,0.7767812655705032,0.8231190832087693,0.7782760338814151,0.757847533632287,0.7852516193323368,0.7822620827105132,0.7912306925759841,0.7698056801195815,0.7792725460886896,0.7698056801195815,0.7174887892376681,0.7812655705032386,0.783756851021425,0.7658196312904834,0.8146487294469357,0.7802690582959642,0.7443946188340808,0.7404085700049826,0.776283009466866
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7787742899850523,0.7937219730941704,0.8086696562032885,0.8236173393124065,0.8071748878923767,0.8056801195814649,0.8271051320378675,0.84853014449427,0.7977080219232685,0.7917289486796213,0.817140009965122,0.8221225710014948,0.757847533632287,0.7937219730941704,0.7678126557050324,0.8131539611360239,0.7877428998505231,0.7254608868958645,0.815146985550573,0.8475336322869955,0.7658196312904834,0.8261086198305929,0.8026905829596412,0.8251121076233184,0.8425510712506228,0.8535127055306427,0.7892376681614349,0.809666168410563,0.763328350772297,0.7942202291978077,0.7673143996013951,0.8201295465869457,0.8305929247633284,0.8106626806178375,0.8056801195814649,0.8196312904833084,0.817140009965122,0.8111609367214748,0.807673143996014,0.8350772296960638,0.7977080219232685,0.7872446437468859,0.817140009965122,0.8276033881415047,0.828101644245142,0.8295964125560538,0.8166417538614849,0.8036870951669158,0.809666168410563,0.8101644245142003
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.8196312904833084,0.828101644245142,0.8435475834578974,0.8415545590433483,0.8370702541106129,0.8246138515196811,0.85401096163428,0.8654708520179372,0.8231190832087693,0.8435475834578974,0.8345789735924265,0.8256103637269556,0.8036870951669158,0.8246138515196811,0.8241155954160438,0.8415545590433483,0.8156452416542103,0.7872446437468859,0.8579970104633782,0.8649725959143,0.8545092177379173,0.8535127055306427,0.8246138515196811,0.8490284005979073,0.8694569008470354,0.8644743398106627,0.8251121076233184,0.8430493273542601,0.8226208271051321,0.8211260587942202,0.8300946686596911,0.8390632785251619,0.8251121076233184,0.8345789735924265,0.8216243148978575,0.841056302939711,0.8500249128051819,0.8435475834578974,0.8256103637269556,0.8380667663178873,0.8430493273542601,0.8490284005979073,0.8415545590433483,0.8495266567015446,0.8545092177379173,0.7982062780269058,0.8315894369706028,0.8405580468360737,0.8345789735924265,0.8290981564524166
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.8445440956651719,0.8236173393124065,0.8545092177379173,0.8584952665670155,0.8599900348779272,0.8465371200797209,0.8535127055306427,0.861484803188839,0.8385650224215246,0.8345789735924265,0.8604882909815645,0.8345789735924265,0.8525161933233683,0.8515196811160937,0.8435475834578974,0.8420528151469856,0.8405580468360737,0.8101644245142003,0.8550074738415545,0.8505231689088192,0.8390632785251619,0.8560039860488291,0.8440458395615347,0.8395615346287992,0.8694569008470354,0.8749377179870453,0.8495266567015446,0.8574987543597409,0.8490284005979073,0.8295964125560538,0.8385650224215246,0.8181365221723966,0.8156452416542103,0.8445440956651719,0.8390632785251619,0.84853014449427,0.8405580468360737,0.8530144494270054,0.8609865470852018,0.8579970104633782,0.8480318883906328,0.8360737419033383,0.8574987543597409,0.8639760837070254,0.8565022421524664,0.8355754857997011,0.8460388639760837,0.8545092177379173,0.8550074738415545,0.8500249128051819
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.8530144494270054,0.84853014449427,0.8634778276033881,0.85949177877429,0.8654708520179372,0.8574987543597409,0.8619830592924763,0.874439461883408,0.8589935226706528,0.8525161933233683,0.8769307424015944,0.8719481813652217,0.8689586447433981,0.8634778276033881,0.8659691081215745,0.8634778276033881,0.8629795714997509,0.8355754857997011,0.8574987543597409,0.8515196811160937,0.8684603886397608,0.8604882909815645,0.8500249128051819,0.8629795714997509,0.8839063278525162,0.8814150473343298,0.8495266567015446,0.852017937219731,0.8634778276033881,0.8579970104633782,0.8495266567015446,0.84853014449427,0.8435475834578974,0.8525161933233683,0.8450423517688092,0.8579970104633782,0.8500249128051819,0.8629795714997509,0.8599900348779272,0.8734429496761336,0.8644743398106627,0.8609865470852018,0.8704534130543099,0.8679621325361235,0.8654708520179372,0.8550074738415545,0.8415545590433483,0.8565022421524664,0.8495266567015446,0.8535127055306427
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8574987543597409,0.8495266567015446,0.8754359740906826,0.861484803188839,0.874439461883408,0.8570004982561036,0.8664673642252118,0.872446437468859,0.8560039860488291,0.8649725959143,0.8689586447433981,0.8819133034379671,0.8689586447433981,0.8734429496761336,0.8694569008470354,0.8734429496761336,0.8764324862979571,0.8400597907324364,0.8704534130543099,0.872446437468859,0.8560039860488291,0.8759342301943199,0.8654708520179372,0.8704534130543099,0.8804185351270553,0.8898854010961634,0.8535127055306427,0.8599900348779272,0.866965620328849,0.8649725959143,0.8609865470852018,0.8639760837070254,0.8565022421524664,0.8729446935724963,0.84853014449427,0.874439461883408,0.8619830592924763,0.8739412057797707,0.8684603886397608,0.8809167912306926,0.8789237668161435,0.8639760837070254,0.872446437468859,0.8769307424015944,0.8754359740906826,0.8649725959143,0.8565022421524664,0.8560039860488291,0.8684603886397608,0.8555057299451918
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8764324862979571,0.8505231689088192,0.8739412057797707,0.8639760837070254,0.8754359740906826,0.872446437468859,0.8749377179870453,0.8844045839561535,0.8739412057797707,0.8759342301943199,0.8829098156452416,0.8774289985052317,0.8689586447433981,0.8809167912306926,0.8719481813652217,0.8809167912306926,0.872446437468859,0.8505231689088192,0.8809167912306926,0.8819133034379671,0.8659691081215745,0.8794220229197808,0.8679621325361235,0.8749377179870453,0.8814150473343298,0.8933731938216243,0.8535127055306427,0.8679621325361235,0.8659691081215745,0.8689586447433981,0.8754359740906826,0.8794220229197808,0.8709516691579472,0.8824115595416044,0.8664673642252118,0.8764324862979571,0.874439461883408,0.8754359740906826,0.8819133034379671,0.8769307424015944,0.8863976083707026,0.8729446935724963,0.8734429496761336,0.8699551569506726,0.8749377179870453,0.8749377179870453,0.8584952665670155,0.866965620328849,0.8794220229197808,0.8644743398106627
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8759342301943199,0.861484803188839,0.8804185351270553,0.8794220229197808,0.8704534130543099,0.8844045839561535,0.8799202790234181,0.8774289985052317,0.8694569008470354,0.890881913303438,0.8883906327852517,0.8799202790234181,0.8754359740906826,0.8829098156452416,0.8719481813652217,0.8799202790234181,0.8844045839561535,0.8495266567015446,0.8804185351270553,0.8834080717488789,0.8674638764324863,0.8834080717488789,0.8774289985052317,0.8804185351270553,0.8819133034379671,0.8888888888888888,0.8599900348779272,0.8774289985052317,0.866965620328849,0.8804185351270553,0.8834080717488789,0.8834080717488789,0.8704534130543099,0.885401096163428,0.8699551569506726,0.8804185351270553,0.8849028400597907,0.8814150473343298,0.8764324862979571,0.874439461883408,0.8844045839561535,0.8809167912306926,0.8714499252615845,0.8804185351270553,0.8764324862979571,0.8759342301943199,0.866965620328849,0.8719481813652217,0.8769307424015944,0.8739412057797707
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
