,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.7773643732070923,0.8056198954582214,1.0769810676574707,0.781071126461029,0.7349970936775208,0.874164879322052,0.7738158702850342,0.8050567507743835,0.8501031398773193,0.9628089666366576,0.7056843638420105,1.0089353322982788,0.9076906442642212,0.9483395218849182,0.8150656819343567,0.8774827122688293,0.8072081208229065,0.9113687872886658,0.7609265446662903,0.7831147909164429,1.1462994813919067,0.7541118264198303,0.8741158843040466,0.8158870339393616,0.8420194983482361,0.8698425889015198,0.745411217212677,0.802230715751648,0.8296460509300232,1.0452758073806765,0.8003119826316833,1.05211341381073,0.9108487367630004,0.901785135269165,1.0340197086334229,1.070683479309082,0.7924578785896301,0.7802574634552002,0.8853559494018555,0.8455336689949036,0.8991053700447083,0.8192352652549744,1.1237927675247192,0.7509182691574097,0.7822463512420654,0.7903047800064087,0.8803631663322449,0.8372042775154114,0.7919492721557617,0.9230042695999146
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.732795000076294,0.7264445424079895,0.9560379981994628,0.7646751999855042,0.6880189180374146,0.7419848442077637,0.6788827776908875,0.8113957643508911,0.7402480244636536,0.767424464225769,0.7142565250396729,0.7258115410804749,0.7438482642173767,0.9058647751808168,0.6264867782592773,0.7704899907112122,0.8855776786804199,0.8077547550201416,0.6437978744506836,0.7648062705993652,0.9184762239456176,0.7590292692184448,0.751598596572876,0.7094641327857971,0.8965376019477844,0.6904920339584351,0.6035947203636169,0.6776970624923706,0.7788642048835754,0.7982994914054871,0.7708975076675415,0.7677710652351379,0.7810354232788086,0.8923304677009583,0.6927078366279602,0.8222309350967407,0.8116270303726196,0.7341738343238831,1.017020344734192,0.7556067109107971,0.7874317765235901,0.6914782524108887,0.8410954475402832,0.7808261513710022,0.7406437397003174,0.6378535032272339,0.9391875267028807,0.6954905986785889,0.6715490818023682,0.8309850692749023
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6025594472885132,0.7621462941169739,0.8055880665779114,0.7703667283058167,0.5997397899627686,0.6335229873657227,0.5754063725471497,0.653012752532959,0.7198628783226013,0.7500571012496948,0.8786821365356445,0.6032856702804565,0.7206471562385559,0.7697809934616089,0.6129931807518005,0.5487040877342224,1.021709680557251,0.7984899878501892,0.6131904721260071,0.6601738333702087,0.760053813457489,0.6482568979263306,0.7149688601493835,0.7536205649375916,0.7175667881965637,0.7870030999183655,0.5572282671928406,0.5533046722412109,0.7134943008422852,0.8646345734596252,0.828705906867981,0.648261308670044,0.7199341058731079,0.9313248991966248,0.5610819458961487,0.871972918510437,0.6957358717918396,0.6375575065612793,0.9364598989486694,0.6929441094398499,0.6334041953086853,0.6323016285896301,0.7803952097892761,0.8047406077384949,0.6502916812896729,0.5834957957267761,0.7048178911209106,0.699885368347168,0.5724639892578125,0.654546856880188
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6216813921928406,0.6769869923591614,0.7396807074546814,0.7031266093254089,0.6192169189453125,0.6067634224891663,0.5945433378219604,0.751411497592926,0.6385626792907715,0.6814389824867249,0.7390090823173523,0.6632319092750549,0.6768863201141357,0.7542786002159119,0.4811809659004211,0.482200026512146,0.8404900431632996,0.8518889546394348,0.5712660551071167,0.5317646265029907,0.7336509227752686,0.6127724647521973,0.7054886817932129,0.756932258605957,0.6820555329322815,0.7082882523536682,0.5471980571746826,0.51398766040802,0.7120240926742554,0.9464803338050842,0.7632458209991455,0.5745708346366882,0.6486583352088928,0.7838737368583679,0.4957068860530853,0.841353178024292,0.6723230481147766,0.6854538321495056,0.7293549180030823,0.6908788681030273,0.5494943261146545,0.5271061658859253,0.7797542214393616,0.6972740292549133,0.5581712126731873,0.5810846090316772,0.6279678344726562,0.5007428526878357,0.4758734703063965,0.6211314797401428
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7206875681877136,0.591444730758667,0.7012255787849426,0.5925613045692444,0.562515377998352,0.5635490417480469,0.6525766849517822,0.7343487739562988,0.5606639385223389,0.6018079519271851,0.8067288398742676,0.5138325095176697,0.5841572284698486,0.6370542645454407,0.528006911277771,0.4654034078121185,0.7183945775032043,0.7522096633911133,0.5479885935783386,0.4742361307144165,0.6717707514762878,0.4976223409175873,0.5949723124504089,0.7575821876525879,0.5665432810783386,0.7588316798210144,0.5612890720367432,0.466361403465271,0.6989345550537109,0.8614115118980408,0.6693387031555176,0.4784868657588959,0.6774216890335083,0.7666985392570496,0.4355234503746032,0.705689549446106,0.6677249073982239,0.5331506729125977,0.5949439406394958,0.6157386302947998,0.5095529556274414,0.5874987244606018,0.7120440602302551,0.6820181608200073,0.5129919052124023,0.5517091155052185,0.6116271018981934,0.4473217129707336,0.4671677052974701,0.6051738262176514
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.526451587677002,0.4672485888004303,0.7073100209236145,0.5591822862625122,0.4952904880046844,0.4984857141971588,0.5941572785377502,0.63274747133255,0.4884740114212036,0.525012731552124,0.5898304581642151,0.5190849304199219,0.4763417840003967,0.6000645756721497,0.4279803335666656,0.472381442785263,0.6793226599693298,0.7676417827606201,0.5277127027511597,0.4131316840648651,0.6198487281799316,0.482590764760971,0.6220991611480713,0.6068547964096069,0.4956271648406982,0.6885923743247986,0.5323885083198547,0.4135165214538574,0.748335063457489,0.8152585625648499,0.674511194229126,0.4753812551498413,0.6928954720497131,0.7134060859680176,0.4225001037120819,0.7287156581878662,0.5600208044052124,0.4751561284065246,0.5267980694770813,0.4768399894237518,0.4808018803596496,0.5901514887809753,0.7318257093429565,0.8168781399726868,0.4920086860656738,0.5705122947692871,0.5868313908576965,0.4454538822174072,0.5073022842407227,0.4234341084957123
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.3913905620574951,0.3866632282733917,0.6426091194152832,0.4320879876613617,0.4339784979820251,0.4744817316532135,0.4724528789520263,0.483294665813446,0.4902653694152832,0.4630328714847564,0.5301426649093628,0.4544576108455658,0.4252802729606628,0.5741947889328003,0.3538475334644317,0.4139546155929565,0.6361516118049622,0.5455487966537476,0.4412489235401153,0.3714268803596496,0.6367228627204895,0.4483716189861297,0.5811347365379333,0.4446015059947967,0.4304308593273163,0.5899122357368469,0.4437530040740967,0.4087015688419342,0.6488942503929138,0.6865023374557495,0.5810227990150452,0.4376780688762665,0.6603148579597473,0.6210541725158691,0.3388099372386932,0.5937725901603699,0.3719536364078522,0.4167225360870361,0.483962744474411,0.4482516348361969,0.4065417349338531,0.4296824336051941,0.7097146511077881,0.5623528361320496,0.4131683707237243,0.5331302881240845,0.5753781199455261,0.3637305796146393,0.3929063379764557,0.4061498343944549
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.3883761167526245,0.326250284910202,0.6234310865402222,0.4334978461265564,0.4135943055152893,0.3936446011066437,0.4719885289669037,0.4032041728496551,0.4788546562194824,0.4810856878757477,0.4591580927371979,0.4015606045722961,0.389049232006073,0.5547940731048584,0.3381813466548919,0.3740749657154083,0.6128479838371277,0.5765973329544067,0.3324034214019775,0.3715929388999939,0.5692914128303528,0.3942195475101471,0.5592862963676453,0.4139859974384308,0.4096280634403229,0.5413402318954468,0.4175584316253662,0.3878159523010254,0.5704136490821838,0.6614850759506226,0.499750941991806,0.3454524576663971,0.4567404389381408,0.4715445339679718,0.32303386926651,0.6160662770271301,0.3790916502475738,0.4057968258857727,0.3995791971683502,0.4614700973033905,0.3779011368751526,0.3632016777992248,0.6976313591003418,0.4557120203971863,0.3371578156948089,0.5458305478096008,0.5598456263542175,0.3657367527484894,0.384285032749176,0.3630422353744507
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.3595533370971679,0.3328567743301391,0.91792231798172,0.4046711027622223,0.3725323677062988,0.3663576543331146,0.5007534027099609,0.4341430068016052,0.4536487162113189,0.4203044474124908,0.3856977224349975,0.3738581240177154,0.3863565623760223,0.5371066331863403,0.3280064463615417,0.3290857970714569,0.6137927770614624,0.4680350124835968,0.3194797337055206,0.3542829155921936,0.5911975502967834,0.3589771687984466,0.4258659183979034,0.460159420967102,0.3860076367855072,0.5009676218032837,0.3548088669776916,0.3727986514568329,0.5014234185218811,0.6883440613746643,0.4809120297431946,0.3071982562541961,0.4271728694438934,0.4831638932228088,0.3203370571136474,0.4850496649742126,0.3381897211074829,0.4089474380016327,0.3821513652801513,0.4364296495914459,0.3644770085811615,0.3742308914661407,0.9585947394371032,0.2913685739040375,0.3268580436706543,0.4736145138740539,0.5752367377281189,0.3354065716266632,0.3858385682106018,0.3329043090343475
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
