,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.8253042697906494,0.8030951619148254,0.8201943039894104,0.7953563332557678,0.7223019599914551,0.8827486634254456,0.744204044342041,0.8226091861724854,0.847148597240448,0.8749198317527771,0.7777115106582642,0.802918553352356,0.9165118336677552,1.109887957572937,0.8542033433914185,1.0042797327041626,0.9591057896614076,0.9098209738731384,0.7634501457214355,0.7605175375938416,1.042353630065918,0.7795708179473877,0.9772884845733644,0.8717889189720154,0.8145390748977661,0.8466460704803467,0.7914701700210571,0.8762336373329163,0.8036501407623291,0.9887025952339172,0.8259668350219727,0.911872625350952,0.9085415601730348,0.8901505470275879,0.6926341652870178,0.9243496656417848,0.8323598504066467,0.8071756362915039,0.8901891708374023,0.7787443399429321,0.9304679036140442,0.9423332214355468,0.8808508515357971,0.8435044884681702,0.8844166398048401,0.8877598643302917,0.8886690139770508,0.7608265280723572,0.7906211018562317,0.7652788162231445
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.692036509513855,0.6552252769470215,0.67195725440979,0.6304082870483398,0.6010280251502991,0.6495116949081421,0.652838945388794,0.7298324704170227,0.7394798398017883,0.7038601040840149,0.6181003451347351,0.7923232913017273,0.6936886310577393,0.8312069773674011,0.7069355845451355,0.7166604995727539,0.7504083514213562,0.7620364427566528,0.710886538028717,0.6508750915527344,0.9037627577781676,0.6952353119850159,0.7861042022705078,0.6977609395980835,0.6946848034858704,0.7540432810783386,0.6202591061592102,0.6567779779434204,0.6105924248695374,0.9074631929397584,0.7431333065032959,0.6737081408500671,0.7881974577903748,0.8342980742454529,0.625540554523468,0.955056130886078,0.7802112102508545,0.6774972677230835,0.7458428740501404,0.6524420976638794,0.7887157797813416,0.7682283520698547,0.7210203409194946,0.7364403009414673,0.6371928453445435,0.8040889501571655,0.8368077278137207,0.5870911478996277,0.6074042320251465,0.6666472554206848
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6527509689331055,0.6519345045089722,0.5787455439567566,0.5663928389549255,0.5727958679199219,0.5738776922225952,0.6156991720199585,0.6339027285575867,0.6313778758049011,0.6767683625221252,0.5581496357917786,0.8247018456459045,0.5907196998596191,0.7744444012641907,0.6095357537269592,0.5889036655426025,0.6366273164749146,0.6212339997291565,0.5660591125488281,0.5765629410743713,0.8522019386291504,0.5538195371627808,0.757996678352356,0.5053431391716003,0.5786135792732239,0.6469748020172119,0.5524694323539734,0.5844135284423828,0.5551869869232178,0.6646856665611267,0.6442047953605652,0.604594886302948,0.727696418762207,0.7043997049331665,0.5501977801322937,0.9013442993164062,0.613123893737793,0.6075829863548279,0.7198801040649414,0.6091541051864624,0.7241702675819397,0.6202291250228882,0.725029706954956,0.6369805335998535,0.5727117657661438,0.7837780714035034,0.7518298625946045,0.5035152435302734,0.5484475493431091,0.5665143728256226
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6093469262123108,0.6678970456123352,0.5786988139152527,0.5309438705444336,0.5318620800971985,0.5193236470222473,0.5692295432090759,0.5660083889961243,0.5848091840744019,0.5859993100166321,0.512732744216919,0.6928480863571167,0.585360050201416,0.6552553176879883,0.580862820148468,0.562662661075592,0.55439293384552,0.609463095664978,0.5071557760238647,0.5516912937164307,0.7753753066062927,0.5241618752479553,0.7017128467559814,0.4679408073425293,0.5458890199661255,0.5471898317337036,0.5770975947380066,0.5424315929412842,0.4956474900245666,0.5979692339897156,0.5545574426651001,0.5281187891960144,0.6632345914840698,0.6768172979354858,0.5310431718826294,0.8475891351699829,0.5921676754951477,0.6249487996101379,0.6771298050880432,0.5956951975822449,0.6880637407302856,0.5449234843254089,0.6872847080230713,0.5342037081718445,0.5508068203926086,0.7053614854812622,0.650506317615509,0.4537250697612762,0.5013554692268372,0.5642930865287781
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.5492614507675171,0.6548382639884949,0.5440720915794373,0.4706599116325378,0.4756572842597961,0.4891387820243835,0.5269234776496887,0.5059025883674622,0.5507676601409912,0.5096108317375183,0.4812324047088623,0.6162344813346863,0.5497779846191406,0.6921757459640503,0.5283131003379822,0.4511352777481079,0.5225354433059692,0.5565856099128723,0.4632314443588257,0.5347562432289124,0.7636317014694214,0.4853384792804718,0.591232180595398,0.4506813883781433,0.5705202221870422,0.5588976740837097,0.5329989194869995,0.5013952851295471,0.4546602666378021,0.5631089210510254,0.534391462802887,0.4770233035087585,0.5723006725311279,0.6242014169692993,0.5013819336891174,0.778750479221344,0.5215266346931458,0.4794356226921081,0.6382192969322205,0.5397165417671204,0.6888754963874817,0.5173671841621399,0.5890743732452393,0.4890654981136322,0.5417611002922058,0.6794607639312744,0.6265501976013184,0.4271911382675171,0.4261879026889801,0.5503265261650085
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.5687068104743958,0.5701227188110352,0.5097684860229492,0.4478071630001068,0.4625954627990722,0.4230240285396576,0.4870043098926544,0.4426043927669525,0.5878316164016724,0.459116131067276,0.5232900381088257,0.5943943858146667,0.497346818447113,0.6826388239860535,0.4849390983581543,0.4143821597099304,0.456825703382492,0.466483861207962,0.401003360748291,0.4713066220283508,0.686212956905365,0.4373813569545746,0.5644576549530029,0.3940388560295105,0.5140364766120911,0.4965694844722748,0.4809648096561432,0.4432994723320007,0.4453806281089782,0.5227425694465637,0.4903325140476227,0.4289218485355377,0.5418036580085754,0.5470018982887268,0.510148286819458,0.7716719508171082,0.4998956322669983,0.4624874591827392,0.574489176273346,0.521102786064148,0.6927061080932617,0.4812067747116089,0.6098880767822266,0.425625592470169,0.4235221743583679,0.6116582155227661,0.5881243348121643,0.4032307267189026,0.3735209703445434,0.4924870133399963
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.4921796023845672,0.4544223546981811,0.4308133125305176,0.3908683359622955,0.4049011468887329,0.383298248052597,0.4413898587226867,0.4067944586277008,0.489617258310318,0.4026323854923248,0.4408436715602875,0.5669497847557068,0.4363262057304382,0.5842925310134888,0.4484778046607971,0.3868909776210785,0.4338215887546539,0.4056166708469391,0.3244155645370483,0.4237788021564483,0.6492106914520264,0.3721048235893249,0.5190941095352173,0.3269581198692322,0.4394524395465851,0.4455993771553039,0.4348978102207184,0.3991420865058899,0.3861385285854339,0.4716764092445373,0.3811786472797394,0.4462884366512298,0.433253675699234,0.4459730982780456,0.4127422273159027,0.5643904805183411,0.4466961622238159,0.3828073740005493,0.5216836929321289,0.4549999535083771,0.6255174875259399,0.3832980990409851,0.4916740953922272,0.3776272535324096,0.3948720395565033,0.5194501876831055,0.4925338327884674,0.3629212379455566,0.3590576350688934,0.4221782982349396
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.4741039276123047,0.402694821357727,0.3884340822696686,0.3514420390129089,0.3896123766899109,0.3832650184631347,0.406745433807373,0.4040461778640747,0.4167389869689941,0.3668113052845001,0.4090342819690704,0.4915330708026886,0.3986793756484985,0.5474640727043152,0.3702797889709472,0.3537112474441528,0.4217740297317505,0.3836607336997986,0.2917293310165405,0.3825853168964386,0.6120891571044922,0.3572113215923309,0.4554640650749206,0.2993050217628479,0.4139786064624786,0.4034151136875152,0.3888932466506958,0.3824585080146789,0.3698408603668213,0.4489320814609527,0.3362146317958832,0.3932215571403503,0.4177388548851013,0.3989889919757843,0.4171362519264221,0.4506917893886566,0.4372700154781341,0.403909832239151,0.419401615858078,0.4161247611045837,0.596159040927887,0.3473831713199615,0.4509592950344085,0.3606556355953216,0.3407648801803589,0.5126685500144958,0.4733615219593048,0.3441082239151001,0.3829531967639923,0.4505465924739837
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.4673411846160888,0.377680629491806,0.3539231419563293,0.3324545621871948,0.3911415934562683,0.3694682419300079,0.4022091925144195,0.3838900625705719,0.4134945571422577,0.3878475427627563,0.3872498273849487,0.446222722530365,0.3889613151550293,0.5705700516700745,0.3471992909908294,0.3531280755996704,0.4200283586978912,0.4064918160438537,0.244380235671997,0.3949413895606994,0.6449066400527954,0.3575656414031982,0.3748224675655365,0.2628213167190552,0.4256525337696075,0.4153287708759308,0.3473463058471679,0.3558023869991302,0.3677613735198974,0.421473890542984,0.3028066754341125,0.3579542934894562,0.3983671367168426,0.4001189172267914,0.3538887798786163,0.429475724697113,0.3732199966907501,0.3923462331295013,0.3621064126491546,0.3688200414180755,0.5886397957801819,0.3537439703941345,0.4729816317558288,0.335981160402298,0.3143903315067291,0.4366083741188049,0.4849418699741363,0.325303316116333,0.3516398966312408,0.3910327851772308
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
