,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.9313144087791444,1.418098211288452,1.1486928462982178,0.8480832576751709,1.1041276454925537,1.1113615036010742,0.7619797587394714,1.3604656457901,0.9598830938339232,1.0529204607009888,0.8444769978523254,0.9904618263244628,0.8495749831199646,1.000111699104309,1.1017848253250122,1.0025171041488647,0.9083830714225768,0.8562978506088257,1.1313437223434448,0.7668743133544922,1.597615361213684,0.9964964985847472,0.8707866668701172,0.9820773601531982,0.8179059624671936,0.7642382979393005,1.2960469722747805,1.103125810623169,1.303537130355835,1.0436331033706665,1.1618283987045288,1.1015628576278689,0.8081332445144653,0.901402473449707,1.053465723991394,1.0155019760131836,0.8760048747062683,0.7500324845314026,0.8868448734283447,1.363656520843506,0.8541485667228699,1.0400948524475098,1.1348018646240234,0.7089608907699585,1.2082374095916748,0.9405320286750792,1.0529638528823853,0.7944684624671936,0.8923851847648621,0.9195056557655334
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.8191792368888855,0.8849697709083557,0.8759130835533142,0.7385554313659668,0.8364470601081848,1.0775542259216309,0.7330358624458313,0.8163551092147827,0.8654504418373108,0.9076759815216064,0.7655100226402283,0.6602497100830078,0.7134221792221069,0.8151610493659973,0.8299245834350586,0.6644492149353027,0.8436684012413025,0.7406331896781921,0.9143106937408448,0.6762229204177856,1.063687086105347,0.7672979831695557,0.7725734114646912,0.9422949552536012,0.6994561553001404,0.7020527720451355,0.8277039527893066,0.8307581543922424,1.2247653007507324,1.0605792999267578,0.7955795526504517,0.7160918712615967,0.8565959334373474,0.7447217106819153,0.8085514903068542,0.9698635935783386,0.6768518686294556,0.616313099861145,0.8105561137199402,0.952621340751648,0.7479559183120728,0.8508394360542297,0.9535125494003296,0.4962363541126251,0.8745813965797424,0.8529505729675293,0.7204200625419617,0.602506160736084,0.7596144676208496,0.8117020726203918
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7977890968322754,0.7950921654701233,0.7187209725379944,0.6890403628349304,0.7356602549552917,0.6496703028678894,0.6453490257263184,0.7220587134361267,0.6997206211090088,0.7198591232299805,0.6877498030662537,0.5451040267944336,0.6230440139770508,0.6894814372062683,0.7322680354118347,0.5535990595817566,0.7346920967102051,0.6031041145324707,0.9542058706283568,0.5644918084144592,0.8951876759529114,0.6740531325340271,0.7232011556625366,0.8265657424926758,0.5818775296211243,0.5451292395591736,0.6638117432594299,0.5925191044807434,0.9334625005722046,0.7397444248199463,0.6970802545547485,0.6752077341079712,0.7741665244102478,0.7014451622962952,0.6402180194854736,0.8130635619163513,0.590539276599884,0.5856379270553589,0.6131300926208496,0.8151007294654846,0.7052423357963562,0.625636100769043,0.7849265933036804,0.4918877780437469,0.719631552696228,0.7372572422027588,0.6671949028968811,0.5852501392364502,0.6068754196166992,0.6468963027000427
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.7524698376655579,0.7959645986557007,0.6404110789299011,0.6675044894218445,0.5984377264976501,0.5503699779510498,0.5819633603096008,0.6980632543563843,0.6490822434425354,0.7388584613800049,0.638534665107727,0.4361057877540588,0.5311618447303772,0.671139121055603,0.6574217677116394,0.6125822067260742,0.6300950050354004,0.5365614891052246,0.8503093719482422,0.4840072095394134,0.8174706697463989,0.5752313137054443,0.7748709321022034,0.7083404064178467,0.5414145588874817,0.5137972831726074,0.6094529628753662,0.5178291201591492,0.9241153001785278,0.6794275045394897,0.5902965068817139,0.6751917600631714,0.5929577946662903,0.6994357109069824,0.5893906950950623,0.6716833114624023,0.5449392199516296,0.526864230632782,0.5620301365852356,0.7341684699058533,0.6734195351600647,0.5882423520088196,0.6589788794517517,0.4493679702281952,0.7165385484695435,0.7595707774162292,0.622344970703125,0.5141313672065735,0.5980555415153503,0.646494448184967
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6242049932479858,0.6687192916870117,0.5939679741859436,0.5610166788101196,0.5810832977294922,0.4988478422164917,0.5333333015441895,0.6888113021850586,0.6485090851783752,0.6231582164764404,0.587646484375,0.3863316476345062,0.4474724531173706,0.5687511563301086,0.6420318484306335,0.6757059097290039,0.5668280124664307,0.5111417770385742,0.7621633410453796,0.4761744439601898,0.7529868483543396,0.5462732315063477,0.7167934775352478,0.6489722728729248,0.5143534541130066,0.4342176020145416,0.6113938689231873,0.5559180974960327,0.7781693339347839,0.5774096846580505,0.5732702612876892,0.643207848072052,0.5969893932342529,0.6053934693336487,0.5159672498703003,0.7067124247550964,0.483509212732315,0.4421461522579193,0.4993005394935608,0.729884147644043,0.5793699026107788,0.596293032169342,0.6203715205192566,0.4102295339107513,0.6377715468406677,0.7342608571052551,0.6774893999099731,0.4562980830669403,0.5777050852775574,0.5970818400382996
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.636444628238678,0.6489749550819397,0.538275420665741,0.5318231582641602,0.5812708735466003,0.4476316273212433,0.4207003712654114,0.5977855920791626,0.5817963480949402,0.5892794132232666,0.5069270133972168,0.33313849568367,0.3945171535015106,0.549311637878418,0.6215741038322449,0.5106000900268555,0.5887295007705688,0.478648692369461,0.6447564363479614,0.3944011330604553,0.6923965215682983,0.4865868091583252,0.6041974425315857,0.5134250521659851,0.5128403306007385,0.3816926181316376,0.5935755372047424,0.433732122182846,0.576191246509552,0.5621556639671326,0.5391950607299805,0.5850018858909607,0.5438322424888611,0.524396538734436,0.5257020592689514,0.5987043976783752,0.4014206230640411,0.4231213331222534,0.4922613501548767,0.6566004157066345,0.5089257955551147,0.5061423182487488,0.6076338887214661,0.3563474714756012,0.6390014886856079,0.6482786536216736,0.5678868889808655,0.3879537284374237,0.5542111396789551,0.5678070783615112
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.5694474577903748,0.6071589589118958,0.4222767055034637,0.4244767725467682,0.5228281021118164,0.416059285402298,0.3583972752094269,0.5618352890014648,0.4980128705501556,0.5068567395210266,0.4021604657173157,0.2827003896236419,0.3195992708206177,0.5153003931045532,0.6841012835502625,0.3951978981494903,0.4964186549186706,0.3652354478836059,0.5722252726554871,0.4073008298873901,0.6512600183486938,0.3957639634609222,0.5706700086593628,0.3472844064235687,0.4158686995506286,0.3265907764434814,0.5072669982910156,0.3807245194911957,0.5323122143745422,0.5299922227859497,0.4233023524284363,0.4642134606838226,0.3381502330303192,0.4581431746482849,0.4872159659862518,0.5862239599227905,0.3905359804630279,0.3485420346260071,0.4516024589538574,0.519635021686554,0.3920267522335052,0.4891651570796966,0.4774927496910095,0.328905701637268,0.5668468475341797,0.5720696449279785,0.4835751056671142,0.3440591990947723,0.5495405793190002,0.5371498465538025
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.537780225276947,0.4315015971660614,0.3623204529285431,0.3735279440879822,0.4903542101383209,0.3690150380134582,0.3022032678127289,0.482260137796402,0.4210950434207916,0.4571339190006256,0.363960325717926,0.2555990517139435,0.2969591319561004,0.4484908878803253,0.6825385689735413,0.3337151408195495,0.4395895302295685,0.3481646180152893,0.472513347864151,0.3556122779846191,0.5881050825119019,0.3280927538871765,0.490935355424881,0.2776806354522705,0.3538970351219177,0.3155935406684875,0.4286005198955536,0.3273850083351135,0.4827354848384857,0.5140317678451538,0.3348433971405029,0.4437897205352783,0.3385806381702423,0.4103333055973053,0.380502313375473,0.4824416041374206,0.3818589746952057,0.3298289775848388,0.4523753821849823,0.3611315488815307,0.3276076912879944,0.4646445214748382,0.3920683860778808,0.2971657216548919,0.572783350944519,0.5305508971214294,0.3968097269535064,0.3241282999515533,0.4546318054199219,0.5260397791862488
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.4467571377754211,0.3590583503246307,0.3478070497512817,0.3170467913150787,0.5201869606971741,0.3273906707763672,0.3085342943668365,0.4446167945861816,0.451277881860733,0.3606472611427307,0.3456436693668365,0.2662386298179626,0.2831409871578216,0.4272791147232055,0.6290395259857178,0.3268460929393768,0.3932031989097595,0.3051646649837494,0.3415452539920807,0.3366204798221588,0.6499343514442444,0.3099848330020904,0.3974531292915344,0.2829005718231201,0.3016541600227356,0.3097220361232757,0.3230198919773102,0.3118326067924499,0.4441556632518768,0.4827267229557037,0.3123438656330108,0.404266744852066,0.3289754688739776,0.3717998564243316,0.3360324800014496,0.4436408877372741,0.3315661251544952,0.2870693504810333,0.4137546420097351,0.3055668175220489,0.2927335202693939,0.3630299270153045,0.3238147795200348,0.2806555926799774,0.593541145324707,0.4540295600891113,0.3867270648479461,0.3128638565540313,0.3924374878406524,0.3881397545337677
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
