,1
182,0.6914119124412537
183,0.6913845539093018
184,0.6913963556289673
185,0.6914144158363342
186,0.6914221048355103
187,0.6914014220237732
188,0.6914327144622803
189,0.6914733052253723
190,0.6914253830909729
191,0.6913745403289795
192,0.6914065480232239
193,0.6914526224136353
194,0.6914615035057068
195,0.6914554834365845
196,0.6916053891181946
197,0.6916230916976929
198,0.6916457414627075
199,0.6917089819908142
200,0.6916486620903015
201,0.6921923160552979
202,0.6922754645347595
203,0.6920335292816162
204,0.6918485164642334
205,0.6917895674705505
206,0.6916184425354004
207,0.6917357444763184
208,0.6919124126434326
209,0.6920329928398132
210,0.6920619010925293
211,0.6921294331550598
212,0.69232577085495
213,0.6927503347396851
214,0.6929876804351807
215,0.6930966973304749
216,0.6930163502693176
217,0.6929715871810913
218,0.6928920149803162
219,0.6927635669708252
220,0.692386269569397
221,0.692446768283844
222,0.6923285722732544
223,0.692304790019989
224,0.6922664046287537
225,0.6924095749855042
226,0.6922454237937927
227,0.6921873688697815
228,0.6920011639595032
229,0.6920496225357056
230,0.6920395493507385
231,0.6918888092041016
232,0.691897988319397
233,0.6918817162513733
234,0.6919463872909546
235,0.6923676133155823
236,0.6925578117370605
237,0.692870020866394
238,0.6931725144386292
239,0.6932436227798462
240,0.6931275129318237
241,0.692850649356842
242,0.6932913064956665
243,0.6933759450912476
244,0.6933032870292664
245,0.6929889917373657
246,0.692912757396698
247,0.6935250759124756
248,0.6933780908584595
249,0.6934403777122498
250,0.693290114402771
251,0.692626416683197
252,0.6928626894950867
253,0.6928957104682922
254,0.6927811503410339
255,0.6925685405731201
256,0.6928022503852844
257,0.6930933594703674
258,0.6931294202804565
259,0.6933873891830444
260,0.6932789087295532
261,0.6928855180740356
262,0.692793607711792
263,0.6928620934486389
264,0.692385733127594
265,0.6925304532051086
266,0.6924726366996765
267,0.6924384236335754
268,0.6922386884689331
269,0.6921055316925049
270,0.6922004222869873
271,0.6922627091407776
272,0.6922736167907715
273,0.6921577453613281
274,0.6921240091323853
275,0.6924198865890503
276,0.6924991011619568
277,0.692322313785553
278,0.6922268867492676
279,0.6920878887176514
280,0.6918768882751465
281,0.6917757987976074
282,0.6918061971664429
283,0.6917556524276733
284,0.6915363073348999
285,0.6914955377578735
286,0.6914833188056946
287,0.6915334463119507
288,0.691494345664978
289,0.6914417147636414
290,0.691419243812561
291,0.6914410591125488
292,0.6914495825767517
293,0.6914710998535156
294,0.6914321184158325
295,0.6913899779319763
296,0.6914305090904236
297,0.691496729850769
298,0.6914896965026855
299,0.691469132900238
300,0.6914871335029602
301,0.6914879679679871
302,0.6914379000663757
303,0.6914084553718567
304,0.6914187669754028
305,0.6914012432098389
306,0.6914108395576477
307,0.6914226412773132
308,0.691413402557373
309,0.6913890838623047
310,0.6914340853691101
311,0.6914389729499817
312,0.691433846950531
313,0.6914053559303284
314,0.6914166212081909
315,0.6914622783660889
316,0.6914346218109131
317,0.6914516687393188
318,0.6914625763893127
319,0.6915487051010132
320,0.6914325952529907
321,0.6915722489356995
322,0.6915830969810486
323,0.691618025302887
324,0.6916021704673767
325,0.6918185353279114
326,0.6920374035835266
327,0.6920820474624634
328,0.6919003129005432
329,0.6918992400169373
330,0.563122570514679
331,0.6084007024765015
332,0.563007116317749
333,0.5888177156448364
334,0.5746632814407349
335,0.5576334595680237
336,0.615318775177002
337,0.6109225749969482
338,0.598361611366272
339,0.6034305691719055
340,0.6788826584815979
341,0.7172717452049255
342,0.6708741188049316
343,0.6784904599189758
344,0.649966835975647
345,0.6363644599914551
346,0.5770736932754517
347,0.5889362096786499
348,0.6025754809379578
349,0.5948041677474976
350,0.5749887228012085
351,0.5900672674179077
352,0.6416445970535278
353,0.5758560299873352
354,0.5533300638198853
355,0.5662704706192017
356,0.6037898063659668
357,0.5888248682022095
358,0.546779990196228
359,0.5612741708755493
360,0.5810434818267822
361,0.575726330280304
362,0.5813307762145996
363,0.594954788684845
364,0.6028486490249634
365,0.5635108947753906
366,0.5458779335021973
367,0.5450744032859802
368,0.564869225025177
369,0.5317962765693665
370,0.57532799243927
371,0.5797424912452698
372,0.5950292944908142
373,0.5321364402770996
374,0.5552842617034912
375,0.5509795546531677
376,0.5849367380142212
377,0.5672954320907593
378,0.5955137014389038
379,0.5658177733421326
380,0.5445672869682312
381,0.5663588643074036
382,0.5855822563171387
383,0.5834200382232666
384,0.5738993287086487
385,0.5447900295257568
386,0.5584412813186646
387,0.5860682129859924
388,0.577867329120636
389,0.5491358041763306
390,0.5503838658332825
391,0.5701963901519775
392,0.5642293095588684
393,0.5650100708007812
394,0.5772063732147217
395,0.5441626906394958
396,0.5620205402374268
397,0.6110878586769104
398,0.5609729886054993
399,0.5607613921165466
400,0.5492650866508484
