,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6263079222720478,0.6771300448430493,0.5969108121574489,0.5924265072247135,0.624813153961136,0.528649725959143,0.6571998006975586,0.6307922272047832,0.5281514698555058,0.5246636771300448,0.5874439461883408,0.6382660687593423,0.497259591429995,0.6228201295465869,0.5042351768809168,0.6053811659192825,0.6631788739412058,0.6427503736920778,0.5889387144992526,0.6890881913303438,0.6656701544593921,0.6193323368211261,0.6831091180866966,0.5929247633283508,0.5964125560538116,0.57847533632287,0.6631788739412058,0.5625311410064773,0.4853014449427005,0.5904334828101644,0.5590433482810164,0.6322869955156951,0.56751370204285,0.6018933731938216,0.6611858495266567,0.6557050323866468,0.5445939212755356,0.6033881415047334,0.6053811659192825,0.6885899352267065,0.6088689586447434,0.6063776781265571,0.5645241654210265,0.6203288490284006,0.6402590931738914,0.5844544095665172,0.6253114100647733,0.5625311410064773,0.6163428001993024,0.5779770802192327
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.5590433482810164,0.7424015944195317,0.6213253612356752,0.6671649227703039,0.6811160936721475,0.6063776781265571,0.6781265570503239,0.6457399103139013,0.6337817638266069,0.6596910812157449,0.6960637767812655,0.6846038863976084,0.4643746885899352,0.6093672147483806,0.6651718983557549,0.6312904833084205,0.6741405082212257,0.6766317887394121,0.6103637269556552,0.6910812157448929,0.6796213253612357,0.600896860986547,0.6731439960139511,0.6263079222720478,0.6317887394120578,0.593423019431988,0.6263079222720478,0.6073741903338316,0.6238166417538615,0.6168410563029397,0.6283009466865969,0.6063776781265571,0.5979073243647235,0.6352765321375187,0.6686596910812157,0.6307922272047832,0.5650224215246636,0.6327852516193323,0.6407573492775287,0.6756352765321375,0.6771300448430493,0.6666666666666666,0.6756352765321375,0.6312904833084205,0.7030393622321873,0.5819631290483308,0.6233183856502242,0.5824613851519681,0.6576980568011959,0.5166915794718485
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.5311410064773293,0.726457399103139,0.6532137518684604,0.5719980069755854,0.7668161434977578,0.6980568011958147,0.682112605879422,0.6542102640757349,0.6611858495266567,0.5391131041355257,0.7259591429995017,0.6761335326357748,0.5146985550572994,0.669157947184853,0.6228201295465869,0.5366218236173393,0.6557050323866468,0.7304434479322371,0.5620328849028401,0.7035376183358246,0.5560538116591929,0.6437468858993523,0.7040358744394619,0.6621823617339312,0.5829596412556054,0.6576980568011959,0.6611858495266567,0.700548081714001,0.6517189835575485,0.6223218734429496,0.5052316890881914,0.6447433981066268,0.6851021425012457,0.7174887892376681,0.700548081714001,0.6756352765321375,0.6233183856502242,0.6601893373193821,0.7608370702541106,0.7209765819631291,0.523168908819133,0.6233183856502242,0.637767812655705,0.5525660189337319,0.7329347284504235,0.5695067264573991,0.6283009466865969,0.6158445440956651,0.6601893373193821,0.5012456402590931
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6771300448430493,0.7169905331340309,0.6736422521175884,0.6920777279521674,0.7977080219232685,0.6606875934230194,0.7299451918285998,0.7478824115595416,0.7080219232685601,0.600896860986547,0.7553562531141006,0.70254110612855,0.5759840558046836,0.5919282511210763,0.6706527154957648,0.6307922272047832,0.7433981066268062,0.7120079720976582,0.560039860488291,0.7588440458395616,0.6741405082212257,0.6512207274539114,0.6811160936721475,0.6666666666666666,0.7020428500249128,0.6347782760338814,0.6860986547085202,0.71350274040857,0.6875934230194319,0.71898355754858,0.591429995017439,0.6676631788739412,0.7314399601395117,0.7498754359740907,0.6970602889885401,0.6611858495266567,0.6113602391629297,0.6392625809666168,0.7648231190832088,0.7742899850523169,0.5585450921773791,0.6253114100647733,0.536123567513702,0.6606875934230194,0.6532137518684604,0.6860986547085202,0.6910812157448929,0.7055306427503737,0.6402590931738914,0.6751370204285002
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6721474838066767,0.7593423019431988,0.6517189835575485,0.71898355754858,0.796711509715994,0.70254110612855,0.6736422521175884,0.7050323866467364,0.7184853014449427,0.6198305929247633,0.6273044344793224,0.6711509715994021,0.5789735924265073,0.6073741903338316,0.6925759840558047,0.656203288490284,0.7389138016940707,0.7409068261086198,0.6696562032884903,0.7438963627304435,0.6696562032884903,0.6028898854010961,0.658196312904833,0.7613353263577479,0.5884404583956153,0.7653213751868461,0.6243148978574987,0.7095166915794718,0.7433981066268062,0.7538614848031888,0.6213253612356752,0.7284504235176881,0.7149975087194819,0.7628300946686597,0.7120079720976582,0.7239661185849526,0.611858495266567,0.6472346786248132,0.7513702042850025,0.7568510214250125,0.5525660189337319,0.6836073741903338,0.752366716492277,0.5739910313901345,0.7443946188340808,0.7110114598903836,0.6851021425012457,0.7244643746885899,0.71898355754858,0.7528649725959143
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.6826108619830593,0.6636771300448431,0.7424015944195317,0.6875934230194319,0.794718485301445,0.6322869955156951,0.7942202291978077,0.7987045341305431,0.7324364723467862,0.6447433981066268,0.6945690084703537,0.6482311908320877,0.6048829098156452,0.772795216741405,0.693074240159442,0.7294469357249627,0.7787742899850523,0.630293971101146,0.6053811659192825,0.7508719481813653,0.6786248131539612,0.6532137518684604,0.7159940209267563,0.7483806676631789,0.6258096661684106,0.7533632286995515,0.7085201793721974,0.7199800697558545,0.763328350772297,0.7722969606377678,0.6606875934230194,0.6816143497757847,0.7294469357249627,0.7802690582959642,0.6268061783756851,0.6875934230194319,0.6098654708520179,0.7075236671649228,0.759840558046836,0.783756851021425,0.7234678624813154,0.693074240159442,0.7533632286995515,0.5749875435974091,0.7528649725959143,0.7304434479322371,0.757847533632287,0.6836073741903338,0.7219730941704036,0.7653213751868461
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.6920777279521674,0.6347782760338814,0.7608370702541106,0.7000498256103638,0.7324364723467862,0.6372695565520677,0.7563527653213752,0.8101644245142003,0.6402590931738914,0.680119581464873,0.6387643248629796,0.6945690084703537,0.6621823617339312,0.752366716492277,0.7997010463378177,0.6447433981066268,0.7972097658196313,0.6018933731938216,0.7443946188340808,0.695067264573991,0.6322869955156951,0.6552067762830095,0.6611858495266567,0.7538614848031888,0.6417538614848032,0.7628300946686597,0.6576980568011959,0.6532137518684604,0.7304434479322371,0.8091679123069258,0.635774788241156,0.6880916791230692,0.6666666666666666,0.8131539611360239,0.7344294967613353,0.7399103139013453,0.6168410563029397,0.6656701544593921,0.7802690582959642,0.7767812655705032,0.7334329845540608,0.7204783258594918,0.7254608868958645,0.6133532635774788,0.8161434977578476,0.7294469357249627,0.7035376183358246,0.6218236173393124,0.7409068261086198,0.6960637767812655
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.6761335326357748,0.7354260089686099,0.7538614848031888,0.6457399103139013,0.7752864972595914,0.6751370204285002,0.6860986547085202,0.8091679123069258,0.7329347284504235,0.6865969108121575,0.6596910812157449,0.6447433981066268,0.6736422521175884,0.7867463876432487,0.7568510214250125,0.645241654210264,0.7777777777777778,0.6467364225211759,0.6397608370702541,0.6955655206776283,0.7085201793721974,0.6651718983557549,0.6811160936721475,0.7015445939212755,0.6641753861484804,0.7588440458395616,0.7085201793721974,0.7184853014449427,0.7807673143996013,0.8081714000996513,0.6447433981066268,0.6507224713502741,0.7922272047832586,0.7693074240159442,0.7683109118086696,0.6761335326357748,0.7797708021923269,0.6870951669157948,0.7055306427503737,0.70254110612855,0.7862481315396114,0.6661684105630294,0.7653213751868461,0.6537120079720976,0.809666168410563,0.7593423019431988,0.7483806676631789,0.6851021425012457,0.7558545092177379,0.6626806178375685
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.6721474838066767,0.6761335326357748,0.7603388141504733,0.6870951669157948,0.6601893373193821,0.6761335326357748,0.7558545092177379,0.8111609367214748,0.6671649227703039,0.6880916791230692,0.645241654210264,0.7912306925759841,0.7105132037867464,0.7932237169905332,0.7852516193323368,0.6776283009466866,0.7987045341305431,0.6527154957648231,0.6940707523667164,0.8111609367214748,0.6885899352267065,0.706028898854011,0.8201295465869457,0.7184853014449427,0.7747882411559541,0.8056801195814649,0.7369207772795217,0.7548579970104634,0.7982062780269058,0.8141504733432985,0.8056801195814649,0.7219730941704036,0.7957149975087194,0.7882411559541604,0.7553562531141006,0.6427503736920778,0.7747882411559541,0.8111609367214748,0.796711509715994,0.7902341803687095,0.7957149975087194,0.6626806178375685,0.8061783756851021,0.6143497757847534,0.8081714000996513,0.7668161434977578,0.7767812655705032,0.6437468858993523,0.8001993024414549,0.6806178375685102
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
