,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.674638764324863,0.7050323866467364,0.6681614349775785,0.7065271549576483,0.5575485799701047,0.7344294967613353,0.6875934230194319,0.6542102640757349,0.7184853014449427,0.7100149476831091,0.6681614349775785,0.7144992526158446,0.6203288490284006,0.643248629795715,0.648729446935725,0.7020428500249128,0.7324364723467862,0.6846038863976084,0.6846038863976084,0.7683109118086696,0.6437468858993523,0.6462381664175386,0.6552067762830095,0.6696562032884903,0.7140009965122073,0.6791230692575984,0.6766317887394121,0.5944195316392625,0.558046836073742,0.680119581464873,0.5864474339810662,0.6671649227703039,0.7040358744394619,0.5869456900847035,0.6208271051320379,0.5739910313901345,0.6322869955156951,0.7279521674140508,0.635774788241156,0.6985550572994519,0.648729446935725,0.6283009466865969,0.7100149476831091,0.7144992526158446,0.6576980568011959,0.6646736422521176,0.6557050323866468,0.7125062282012955,0.6651718983557549,0.5924265072247135
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.739412057797708,0.6940707523667164,0.6786248131539612,0.7742899850523169,0.6796213253612357,0.7533632286995515,0.7229696063776782,0.6771300448430493,0.7359242650722472,0.7294469357249627,0.7488789237668162,0.7613353263577479,0.7618335824613851,0.6880916791230692,0.7488789237668162,0.7498754359740907,0.7747882411559541,0.770802192326856,0.7882411559541604,0.8056801195814649,0.6786248131539612,0.7239661185849526,0.6995515695067265,0.739412057797708,0.7827603388141505,0.7399103139013453,0.7722969606377678,0.7732934728450424,0.6975585450921774,0.7757847533632287,0.7817638266068759,0.7538614848031888,0.757847533632287,0.7244643746885899,0.7085201793721974,0.7269556552067763,0.7628300946686597,0.7294469357249627,0.7219730941704036,0.7184853014449427,0.7683109118086696,0.7419033383158944,0.7194818136522172,0.7643248629795715,0.6935724962630793,0.7917289486796213,0.7538614848031888,0.7533632286995515,0.7513702042850025,0.7623318385650224
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7508719481813653,0.7608370702541106,0.7832585949177877,0.7827603388141505,0.7389138016940707,0.8051818634778276,0.7568510214250125,0.7787742899850523,0.7987045341305431,0.7757847533632287,0.7648231190832088,0.7922272047832586,0.796711509715994,0.7339312406576981,0.7638266068759342,0.815146985550573,0.8131539611360239,0.7767812655705032,0.8086696562032885,0.8086696562032885,0.7638266068759342,0.8031888390632785,0.739412057797708,0.7513702042850025,0.7922272047832586,0.750373692077728,0.7882411559541604,0.7618335824613851,0.7573492775286498,0.7937219730941704,0.8101644245142003,0.796711509715994,0.7847533632286996,0.7757847533632287,0.7289486796213254,0.7802690582959642,0.7882411559541604,0.757847533632287,0.7433981066268062,0.7732934728450424,0.7643248629795715,0.7688091679123069,0.804185351270553,0.7538614848031888,0.7533632286995515,0.8111609367214748,0.8006975585450922,0.807673143996014,0.7782760338814151,0.7932237169905332
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.7852516193323368,0.7897359242650722,0.8016940707523668,0.8201295465869457,0.7518684603886397,0.8271051320378675,0.7912306925759841,0.7852516193323368,0.8236173393124065,0.7997010463378177,0.8136522172396612,0.7538614848031888,0.8131539611360239,0.776283009466866,0.8266068759342302,0.8360737419033383,0.8285999003487793,0.7907324364723468,0.8256103637269556,0.8156452416542103,0.7847533632286996,0.8046836073741903,0.7538614848031888,0.7847533632286996,0.8141504733432985,0.7822620827105132,0.8091679123069258,0.7732934728450424,0.7912306925759841,0.7787742899850523,0.8031888390632785,0.8091679123069258,0.8226208271051321,0.763328350772297,0.7563527653213752,0.807673143996014,0.8320876930742401,0.7862481315396114,0.7932237169905332,0.8046836073741903,0.7987045341305431,0.7438963627304435,0.8101644245142003,0.8006975585450922,0.8071748878923767,0.8201295465869457,0.7992027902341804,0.8231190832087693,0.7772795216741405,0.8051818634778276
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7997010463378177,0.8191330343796711,0.8061783756851021,0.8435475834578974,0.7732934728450424,0.833582461385152,0.8166417538614849,0.8116591928251121,0.8340807174887892,0.794718485301445,0.8221225710014948,0.8011958146487295,0.820627802690583,0.8046836073741903,0.8385650224215246,0.8515196811160937,0.8330842052815147,0.8086696562032885,0.8300946686596911,0.8290981564524166,0.8011958146487295,0.8305929247633284,0.7892376681614349,0.7952167414050823,0.8221225710014948,0.8016940707523668,0.8455406078724464,0.8081714000996513,0.8016940707523668,0.7658196312904834,0.7972097658196313,0.8251121076233184,0.8345789735924265,0.8066766317887394,0.7847533632286996,0.8146487294469357,0.8400597907324364,0.7902341803687095,0.802192326856004,0.7897359242650722,0.8355754857997011,0.8036870951669158,0.8266068759342302,0.8315894369706028,0.828101644245142,0.8290981564524166,0.8101644245142003,0.8276033881415047,0.776283009466866,0.8271051320378675
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.807673143996014,0.8271051320378675,0.8176382660687593,0.8425510712506228,0.8026905829596412,0.8056801195814649,0.8261086198305929,0.833582461385152,0.8460388639760837,0.8166417538614849,0.8226208271051321,0.8211260587942202,0.8305929247633284,0.8126557050323866,0.8425510712506228,0.8545092177379173,0.8310911808669657,0.8405580468360737,0.8385650224215246,0.8375685102142502,0.8131539611360239,0.8550074738415545,0.8046836073741903,0.8071748878923767,0.8310911808669657,0.8345789735924265,0.8455406078724464,0.8216243148978575,0.820627802690583,0.8226208271051321,0.8051818634778276,0.841056302939711,0.8340807174887892,0.7802690582959642,0.7847533632286996,0.8191330343796711,0.8495266567015446,0.8091679123069258,0.8266068759342302,0.7822620827105132,0.8450423517688092,0.8236173393124065,0.8246138515196811,0.8385650224215246,0.8136522172396612,0.8266068759342302,0.8186347782760339,0.8285999003487793,0.8285999003487793,0.8325859491778774
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8201295465869457,0.833582461385152,0.8196312904833084,0.8026905829596412,0.8355754857997011,0.8365719980069756,0.8385650224215246,0.8450423517688092,0.8405580468360737,0.8111609367214748,0.8390632785251619,0.817140009965122,0.8465371200797209,0.8285999003487793,0.8505231689088192,0.8560039860488291,0.8510214250124564,0.8405580468360737,0.8465371200797209,0.8460388639760837,0.820627802690583,0.8619830592924763,0.8131539611360239,0.815146985550573,0.8310911808669657,0.8350772296960638,0.8525161933233683,0.8295964125560538,0.8390632785251619,0.8579970104633782,0.8116591928251121,0.8475336322869955,0.8460388639760837,0.8166417538614849,0.8226208271051321,0.8320876930742401,0.8579970104633782,0.8066766317887394,0.8405580468360737,0.828101644245142,0.8545092177379173,0.8420528151469856,0.8266068759342302,0.8545092177379173,0.8400597907324364,0.8246138515196811,0.8271051320378675,0.8295964125560538,0.8340807174887892,0.8435475834578974
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8360737419033383,0.8375685102142502,0.8285999003487793,0.8251121076233184,0.8490284005979073,0.8440458395615347,0.8091679123069258,0.8475336322869955,0.8455406078724464,0.8370702541106129,0.8535127055306427,0.8405580468360737,0.84853014449427,0.8290981564524166,0.84853014449427,0.8574987543597409,0.8500249128051819,0.8525161933233683,0.8525161933233683,0.8460388639760837,0.8226208271051321,0.8684603886397608,0.8166417538614849,0.833582461385152,0.8425510712506228,0.8365719980069756,0.8570004982561036,0.8251121076233184,0.8425510712506228,0.8684603886397608,0.8211260587942202,0.8535127055306427,0.8430493273542601,0.8261086198305929,0.8340807174887892,0.8415545590433483,0.8505231689088192,0.8071748878923767,0.8440458395615347,0.8290981564524166,0.8574987543597409,0.8574987543597409,0.8330842052815147,0.8579970104633782,0.8515196811160937,0.8226208271051321,0.8295964125560538,0.8320876930742401,0.8266068759342302,0.8495266567015446
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8330842052815147,0.8609865470852018,0.8241155954160438,0.8295964125560538,0.8579970104633782,0.8490284005979073,0.8360737419033383,0.8480318883906328,0.85401096163428,0.8475336322869955,0.8550074738415545,0.8515196811160937,0.8689586447433981,0.8315894369706028,0.8535127055306427,0.8574987543597409,0.852017937219731,0.8629795714997509,0.8599900348779272,0.8480318883906328,0.8216243148978575,0.8734429496761336,0.8211260587942202,0.8500249128051819,0.8350772296960638,0.8455406078724464,0.85949177877429,0.828101644245142,0.852017937219731,0.8699551569506726,0.8310911808669657,0.8604882909815645,0.84853014449427,0.8465371200797209,0.8310911808669657,0.8156452416542103,0.8560039860488291,0.8121574489287494,0.8565022421524664,0.8290981564524166,0.8574987543597409,0.8629795714997509,0.841056302939711,0.84853014449427,0.8565022421524664,0.841056302939711,0.8295964125560538,0.8510214250124564,0.8430493273542601,0.8565022421524664
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
