,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,3.686607301235199,3.611669600009918,2.7823649644851685,3.612017095088959,3.046350598335266,2.9958789944648743,2.455816984176636,3.2232221961021423,3.728888839483261,3.2847938239574432,3.0845531225204468,4.839434862136841,2.5211238265037537,3.215232074260712,3.205772280693054,3.366362124681473,3.5919283032417297,3.4880505800247192,2.968428760766983,3.916440367698669,3.012188106775284,2.5918368697166443,3.2793129682540894,3.989612966775894,3.115204215049744,4.322803676128388,2.7620382010936737,2.68991956114769,3.334692001342773,2.766536593437195,3.180942118167877,3.2839352190494537,3.630598306655884,3.59365451335907,2.720550298690796,4.123235732316971,3.3862708806991577,2.876624584197998,3.0262836515903477,3.168329954147339,2.6316289007663727,3.0286141633987427,3.161902129650116,3.250453650951385,3.0823623836040497,3.592914581298828,2.9806248545646667,3.160256654024124,3.077753365039825,2.9514437913894653
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,3.354458332061768,3.4473229944705963,3.05956569314003,2.934431135654449,3.348016172647476,3.545808255672455,2.662594735622406,2.856745839118957,3.813331663608551,3.623133361339569,2.9142960608005524,3.2983112931251526,2.7614766657352448,3.0699551105499268,3.3182449638843536,3.1478682458400726,3.1970386505126958,3.634154111146927,3.033433258533478,3.705926090478897,3.217079281806946,2.581496298313141,2.8925527930259705,3.23765966296196,3.4064867794513702,3.6361260414123535,3.3027282059192657,3.0750415325164795,3.3047935962677,2.4814569652080536,2.7988869547843933,3.2492983043193817,2.8419329226017,3.4601886570453644,2.992966592311859,3.4936183094978333,3.884468585252762,3.171484738588333,2.765033453702926,3.75397065281868,2.4330666810274124,3.08991676568985,2.9642888009548187,3.2378235459327698,3.3561305701732635,3.299323171377182,2.591541796922684,3.1408599615097046,3.4471286833286285,3.097249388694763
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,3.223685353994369,3.4633818864822388,3.4926324486732483,3.137250512838364,3.64514023065567,2.700726568698883,2.243582844734192,3.012256920337677,3.909666746854782,3.4518892765045166,3.252575784921646,2.8437551259994507,2.545486912131309,3.054977625608444,3.3522535860538483,3.405223995447159,3.413437217473984,3.2548758387565613,3.137650042772293,3.635343611240387,3.453813582658768,2.77016830444336,3.092783868312836,3.3546720445156097,2.976617246866226,3.6683459281921382,3.4686050713062286,2.6824404299259186,3.2546152770519257,2.512773782014847,2.9544754326343536,3.0166731774806976,2.9984593391418457,3.0649305880069733,3.265923410654068,3.1650853753089905,3.952334553003311,3.1980282068252563,2.870076149702072,3.476724058389664,2.6573464274406438,3.0938435196876526,2.856441855430603,2.7698675990104675,3.3845182061195374,3.2030216455459595,2.872182339429856,3.436387062072754,3.5370686054229736,2.760037094354629
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,3.340876847505569,3.5007242560386658,3.0768107920885086,2.8813106417655945,3.616582036018372,2.92691707611084,2.591435968875885,3.313699632883072,4.058178842067719,3.5795046389102936,3.321775645017624,2.742454916238785,2.774461150169373,3.22571462392807,2.8792884051799774,3.2413439452648163,3.643623977899552,3.499559164047241,3.60338893532753,3.744620591402054,3.4948630332946777,2.9524001479148865,3.240720272064209,3.407591998577118,3.033464103937149,3.47360697388649,3.419113904237747,3.315186023712158,3.158234655857086,2.710451662540436,3.0393009185791016,2.6129936575889587,2.493576303124428,3.316260814666748,2.9658679366111755,3.228303849697113,3.716592669487,2.872269243001938,2.7294474840164185,3.262209296226501,2.5282054990530014,3.40285786986351,2.990634322166443,2.7604883313179016,2.8337830007076263,3.0017575919628143,2.8465703427791595,3.142439186573029,3.247928023338318,2.625030368566513
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
