,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
380,0.7020428500249128,0.6920777279521674,0.7329347284504235,0.7100149476831091,0.7419033383158944,0.7115097159940209,0.7229696063776782,0.7354260089686099,0.6856003986048829,0.7349277528649726,0.7259591429995017,0.715495764823119,0.7229696063776782,0.6925759840558047,0.7229696063776782,0.7618335824613851,0.7209765819631291,0.7673143996013951,0.7179870453413054,0.6965620328849028,0.7384155455904334,0.693074240159442,0.7528649725959143,0.7344294967613353,0.7259591429995017,0.7608370702541106,0.7289486796213254,0.6811160936721475,0.6920777279521674,0.7219730941704036,0.7289486796213254,0.6756352765321375,0.7020428500249128,0.7349277528649726,0.6671649227703039,0.7000498256103638,0.7448928749377179,0.7020428500249128,0.7648231190832088,0.7169905331340309,0.6651718983557549,0.7199800697558545,0.7249626307922272,0.6885899352267065,0.7309417040358744,0.6791230692575984,0.7329347284504235,0.7314399601395117,0.7179870453413054,0.6492277030393623
381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,0.6975585450921774,0.6955655206776283,0.7249626307922272,0.7010463378176383,0.7419033383158944,0.7095166915794718,0.7184853014449427,0.7389138016940707,0.6816143497757847,0.7329347284504235,0.7214748380667663,0.7164922770303936,0.7239661185849526,0.6860986547085202,0.7244643746885899,0.7608370702541106,0.7239661185849526,0.776283009466866,0.7194818136522172,0.7095166915794718,0.7678126557050324,0.7184853014449427,0.750373692077728,0.7473841554559043,0.7209765819631291,0.7518684603886397,0.7254608868958645,0.6831091180866966,0.7085201793721974,0.7174887892376681,0.7174887892376681,0.6686596910812157,0.6970602889885401,0.7369207772795217,0.7120079720976582,0.7010463378176383,0.7409068261086198,0.7369207772795217,0.7593423019431988,0.7249626307922272,0.6651718983557549,0.7204783258594918,0.7274539113104136,0.7339312406576981,0.7299451918285998,0.682112605879422,0.7259591429995017,0.731938216243149,0.7164922770303936,0.6542102640757349
