,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
180,1.2209265232086182,2.357924699783325,1.959447979927063,1.6955621242523191,1.8826583623886108,1.4219088554382324,2.3831028938293457,2.276712656021118,1.5914801359176636,1.8342864513397217,1.2719467878341677,2.137430191040039,1.4866743087768557,2.976811647415161,1.3848819732666016,1.3011550903320312,1.4802775382995603,1.6628563404083252,1.2530806064605713,1.514755368232727,1.4018770456314087,2.087410449981689,1.5106778144836426,1.732195258140564,1.2416999340057373,2.245321989059448,1.7692772150039673,2.5018699169158936,1.5976227521896362,2.380342483520508,1.2896623611450195,1.618214130401611,1.7837610244750977,1.6364085674285889,1.1182215213775637,1.8740084171295168,2.2072131633758545,1.5322628021240234,1.7821704149246216,1.8823870420455933,1.7570730447769165,1.9716094732284544,1.7816336154937744,1.4425506591796875,0.6641170978546143,1.561254620552063,2.076669931411743,1.6540521383285522,1.305551528930664,2.307123899459839
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
