,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,1.0114258527755735,0.922967940568924,1.2007475793361664,0.9539560973644255,1.2332538962364197,0.7138745933771133,1.0426367819309237,0.954856127500534,0.9031824767589568,1.1110588312149048,1.0078838765621183,0.8318415880203247,0.9646701514720916,0.9844202399253844,1.16712087392807,1.049448013305664,0.9320595562458038,1.009467989206314,0.7996860146522522,0.9692281633615494,1.0727060437202454,1.024633377790451,0.8803060501813889,0.7531076669692993,0.8673654794692993,0.9178534746170044,0.9635110795497894,0.9669354856014252,0.8287068903446198,0.9999731928110124,0.7184006422758102,1.105562001466751,0.9760478138923644,1.2768316566944122,1.2978248596191406,0.9236062616109848,1.0617435276508331,1.152545154094696,1.281832218170166,1.0041461288928986,1.0769236087799072,0.992645800113678,0.9260308742523192,1.1868463158607483,1.0371799319982529,1.2773723155260086,0.9644857943058014,0.7950639873743057,1.008155137300491,0.9049918204545976
