,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2.8812544345855717,1.271877646446228,2.1485671997070312,1.5997384786605835,1.577156662940979,4.095461845397949,1.168545484542847,1.556504249572754,1.159031867980957,1.9720758199691768,1.4693135023117063,1.5234930515289309,2.80480694770813,0.8668216466903687,1.9570484161376955,3.785163640975952,2.911789655685425,1.4373459815979004,1.0897750854492188,5.483902931213379,1.4418597221374512,3.855603456497192,2.770413398742676,1.4474420547485352,2.0118277072906494,2.468231678009033,2.014169216156006,4.380849361419678,8.231273651123047,3.411761999130249,1.0681899785995483,2.488825798034668,2.937731504440308,1.9230819940567017,1.3680599927902222,1.5981590747833252,2.664957046508789,3.6294195652008057,4.747805595397949,1.789584755897522,2.951834917068481,2.01771879196167,1.2933967113494873,1.6778210401535034,2.396838665008545,3.826753854751587,2.648368120193481,3.2361793518066406,1.506942868232727,3.9675912857055664
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6617662906646729,1.8705823421478271,1.5003846883773804,1.905977487564087,1.4075781106948853,3.0625853538513184,2.523444414138794,1.3009389638900757,1.9318714141845703,2.955899715423584,1.9104516506195068,1.4494308233261108,2.6013553142547607,1.7960729598999023,2.7971322536468506,1.846247911453247,2.624530553817749,2.144692659378052,1.631499171257019,3.982670783996582,1.5483092069625854,2.4431262016296387,5.064826011657715,0.95959734916687,2.111814022064209,2.2756459712982178,1.4507908821105957,2.3900909423828125,7.219503879547119,2.046121120452881,1.48468279838562,2.914351224899292,3.592278003692627,1.848177433013916,3.5529255867004395,1.8188194036483765,2.1006171703338623,2.638956308364868,3.039504051208496,2.0348668098449707,2.5617542266845703,1.966971755027771,2.5033154487609863,1.2522077560424805,1.8661859035491943,3.3730874061584477,1.3102511167526243,2.581629753112793,1.41218900680542,2.2660892009735107
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.7239288091659546,1.8061527013778689,1.6142221689224243,2.132676362991333,1.9236027002334597,2.3224010467529297,2.44223952293396,1.395488739013672,1.7308799028396606,2.8497135639190674,1.1342381238937378,1.2377872467041016,2.271136522293091,1.738922357559204,2.1696226596832275,1.3665847778320312,1.7322840690612793,2.3064725399017334,1.185186743736267,3.581339120864868,1.367645025253296,1.32438325881958,3.250157594680786,1.425273299217224,1.5909184217453003,1.731391429901123,1.4844765663146973,2.049297332763672,2.6335082054138184,1.4806016683578491,1.8736345767974851,3.668103456497192,3.6945395469665527,1.8113102912902832,2.846762180328369,1.451597809791565,1.8336966037750244,1.6427040100097656,2.40677547454834,1.4393842220306396,2.1167337894439697,1.2859913110733032,2.3158626556396484,1.6892129182815552,1.815625786781311,2.4203691482543945,1.929864764213562,1.7632043361663818,1.411824345588684,2.094738483428955
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1.2147828340530396,1.394075870513916,1.4822666645050049,1.4912115335464478,1.1786632537841797,2.506458282470703,1.9951916933059688,1.4595884084701538,1.171491622924805,2.116615295410156,0.9176901578903198,1.2297606468200684,1.7122281789779663,1.5770636796951294,1.5914665460586548,1.5278584957122805,1.1905040740966797,2.1296210289001465,0.7598861455917358,2.252510070800781,1.1060409545898438,1.365755319595337,2.2197296619415283,1.0131213665008545,1.7658807039260864,1.8170987367630005,1.7092580795288086,1.9496086835861208,1.683029294013977,1.6663590669631958,1.6204270124435425,1.90976083278656,4.27011775970459,1.459875464439392,2.123645067214966,1.3873345851898191,1.6506599187850952,1.385461449623108,1.823339581489563,1.4144810438156128,1.5468721389770508,1.1587040424346924,1.9612860679626465,1.182044506072998,1.5312438011169434,2.283455371856689,1.738170504570007,1.0531017780303955,1.449899673461914,1.5756829977035522
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1.587170124053955,1.3622722625732422,1.458077073097229,1.4017125368118286,1.3659913539886477,2.2492496967315674,1.272513747215271,1.2736860513687134,1.3512572050094604,1.6123358011245728,1.1727758646011353,1.3726317882537842,1.618236780166626,1.0766148567199707,1.6545121669769287,1.4680912494659424,0.9519993662834167,1.4569398164749146,0.5375497341156006,1.3957575559616089,1.0142216682434082,1.285549521446228,1.6667437553405762,0.8154953122138977,1.3619186878204346,1.0126187801361084,1.5623842477798462,1.081322193145752,1.80599582195282,1.1313050985336304,1.6955450773239136,1.370141625404358,2.1889233589172363,1.3663805723190308,1.725765824317932,1.0767724514007568,1.2196801900863647,1.6592936515808103,1.521293044090271,1.3994907140731812,1.2853927612304688,1.4620566368103027,1.7634626626968384,1.323385238647461,1.2610658407211304,1.700337052345276,1.360116720199585,1.0140838623046875,1.142179012298584,1.9780070781707764
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1.703547477722168,0.8687794804573059,1.2575488090515137,1.2759311199188232,0.9935951232910156,1.5738928318023682,1.275812745094299,1.0540366172790527,1.1848580837249756,0.794104278087616,1.3832378387451172,1.812877297401428,1.1191202402114868,1.2229951620101929,1.5172010660171509,1.5827202796936035,0.912177324295044,1.862587571144104,0.6179006099700928,1.3453543186187744,1.1710224151611328,1.2787357568740845,1.3303269147872925,0.7705358862876892,1.0656818151474,0.7964327335357666,1.741170048713684,1.084697127342224,1.6911108493804932,1.082930088043213,1.2421882152557373,0.760721743106842,2.197338342666626,1.0549683570861816,1.583124756813049,0.8432822227478027,1.014016032218933,1.222920536994934,1.5107121467590332,1.0371986627578735,1.3929712772369385,1.5525025129318235,2.009981155395508,0.9622723460197448,1.0943400859832764,1.434482216835022,0.7706338763237,0.8845702409744263,1.1211020946502686,1.3922518491744995
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1.3245432376861572,0.8984059691429138,1.7350772619247437,1.549346685409546,1.1030508279800415,1.0963258743286133,1.0778692960739136,1.3099159002304075,1.905553102493286,0.8643612265586853,1.4815032482147217,1.5535179376602173,1.1703674793243408,1.2067559957504272,1.6917104721069336,1.3607958555221558,1.2698227167129517,1.3482457399368286,0.6308391690254211,1.272847056388855,0.8712682723999023,1.1585073471069336,0.9677587151527404,0.7013903856277466,1.3899118900299072,0.9134413599967957,1.3127012252807615,1.3945814371109009,2.224454641342163,1.5658185482025146,1.0136194229125977,0.8041184544563293,1.6546473503112793,1.6228036880493164,1.1170427799224854,1.134418249130249,1.0812076330184937,1.441784381866455,1.389737248420715,1.2236658334732056,1.890660047531128,1.5518211126327517,1.6319499015808103,0.8444263935089111,1.346485614776611,1.1416277885437012,0.8866285681724548,1.4196439981460571,1.236883521080017,0.8467298746109009
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,1.461591720581055,0.9598830938339232,0.95485657453537,1.175132155418396,1.301567792892456,1.0294349193572998,0.9824351668357848,1.0253020524978638,1.7574419975280762,1.1174800395965576,1.10954487323761,1.6158612966537476,1.0672528743743896,1.4031062126159668,1.089328050613403,1.3680720329284668,1.1124917268753052,1.1451308727264404,0.7500014901161194,1.095849633216858,1.1702152490615845,0.8635437488555908,0.9108970165252686,0.9111294150352478,0.8918411135673523,0.867676317691803,1.0349262952804563,1.124975085258484,1.6688828468322754,1.3083919286727903,1.4268025159835815,0.792104184627533,1.3125115633010864,1.1277037858963013,1.413393259048462,0.8256672024726868,1.3896973133087158,1.779013752937317,0.9329591989517212,1.3259462118148804,1.3429628610610962,1.09589421749115,1.840398907661438,0.9251375198364258,0.9198356866836548,1.1552259922027588,0.9002326130867004,1.1871505975723269,1.2908371686935425,1.2753043174743652
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1.2901601791381836,0.9215874671936036,0.981730341911316,0.7509212493896484,1.2185474634170532,1.4494657516479492,0.821655809879303,1.4139307737350464,1.2710936069488523,0.8484961986541748,1.1316758394241333,1.216909408569336,1.21916663646698,1.2132258415222168,1.4306583404541016,1.903828859329224,1.2820823192596436,1.0132718086242676,0.6275838017463684,1.3028439283370972,0.8942334055900574,1.024968504905701,1.113121747970581,0.9103933572769164,1.4309406280517578,0.7390316128730774,0.927023947238922,1.2614835500717163,1.2733253240585327,1.264359712600708,1.1012135744094849,0.5696419477462769,1.1739094257354736,0.9621858596801758,1.4424316883087158,0.7926384210586548,0.848315417766571,1.314852952957153,1.3961912393569946,1.3632299900054932,1.3651951551437378,1.089519739151001,1.9410229921340945,1.0118545293807983,0.8447368741035461,1.836022973060608,0.9972977638244628,1.1987881660461426,0.92335444688797,0.9909611344337464
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
