,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
80,0.5845752358436584,0.5229701399803162,0.5924468636512756,0.6091063022613525,0.601742684841156,0.6183704137802124,0.6276494860649109,0.6052473187446594,0.5931692123413086,0.5876426100730896,0.5853517055511475,0.5686169862747192,0.5319522023200989,0.6023669242858887,0.5659008622169495,0.5726689100265503,0.5743055939674377,0.4743562340736389,0.5388501882553101,0.6050649881362915,0.6945182085037231,0.6190838813781738,0.5566470623016357,0.6923813819885254,0.5518738031387329,0.5609462261199951,0.4775079488754272,0.6124758124351501,0.6665632724761963,0.6886435747146606,0.4936090409755707,0.5767022967338562,0.629177987575531,0.6946116089820862,0.602368950843811,0.5249355435371399,0.6005182862281799,0.6218727827072144,0.6378697156906128,0.6929971575737,0.5560640096664429,0.6951720714569092,0.6831629872322083,0.519492506980896,0.6922681927680969,0.6914222240447998,0.6638027429580688,0.5940507054328918,0.596680760383606,0.5771377682685852
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6102415323257446,0.5085057020187378,0.6127577424049377,0.6169817447662354,0.5581120848655701,0.5902499556541443,0.5880261063575745,0.5444621443748474,0.5935221314430237,0.6235813498497009,0.5268236398696899,0.49658203125,0.5011398792266846,0.5089027881622314,0.6127622127532959,0.5010169744491577,0.5544694662094116,0.4364430606365204,0.5154464840888977,0.5937265157699585,0.6623499989509583,0.5474410057067871,0.5374080538749695,0.692566990852356,0.5135551691055298,0.504763662815094,0.4585868418216705,0.6244495511054993,0.58660489320755,0.6605156064033508,0.5159708261489868,0.5602684020996094,0.7047579288482666,0.695030927658081,0.5579449534416199,0.5077685713768005,0.5641489624977112,0.6269508600234985,0.5951159000396729,0.6930047869682312,0.5070541501045227,0.7071146965026855,0.7257638573646545,0.5477297306060791,0.692710280418396,0.6262311935424805,0.5314764380455017,0.5655714869499207,0.5566508769989014,0.5396096706390381
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.6045703887939453,0.5174013376235962,0.5457630753517151,0.6167967915534973,0.5312996506690979,0.5588806867599487,0.5547363758087158,0.5226375460624695,0.5852380990982056,0.5281274318695068,0.5087452530860901,0.4978147447109222,0.4972468614578247,0.4875532388687134,0.5299052596092224,0.4956571161746979,0.5257684588432312,0.4551054835319519,0.5195329189300537,0.6215453147888184,0.6627008318901062,0.5501125454902649,0.5295613408088684,0.5023273229598999,0.4919587969779968,0.5105547308921814,0.4364532232284546,0.571357250213623,0.5414689779281616,0.6466189026832581,0.4612366557121277,0.5339224338531494,0.6127881407737732,0.6951441764831543,0.5261817574501038,0.5261680483818054,0.5313047170639038,0.568976879119873,0.5110207200050354,0.6938196420669556,0.5018173456192017,0.5771141052246094,0.6602731943130493,0.5719904899597168,0.6929771304130554,0.5843327045440674,0.5721257925033569,0.5256935954093933,0.5278758406639099,0.5330772399902344
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.5112124085426331,0.571182906627655,0.5263797640800476,0.6135847568511963,0.5293681025505066,0.5531599521636963,0.5724045038223267,0.524256706237793,0.5821288228034973,0.5353736877441406,0.5068213939666748,0.546053409576416,0.483093112707138,0.4933157861232757,0.4952170252799988,0.5042926669120789,0.5199894905090332,0.4942553043365478,0.475142240524292,0.573963463306427,0.6694228649139404,0.5946688055992126,0.5305017232894897,0.5003213286399841,0.4710195660591125,0.4819242060184479,0.4156853556632995,0.5546735525131226,0.5391960740089417,0.6102646589279175,0.4482811987400055,0.5280689001083374,0.6880571842193604,0.6954760551452637,0.4973664581775665,0.4902325868606567,0.5519774556159973,0.6600001454353333,0.4433628022670746,0.6923125982284546,0.5132154226303101,0.572160005569458,0.6108761429786682,0.533877968788147,0.695375382900238,0.548474907875061,0.523754894733429,0.523474931716919,0.5696951150894165,0.5390512347221375
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.5157589912414551,0.5228824019432068,0.5206452012062073,0.5996284484863281,0.5145789980888367,0.5580390095710754,0.5343255996704102,0.4826470613479614,0.5709611177444458,0.5050383806228638,0.4973762929439544,0.4776555299758911,0.4842372834682464,0.4988718330860138,0.4720302224159241,0.477160632610321,0.5079402923583984,0.5315978527069092,0.4670684933662414,0.5572740435600281,0.6515083312988281,0.4851628839969635,0.5079348683357239,0.4817466735839844,0.4937916100025177,0.477768212556839,0.5212905406951904,0.5565228462219238,0.5357654690742493,0.5865944623947144,0.4369118809700012,0.5284764170646667,0.6725791096687317,0.695768415927887,0.5142951011657715,0.4930092990398407,0.5041890144348145,0.5356690287590027,0.4438895881175995,0.6561893224716187,0.499975174665451,0.5330880880355835,0.6942000389099121,0.5958740711212158,0.698660671710968,0.5184674263000488,0.4871027767658233,0.4972103536128998,0.4934619963169098,0.5458604693412781
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.5197239518165588,0.5028254985809326,0.5213716626167297,0.5953050851821899,0.501563310623169,0.5234618782997131,0.5160425305366516,0.4670876562595367,0.5775966048240662,0.6008489727973938,0.4880920648574829,0.4546270072460174,0.4871473312377929,0.4846525192260742,0.4562683999538421,0.473297655582428,0.5236255526542664,0.48488450050354,0.4652661383152008,0.5810197591781616,0.5579821467399597,0.4603152573108673,0.5327607989311218,0.4548797905445099,0.4711618423461914,0.4587811529636383,0.4248326122760772,0.4985477030277252,0.5424110889434814,0.5533626675605774,0.4448438882827759,0.5609881281852722,0.5647193789482117,0.6962770223617554,0.4901971817016601,0.4760771095752716,0.4749298393726349,0.5302653312683105,0.4680193960666656,0.6335506439208984,0.531633734703064,0.5235610604286194,0.6077160835266113,0.499055415391922,0.7033087015151978,0.5033694505691528,0.5269713997840881,0.5855503082275391,0.5209537744522095,0.5335100293159485
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
