,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.7629035711288452,0.9862291812896729,0.7439641952514648,0.8180163502693176,0.8377009630203247,0.7810249328613281,0.8972291350364685,0.90533447265625,0.8518658876419067,0.8875659108161926,0.7777529358863831,0.8037331104278564,0.8321123719215393,0.8567408323287964,0.8323068022727966,0.8204232454299927,0.9187822341918944,0.8660991191864014,0.7769479751586914,0.7874419093132019,1.0955840349197388,0.8411443829536438,0.9426938891410828,0.8071948289871216,0.7881214022636414,0.9143357276916504,0.7872065901756287,0.8535995483398438,0.7909339070320129,0.9944244623184204,0.899675726890564,0.8047749400138855,0.9340733289718628,0.9692944288253784,0.8662056922912598,0.978830635547638,0.9561970233917236,0.8963204622268677,0.9894077777862548,0.8300057053565979,0.8309990167617798,0.8066731095314026,0.8965598344802856,0.8672138452529907,0.7875351309776306,0.9335901737213136,0.819936990737915,0.7199046611785889,0.7024667263031006,0.9374672174453736
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6283714175224304,0.6207668781280518,0.6232221722602844,0.6465133428573608,0.577424943447113,0.6923550367355347,0.7459478974342346,0.6644812226295471,0.7148727774620056,0.7516152858734131,0.6386438608169556,0.6603509783744812,0.6763390302658081,0.8141559362411499,0.8149535655975342,0.6521903276443481,0.6689642071723938,0.709412157535553,0.6533129215240479,0.6606911420822144,0.7991660833358765,0.6835124492645264,0.7137848734855652,0.5823361277580261,0.7435036897659302,0.6590209007263184,0.6795735359191895,0.7320548892021179,0.659367561340332,0.8490832448005676,0.6850246787071228,0.7553566098213196,0.77585369348526,0.8725390434265137,0.610649049282074,0.8939536213874817,0.7258385419845581,0.7262470722198486,0.9247072339057922,0.6369031667709351,0.7514597177505493,0.6584887504577637,0.6491472125053406,0.5776732563972473,0.6681882739067078,0.7289329767227173,0.6333550214767456,0.6453548073768616,0.5645239949226379,0.8100265264511108
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.5391960144042969,0.6127470135688782,0.5887717604637146,0.586132287979126,0.5514205098152161,0.5023287534713745,0.6265137791633606,0.5433007478713989,0.6310818791389465,0.6720044016838074,0.6181678175926208,0.6994474530220032,0.5923089981079102,0.729773759841919,0.679499089717865,0.5773003697395325,0.535333514213562,0.5209411382675171,0.5634496808052063,0.6383482217788696,0.697185754776001,0.5293638706207275,0.6274501085281372,0.5175403356552124,0.5928170084953308,0.5964529514312744,0.5614831447601318,0.5815767645835876,0.5850480198860168,0.7013552188873291,0.5652067065238953,0.5881766676902771,0.6253766417503357,0.8482903838157654,0.5932276844978333,0.7628614902496338,0.589538037776947,0.6197987794876099,0.7313224077224731,0.6172774434089661,0.6350066661834717,0.6327298283576965,0.5723702311515808,0.552379310131073,0.5560994744300842,0.580362856388092,0.6059808731079102,0.5835716724395752,0.5448737144470215,0.7295923233032227
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.5220486521720886,0.4860988557338714,0.52616286277771,0.5761642456054688,0.4884253442287445,0.4697826504707336,0.6289365291595459,0.4460654258728027,0.5833739638328552,0.5961976051330566,0.5263648629188538,0.5931462645530701,0.5770965218544006,0.7007623910903931,0.5991394519805908,0.5603799819946289,0.5019940137863159,0.5231654644012451,0.4676361083984375,0.5742006301879883,0.6039411425590515,0.5470037460327148,0.6212542653083801,0.4095900952816009,0.530888557434082,0.5179905891418457,0.4506349563598633,0.5264854431152344,0.5007480978965759,0.6469296216964722,0.5295901298522949,0.5406724214553833,0.5219374299049377,0.7677145004272461,0.527064323425293,0.6605414748191833,0.5148096680641174,0.5442782044410706,0.6639755964279175,0.5196813941001892,0.5937076210975647,0.6066802740097046,0.4997413754463196,0.4795528352260589,0.5371012091636658,0.5214046239852905,0.4904263019561767,0.499277263879776,0.5012205243110657,0.5942772030830383
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.4561258852481842,0.4512711465358734,0.5974268913269043,0.5406123399734497,0.4074694514274597,0.4393629431724548,0.5698251724243164,0.4066883325576782,0.5370218753814697,0.5616220235824585,0.4861289858818054,0.4785890281200409,0.4801327288150787,0.6813210844993591,0.5511471629142761,0.4958448708057403,0.4546148180961609,0.4667191505432129,0.4343090355396271,0.5157944560050964,0.5079110264778137,0.4330398738384247,0.5587223172187805,0.349828839302063,0.4495874643325805,0.4965935945510864,0.4660897850990295,0.4326547086238861,0.48286834359169,0.5557286143302917,0.4721373915672302,0.4390803873538971,0.47039794921875,0.7329304218292236,0.4464196264743805,0.5993444323539734,0.4560423791408539,0.4782463610172272,0.607944905757904,0.4880692660808563,0.5992432236671448,0.5162317752838135,0.4201654493808746,0.4838390946388244,0.4725215435028076,0.4451064169406891,0.5130346417427063,0.4147404134273529,0.4288980066776275,0.4705309867858886
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.396978348493576,0.3888345956802368,0.4211747348308563,0.3889710009098053,0.3754483163356781,0.412022054195404,0.4698973000049591,0.3840779364109039,0.4837865531444549,0.450735867023468,0.4557692408561706,0.50802081823349,0.3908119201660156,0.6399828791618347,0.4784743785858154,0.4502521753311157,0.4066526591777801,0.3707383275032043,0.4062415659427643,0.4587985873222351,0.4550440013408661,0.425584614276886,0.4681525528430938,0.2962390482425689,0.4583655893802643,0.4250721037387848,0.3972316086292267,0.3749426305294037,0.4230525493621826,0.4333009421825409,0.3884494304656982,0.3809847831726074,0.4749651253223419,0.7344075441360474,0.4396067559719085,0.441468596458435,0.4682348668575287,0.4190536439418793,0.5871846079826355,0.3855874836444855,0.5356638431549072,0.4902666807174682,0.4107410907745361,0.4299883842468261,0.4075268507003784,0.4124684333801269,0.4705519676208496,0.3735210001468658,0.3453512191772461,0.4229170382022857
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.3814469575881958,0.3273404538631439,0.3161312639713287,0.3611059486865997,0.306767076253891,0.3311594426631927,0.4059849977493286,0.3805646002292633,0.4099914133548736,0.3920071423053741,0.4093627631664276,0.3965322971343994,0.3605093657970428,0.5739593505859375,0.3987075388431549,0.4197275042533874,0.3502434194087982,0.3471969068050384,0.3172411024570465,0.3824046552181244,0.4086786210536957,0.3777379691600799,0.3928499817848205,0.2879955768585205,0.3523194491863251,0.3425002098083496,0.3392227590084076,0.3262629806995392,0.3385265171527862,0.3628804683685303,0.3824205100536346,0.3583801090717315,0.3580291867256164,0.6979306936264038,0.3573818504810333,0.3847126960754394,0.3329041004180908,0.3574705123901367,0.4948783218860626,0.3625716865062713,0.40916508436203,0.3977082967758178,0.3872090876102447,0.3034191727638244,0.3238974511623382,0.4086807668209076,0.4735398888587951,0.3547886908054352,0.2714694738388061,0.3555366396903991
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.3526716232299804,0.3083327114582062,0.2674474120140075,0.3285683691501617,0.2834614515304565,0.2989155054092407,0.3411211669445038,0.3741164207458496,0.3762949705123901,0.3375460505485534,0.370473712682724,0.3336986899375915,0.3273854851722717,0.587246298789978,0.3411232829093933,0.404904842376709,0.2981785237789154,0.3073016703128814,0.2935702800750732,0.3272255063056946,0.3441640734672546,0.348999410867691,0.3744444549083709,0.269621193408966,0.3368920981884002,0.2990830540657043,0.3110333383083343,0.3045859932899475,0.330965518951416,0.3160324394702911,0.3470429182052612,0.2949104011058807,0.3006618320941925,0.8201782703399658,0.3422846794128418,0.3733669519424438,0.3043595850467682,0.3627808690071106,0.3999702930450439,0.3192135095596313,0.3278131484985351,0.3923690021038055,0.3383344113826751,0.3224002420902252,0.2670989334583282,0.3856396973133087,0.4939545094966888,0.3288329839706421,0.2245171517133712,0.3562166690826416
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.3264032006263733,0.284348726272583,0.246809035539627,0.3233517408370971,0.293475866317749,0.3104479610919952,0.3539105057716369,0.3736463189125061,0.3555804193019867,0.3541063070297241,0.3963364660739898,0.2698971927165985,0.3331912755966186,0.5490941405296326,0.3602169454097748,0.3775331974029541,0.2831561863422394,0.2738493382930755,0.2337380051612854,0.3201089799404144,0.2908677756786346,0.2804797291755676,0.346526175737381,0.3123151659965515,0.3457361459732055,0.2830673456192016,0.2764828503131866,0.2893177568912506,0.3450632393360138,0.252860426902771,0.3046797215938568,0.2657033801078796,0.2976896464824676,0.8069233298301697,0.3088588416576385,0.3080932199954986,0.3138886988162994,0.3334036767482757,0.3581840097904205,0.3214442729949951,0.3358148038387298,0.3471257388591766,0.3591575920581817,0.2772223353385925,0.2746441662311554,0.3733499944210052,0.4706774055957794,0.2847114205360412,0.1932466328144073,0.3633706867694855
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
