,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.6292974588938715,0.6233183856502242,0.6113602391629297,0.5017438963627304,0.5819631290483308,0.5540607872446437,0.593423019431988,0.5550572994519183,0.4992526158445441,0.6412556053811659,0.7115097159940209,0.617339312406577,0.4349775784753363,0.5789735924265073,0.5929247633283508,0.5650224215246636,0.5854509217737918,0.5809666168410563,0.6133532635774788,0.6278026905829597,0.6826108619830593,0.6327852516193323,0.6033881415047334,0.5710014947683109,0.726457399103139,0.5899352267065272,0.6786248131539612,0.6522172396611858,0.5132037867463877,0.5560538116591929,0.5445939212755356,0.5849526656701545,0.6781265570503239,0.6053811659192825,0.6208271051320379,0.6093672147483806,0.5426008968609866,0.5724962630792227,0.5565520677628301,0.5490782262082711,0.6023916292974589,0.5351270553064275,0.6347782760338814,0.5455904334828101,0.5321375186846039,0.5894369706028899,0.5774788241155954,0.4628799202790234,0.5555555555555556,0.414050822122571
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.658196312904833,0.7249626307922272,0.7164922770303936,0.6038863976083707,0.71350274040857,0.5625311410064773,0.6606875934230194,0.6128550074738416,0.6078724464374688,0.6437468858993523,0.7433981066268062,0.672645739910314,0.5301444942700548,0.5909317389138017,0.6865969108121575,0.674638764324863,0.6273044344793224,0.6537120079720976,0.7174887892376681,0.6626806178375685,0.7040358744394619,0.7110114598903836,0.6651718983557549,0.6023916292974589,0.7917289486796213,0.6322869955156951,0.7752864972595914,0.6865969108121575,0.5904334828101644,0.6940707523667164,0.617339312406577,0.7030393622321873,0.7259591429995017,0.6113602391629297,0.6870951669157948,0.6786248131539612,0.6163428001993024,0.6626806178375685,0.5954160438465371,0.5779770802192327,0.6856003986048829,0.5490782262082711,0.7294469357249627,0.5984055804683608,0.6816143497757847,0.6502242152466368,0.6233183856502242,0.6297957149975087,0.5445939212755356,0.5127055306427504
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7080219232685601,0.6846038863976084,0.7384155455904334,0.648729446935725,0.7683109118086696,0.6317887394120578,0.7140009965122073,0.6462381664175386,0.6322869955156951,0.7070254110612855,0.7977080219232685,0.752366716492277,0.5794718485301444,0.6278026905829597,0.7289486796213254,0.71898355754858,0.6846038863976084,0.7438963627304435,0.7897359242650722,0.7080219232685601,0.7184853014449427,0.739412057797708,0.7284504235176881,0.7030393622321873,0.7638266068759342,0.7384155455904334,0.804185351270553,0.7757847533632287,0.7179870453413054,0.7159940209267563,0.6995515695067265,0.7443946188340808,0.7618335824613851,0.7100149476831091,0.7140009965122073,0.658196312904833,0.6706527154957648,0.6457399103139013,0.6980568011958147,0.6880916791230692,0.6571998006975586,0.6771300448430493,0.7698056801195815,0.71350274040857,0.6925759840558047,0.7110114598903836,0.7538614848031888,0.7688091679123069,0.6786248131539612,0.5814648729446936
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.7693074240159442,0.7553562531141006,0.7239661185849526,0.6880916791230692,0.7822620827105132,0.6706527154957648,0.7289486796213254,0.6781265570503239,0.6985550572994519,0.7194818136522172,0.8146487294469357,0.7737917289486796,0.6467364225211759,0.7309417040358744,0.7538614848031888,0.7419033383158944,0.752366716492277,0.7095166915794718,0.8181365221723966,0.7169905331340309,0.7732934728450424,0.6925759840558047,0.7389138016940707,0.7588440458395616,0.746885899352267,0.7972097658196313,0.7917289486796213,0.783756851021425,0.7593423019431988,0.7369207772795217,0.7344294967613353,0.7533632286995515,0.770802192326856,0.6995515695067265,0.7384155455904334,0.6915794718485302,0.6447433981066268,0.7219730941704036,0.804185351270553,0.7085201793721974,0.7593423019431988,0.7409068261086198,0.7483806676631789,0.7458893871449925,0.8136522172396612,0.7937219730941704,0.7917289486796213,0.7683109118086696,0.7015445939212755,0.5974090682610862
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.8016940707523668,0.7807673143996013,0.7757847533632287,0.7179870453413054,0.8116591928251121,0.7379172894867962,0.8011958146487295,0.7797708021923269,0.7130044843049327,0.7284504235176881,0.8460388639760837,0.7882411559541604,0.7199800697558545,0.7698056801195815,0.7618335824613851,0.7987045341305431,0.7722969606377678,0.7488789237668162,0.809666168410563,0.7149975087194819,0.7852516193323368,0.7603388141504733,0.7912306925759841,0.7862481315396114,0.7688091679123069,0.7932237169905332,0.8016940707523668,0.7897359242650722,0.8061783756851021,0.7822620827105132,0.772795216741405,0.8056801195814649,0.8006975585450922,0.7244643746885899,0.7987045341305431,0.7568510214250125,0.750373692077728,0.8051818634778276,0.8310911808669657,0.7224713502740409,0.7583457897359243,0.7732934728450424,0.8081714000996513,0.7558545092177379,0.8305929247633284,0.7972097658196313,0.8071748878923767,0.7767812655705032,0.7269556552067763,0.6417538614848032
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.8196312904833084,0.8161434977578476,0.7917289486796213,0.7508719481813653,0.8325859491778774,0.7528649725959143,0.8136522172396612,0.809666168410563,0.7399103139013453,0.7713004484304933,0.8530144494270054,0.8036870951669158,0.7952167414050823,0.7688091679123069,0.7648231190832088,0.8051818634778276,0.8251121076233184,0.8066766317887394,0.8231190832087693,0.757847533632287,0.8330842052815147,0.7747882411559541,0.7583457897359243,0.8420528151469856,0.8111609367214748,0.8380667663178873,0.8191330343796711,0.7952167414050823,0.8251121076233184,0.7957149975087194,0.8006975585450922,0.8186347782760339,0.8285999003487793,0.7717987045341306,0.8176382660687593,0.8001993024414549,0.796711509715994,0.8330842052815147,0.8385650224215246,0.739412057797708,0.7688091679123069,0.8101644245142003,0.8136522172396612,0.8051818634778276,0.8276033881415047,0.8315894369706028,0.8246138515196811,0.8141504733432985,0.8026905829596412,0.6870951669157948
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8211260587942202,0.8385650224215246,0.7972097658196313,0.7797708021923269,0.8031888390632785,0.8026905829596412,0.8500249128051819,0.8166417538614849,0.7822620827105132,0.8131539611360239,0.8629795714997509,0.8116591928251121,0.8330842052815147,0.7932237169905332,0.772795216741405,0.833582461385152,0.8390632785251619,0.8455406078724464,0.820627802690583,0.7628300946686597,0.8465371200797209,0.8071748878923767,0.8006975585450922,0.8579970104633782,0.8261086198305929,0.8480318883906328,0.8266068759342302,0.8266068759342302,0.8276033881415047,0.8246138515196811,0.8350772296960638,0.8345789735924265,0.84853014449427,0.7847533632286996,0.8295964125560538,0.8016940707523668,0.8061783756851021,0.8495266567015446,0.8579970104633782,0.750373692077728,0.7867463876432487,0.8290981564524166,0.8181365221723966,0.8216243148978575,0.8315894369706028,0.8510214250124564,0.8201295465869457,0.8340807174887892,0.8266068759342302,0.6960637767812655
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8325859491778774,0.8380667663178873,0.7792725460886896,0.7922272047832586,0.8450423517688092,0.8276033881415047,0.8505231689088192,0.8515196811160937,0.796711509715994,0.8330842052815147,0.8689586447433981,0.8340807174887892,0.852017937219731,0.8101644245142003,0.7897359242650722,0.8495266567015446,0.85949177877429,0.8599900348779272,0.8515196811160937,0.7902341803687095,0.8704534130543099,0.861484803188839,0.8345789735924265,0.8664673642252118,0.8345789735924265,0.8555057299451918,0.8305929247633284,0.8530144494270054,0.8450423517688092,0.8310911808669657,0.8560039860488291,0.8440458395615347,0.8460388639760837,0.794718485301445,0.8415545590433483,0.8450423517688092,0.8370702541106129,0.8574987543597409,0.8430493273542601,0.7792725460886896,0.8121574489287494,0.841056302939711,0.8395615346287992,0.8266068759342302,0.8475336322869955,0.8609865470852018,0.828101644245142,0.8629795714997509,0.8330842052815147,0.7404085700049826
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8415545590433483,0.8320876930742401,0.8001993024414549,0.8176382660687593,0.8530144494270054,0.8689586447433981,0.8565022421524664,0.8560039860488291,0.8241155954160438,0.8470353761833582,0.8704534130543099,0.8639760837070254,0.85401096163428,0.8136522172396612,0.8001993024414549,0.85949177877429,0.8814150473343298,0.8664673642252118,0.85949177877429,0.8016940707523668,0.8804185351270553,0.8664673642252118,0.8565022421524664,0.8704534130543099,0.8310911808669657,0.861484803188839,0.8405580468360737,0.8584952665670155,0.8634778276033881,0.8285999003487793,0.8699551569506726,0.8570004982561036,0.8579970104633782,0.8246138515196811,0.8560039860488291,0.8560039860488291,0.8584952665670155,0.8584952665670155,0.8689586447433981,0.8166417538614849,0.804185351270553,0.8510214250124564,0.8480318883906328,0.8285999003487793,0.8629795714997509,0.85949177877429,0.8400597907324364,0.8589935226706528,0.8495266567015446,0.7478824115595416
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
