,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60,0.3707142857142857,0.712,0.6925714285714286,0.5914285714285714,0.6358571428571429,0.7357142857142858,0.6691428571428572,0.7477142857142857,0.6548571428571428,0.6861428571428572,0.6747142857142857,0.7382857142857143,0.6108571428571429,0.6367142857142857,0.6434285714285715,0.6282857142857143,0.7777142857142857,0.6368571428571429,0.6922857142857143,0.6712857142857143,0.6868571428571428,0.6271428571428571,0.6645714285714286,0.596,0.7027142857142857,0.6564285714285715,0.6372857142857142,0.569,0.6758571428571428,0.6531428571428571,0.6038571428571429,0.7454285714285714,0.7225714285714285,0.7012857142857143,0.665,0.6721428571428572,0.6178571428571429,0.7342857142857143,0.6528571428571428,0.7027142857142857,0.6631428571428571,0.7321428571428571,0.6862857142857143,0.6335714285714286,0.6692857142857143,0.6761428571428572,0.7165714285714285,0.758,0.7391428571428571,0.6641428571428571
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.5507142857142857,0.7212857142857143,0.6834285714285714,0.5924285714285714,0.7547142857142857,0.6972857142857143,0.6721428571428572,0.7375714285714285,0.6487142857142857,0.6855714285714286,0.6791428571428572,0.738,0.6087142857142858,0.6395714285714286,0.6932857142857143,0.6335714285714286,0.7792857142857142,0.635,0.6822857142857143,0.756,0.6798571428571428,0.6264285714285714,0.6695714285714286,0.6134285714285714,0.7088571428571429,0.671,0.6381428571428571,0.5578571428571428,0.7277142857142858,0.7345714285714285,0.6841428571428572,0.7412857142857143,0.7204285714285714,0.717,0.6617142857142857,0.685,0.6165714285714285,0.6905714285714286,0.6502857142857142,0.7158571428571429,0.6591428571428571,0.7505714285714286,0.6752857142857143,0.63,0.6777142857142857,0.7277142857142858,0.7894285714285715,0.7528571428571429,0.7345714285714285,0.6608571428571428
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.5272857142857142,0.7207142857142858,0.6918571428571428,0.5898571428571429,0.762,0.699,0.6681428571428571,0.7357142857142858,0.6127142857142858,0.68,0.6588571428571428,0.733,0.7002857142857143,0.6194285714285714,0.702,0.6345714285714286,0.7711428571428571,0.6325714285714286,0.6781428571428572,0.7458571428571429,0.6765714285714286,0.6578571428571428,0.6708571428571428,0.6062857142857143,0.7101428571428572,0.7217142857142858,0.6294285714285714,0.6542857142857142,0.7197142857142858,0.7388571428571429,0.7172857142857143,0.7385714285714285,0.7317142857142858,0.7182857142857143,0.6547142857142857,0.6832857142857143,0.6104285714285714,0.7085714285714285,0.648,0.7211428571428572,0.6597142857142857,0.7478571428571429,0.673,0.7121428571428572,0.6675714285714286,0.7154285714285714,0.7821428571428571,0.7515714285714286,0.7311428571428571,0.6931428571428572
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.7132857142857143,0.7207142857142858,0.7008571428571428,0.6348571428571429,0.762,0.6991428571428572,0.6657142857142857,0.7292857142857143,0.6835714285714286,0.7144285714285714,0.6664285714285715,0.7315714285714285,0.7041428571428572,0.6301428571428571,0.7655714285714286,0.636,0.7841428571428571,0.628,0.6755714285714286,0.7425714285714285,0.67,0.663,0.6731428571428572,0.5948571428571429,0.7124285714285714,0.7181428571428572,0.6215714285714286,0.6654285714285715,0.7152857142857143,0.7201428571428572,0.7864285714285715,0.6897142857142857,0.7262857142857143,0.7241428571428571,0.7231428571428572,0.726,0.6232857142857143,0.7168571428571429,0.7138571428571429,0.7264285714285714,0.6664285714285715,0.747,0.6762857142857143,0.747,0.71,0.7162857142857143,0.784,0.749,0.7377142857142858,0.7828571428571428
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.7144285714285714,0.7147142857142857,0.697,0.6405714285714286,0.7641428571428571,0.6994285714285714,0.6472857142857142,0.7254285714285714,0.6895714285714286,0.7185714285714285,0.6672857142857143,0.7275714285714285,0.7032857142857143,0.632,0.7654285714285715,0.6348571428571429,0.771,0.7314285714285714,0.742,0.7384285714285714,0.6575714285714286,0.6208571428571429,0.6755714285714286,0.5908571428571429,0.7122857142857143,0.7182857142857143,0.6158571428571429,0.6634285714285715,0.7152857142857143,0.7258571428571429,0.7844285714285715,0.6881428571428572,0.723,0.7257142857142858,0.7302857142857143,0.7528571428571429,0.6301428571428571,0.723,0.7731428571428571,0.7095714285714285,0.6994285714285714,0.7441428571428571,0.6725714285714286,0.7495714285714286,0.7107142857142857,0.7221428571428572,0.7831428571428571,0.7578571428571429,0.7374285714285714,0.7945714285714286
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.7137142857142857,0.6762857142857143,0.6995714285714286,0.6401428571428571,0.767,0.6971428571428572,0.7,0.7244285714285714,0.6908571428571428,0.7181428571428572,0.6688571428571428,0.7395714285714285,0.7698571428571429,0.6327142857142857,0.7278571428571429,0.6337142857142857,0.8318571428571429,0.6914285714285714,0.8028571428571428,0.7381428571428571,0.6511428571428571,0.7795714285714286,0.6752857142857143,0.6397142857142857,0.7132857142857143,0.7255714285714285,0.6105714285714285,0.6622857142857143,0.7132857142857143,0.7295714285714285,0.7737142857142857,0.6868571428571428,0.7877142857142857,0.7225714285714285,0.7394285714285714,0.7538571428571429,0.6318571428571429,0.727,0.7732857142857142,0.7112857142857143,0.6974285714285714,0.753,0.7422857142857143,0.7512857142857143,0.7165714285714285,0.7324285714285714,0.7854285714285715,0.758,0.7348571428571429,0.7991428571428572
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.7461428571428571,0.7137142857142857,0.7011428571428572,0.6401428571428571,0.7674285714285715,0.6998571428571428,0.7011428571428572,0.724,0.6918571428571428,0.7167142857142857,0.6491428571428571,0.752,0.7567142857142857,0.7014285714285714,0.7344285714285714,0.6344285714285715,0.8277142857142857,0.6982857142857143,0.8064285714285714,0.7402857142857143,0.7345714285714285,0.7771428571428571,0.6754285714285714,0.6371428571428571,0.7778571428571428,0.7421428571428571,0.6192857142857143,0.6631428571428571,0.7124285714285714,0.7291428571428571,0.7742857142857142,0.7225714285714285,0.7861428571428571,0.7234285714285714,0.7162857142857143,0.7548571428571429,0.6314285714285715,0.7277142857142858,0.7701428571428571,0.7297142857142858,0.6984285714285714,0.7498571428571429,0.7434285714285714,0.7542857142857143,0.7158571428571429,0.7288571428571429,0.7862857142857143,0.7564285714285715,0.6721428571428572,0.822
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
