,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60,0.857,0.8597142857142858,0.8431428571428572,0.858,0.8497142857142858,0.8705714285714286,0.8371428571428572,0.8082857142857143,0.8008571428571428,0.8645714285714285,0.87,0.8645714285714285,0.8862857142857142,0.8431428571428572,0.862,0.8451428571428572,0.7787142857142857,0.823,0.8668571428571429,0.8074285714285714,0.8455714285714285,0.8817142857142857,0.8335714285714285,0.8394285714285714,0.8824285714285715,0.8398571428571429,0.8314285714285714,0.8741428571428571,0.8785714285714286,0.8847142857142857,0.8268571428571428,0.8581428571428571,0.8518571428571429,0.8355714285714285,0.8567142857142858,0.8422857142857143,0.8312857142857143,0.8847142857142857,0.8458571428571429,0.8778571428571429,0.8148571428571428,0.8557142857142858,0.8692857142857143,0.8777142857142857,0.863,0.8368571428571429,0.828,0.8455714285714285,0.862,0.885
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.8815714285714286,0.8688571428571429,0.8725714285714286,0.8798571428571429,0.8468571428571429,0.8828571428571429,0.88,0.8532857142857143,0.8845714285714286,0.892,0.8742857142857143,0.8897142857142857,0.8882857142857142,0.8701428571428571,0.8781428571428571,0.8872857142857142,0.8394285714285714,0.8751428571428571,0.897,0.8475714285714285,0.8711428571428571,0.8884285714285715,0.8577142857142858,0.8841428571428571,0.8465714285714285,0.8464285714285714,0.9024285714285716,0.8831428571428571,0.8988571428571429,0.8792857142857143,0.8727142857142857,0.8857142857142857,0.8877142857142857,0.8844285714285715,0.8614285714285714,0.8648571428571429,0.87,0.875,0.901,0.8875714285714286,0.8764285714285714,0.8895714285714286,0.8305714285714285,0.8951428571428571,0.8791428571428571,0.8837142857142857,0.8194285714285714,0.8761428571428571,0.8937142857142857,0.8924285714285715
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.8992857142857142,0.9098571428571428,0.8954285714285715,0.9024285714285716,0.8792857142857143,0.9025714285714286,0.895,0.8797142857142857,0.8648571428571429,0.9031428571428572,0.8874285714285715,0.9075714285714286,0.9035714285714286,0.8958571428571429,0.8905714285714286,0.9144285714285716,0.8678571428571429,0.8977142857142857,0.9104285714285716,0.8867142857142857,0.8861428571428571,0.8845714285714286,0.8902857142857142,0.8771428571428571,0.8417142857142857,0.8838571428571429,0.8908571428571429,0.899,0.9085714285714286,0.9004285714285715,0.8868571428571429,0.9187142857142856,0.9032857142857142,0.9014285714285716,0.8908571428571429,0.8857142857142857,0.8878571428571429,0.893,0.9051428571428572,0.9031428571428572,0.9052857142857142,0.3711428571428571,0.886,0.8957142857142857,0.8834285714285715,0.8951428571428571,0.8822857142857143,0.905,0.9191428571428572,0.8967142857142857
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.9147142857142856,0.92,0.9128571428571428,0.8957142857142857,0.9062857142857144,0.9037142857142856,0.8988571428571429,0.8898571428571429,0.895,0.9028571428571428,0.902,0.9125714285714286,0.9064285714285716,0.9001428571428571,0.8938571428571429,0.9152857142857144,0.8855714285714286,0.8985714285714286,0.9147142857142856,0.9051428571428572,0.8934285714285715,0.9012857142857142,0.8982857142857142,0.9105714285714286,0.88,0.9022857142857142,0.907,0.9087142857142856,0.8962857142857142,0.9098571428571428,0.9017142857142856,0.9252857142857144,0.9108571428571428,0.9095714285714286,0.9097142857142856,0.9015714285714286,0.8957142857142857,0.9138571428571428,0.9137142857142856,0.9114285714285716,0.9178571428571428,0.8984285714285715,0.8958571428571429,0.9044285714285716,0.9115714285714286,0.9028571428571428,0.9047142857142856,0.9185714285714286,0.922,0.9051428571428572
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.9015714285714286,0.9218571428571428,0.9105714285714286,0.9082857142857144,0.908,0.9208571428571428,0.9021428571428572,0.909,0.9035714285714286,0.9098571428571428,0.9084285714285716,0.912,0.9137142857142856,0.9074285714285716,0.9095714285714286,0.9158571428571428,0.915,0.9088571428571428,0.9261428571428572,0.9135714285714286,0.9151428571428571,0.9162857142857144,0.9138571428571428,0.905,0.9024285714285716,0.9011428571428572,0.9167142857142856,0.9128571428571428,0.9214285714285714,0.9198571428571428,0.9178571428571428,0.9197142857142856,0.9105714285714286,0.9275714285714286,0.9101428571428573,0.9024285714285716,0.898,0.9132857142857144,0.9191428571428572,0.9167142857142856,0.9128571428571428,0.8972857142857142,0.9094285714285716,0.9155714285714286,0.9085714285714286,0.9132857142857144,0.9157142857142856,0.9287142857142856,0.922,0.9175714285714286
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.9217142857142856,0.9274285714285714,0.922,0.9121428571428573,0.9188571428571428,0.9222857142857144,0.9155714285714286,0.9135714285714286,0.904,0.9234285714285714,0.9181428571428571,0.9215714285714286,0.9147142857142856,0.9175714285714286,0.9217142857142856,0.9255714285714286,0.9132857142857144,0.9175714285714286,0.9291428571428572,0.915,0.9142857142857144,0.9148571428571428,0.9171428571428571,0.9214285714285714,0.9145714285714286,0.9134285714285716,0.9155714285714286,0.9198571428571428,0.9194285714285716,0.9195714285714286,0.924,0.9222857142857144,0.9191428571428572,0.9291428571428572,0.9194285714285716,0.9115714285714286,0.9151428571428571,0.9297142857142856,0.9271428571428572,0.9292857142857144,0.9248571428571428,0.9067142857142856,0.9162857142857144,0.9204285714285714,0.9224285714285714,0.9088571428571428,0.9227142857142856,0.9272857142857144,0.9232857142857144,0.9235714285714286
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.9192857142857144,0.9258571428571428,0.9265714285714286,0.9227142857142856,0.915,0.9302857142857144,0.92,0.921,0.9094285714285716,0.9167142857142856,0.9227142857142856,0.9232857142857144,0.9207142857142856,0.9241428571428572,0.9324285714285714,0.9285714285714286,0.9255714285714286,0.9198571428571428,0.9294285714285714,0.9192857142857144,0.9198571428571428,0.9142857142857144,0.9182857142857144,0.9252857142857144,0.9137142857142856,0.9104285714285716,0.9218571428571428,0.9288571428571428,0.928,0.9201428571428572,0.9288571428571428,0.9308571428571428,0.9281428571428572,0.9237142857142856,0.9298571428571428,0.9211428571428572,0.9204285714285714,0.9217142857142856,0.9292857142857144,0.9317142857142856,0.925,0.9204285714285714,0.9241428571428572,0.9257142857142856,0.9251428571428572,0.924,0.9317142857142856,0.9265714285714286,0.9287142857142856,0.9292857142857144
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
