,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2.3701688051223755,2.8675031661987305,3.1882036924362183,3.111325681209564,2.9499303698539734,2.723150491714477,2.9648046791553497,3.093082845211029,3.062997579574585,2.6277005672454834,2.7156227231025696,2.8412683606147766,3.973251909017563,2.870189815759659,2.9940391182899475,3.394144058227539,4.968950152397156,2.970788568258285,3.0255786776542664,3.436177521944046,2.785387128591537,2.318556845188141,2.574256181716919,2.8012463450431824,2.7763225436210632,2.970800995826721,3.073695093393326,3.0304195284843445,2.849563091993332,3.1452085375785828,2.485649347305298,3.014839202165604,2.5996513068675995,3.092271327972412,3.5010554790496826,2.9667626917362213,3.196105569601059,2.4750252068042755,2.74357807636261,3.693345069885254,2.193456530570984,3.046458423137665,2.4166133999824524,2.7027974724769592,2.4404290318489075,3.389421969652176,2.8556428253650665,3.395591288805008,2.450058400630951,3.111737310886383
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,3.660538911819458,2.868906468153,3.970042407512665,2.974555939435959,3.748248845338821,2.587385505437851,2.72012260556221,2.208984851837158,3.0141023695468903,2.3209942281246185,2.550071656703949,2.684939384460449,2.7833868265151978,2.5009242594242096,3.005860358476639,3.4975161850452423,2.653538852930069,2.747623383998871,3.766019433736801,2.929922103881836,2.636759042739868,2.1012242287397385,4.785308718681336,3.309383124113083,2.85231614112854,2.6020196676254272,2.824776232242584,2.295482069253921,2.9184762835502625,2.69424369931221,2.2079506665468216,2.410619616508484,3.651534408330917,2.795215427875519,3.1955640017986298,2.642355352640152,2.4213109612464905,2.394206553697586,2.409833788871765,3.043265610933304,2.0372701436281204,2.866849660873413,2.107808902859688,3.608064293861389,2.355203658342361,3.219174802303314,2.65963077545166,2.8688387870788574,2.426656037569046,2.757179230451584
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2.1187891513109207,2.678471088409424,2.806799739599228,2.668176829814911,2.5671007335186005,1.955929979681969,2.616089642047882,2.129815027117729,2.600686639547348,2.18228480219841,2.628304183483124,2.4879235327243805,2.4080690443515778,2.504810869693756,2.3380773067474365,2.964704215526581,2.542591243982315,2.969335913658142,2.630431801080704,3.276408672332764,2.4492906779050827,2.2001370042562485,2.1350714415311813,2.0776556879282,2.699917435646057,2.5376501381397247,2.9163275063037872,2.196294903755188,2.509891808032989,2.7943453788757324,2.2310021221637726,2.2922976315021515,2.3618702590465546,2.5527544021606445,2.801844894886017,2.5818953812122345,2.4615966379642487,2.3923104405403137,2.1426896303892136,2.5232285857200623,2.0182769894599915,2.5447368025779724,2.1612976789474487,2.237860605120659,2.5398799777030945,3.0293247997760773,2.735160440206528,2.87565553188324,2.3073208034038544,2.303479015827179
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2.2284318804740906,2.6593397855758667,2.6604782342910767,2.282055109739304,2.833055227994919,1.9038440734148023,2.028965637087822,2.1428781747817998,2.577528595924377,2.0296127647161484,2.6015959680080414,3.08469957113266,2.287976026535034,2.4301827549934387,2.1427803933620453,2.7128950357437134,2.3564586341381077,3.009039729833603,2.4737671315670013,2.749392569065094,2.236861392855644,2.005790024995804,2.1474069952964783,2.0758901983499527,2.3080430030822754,7.246843099594116,2.515739619731903,2.0774308145046234,2.353354960680008,2.1538046002388,1.9408768564462664,2.434655785560608,2.284327805042267,2.5261062383651733,2.5344025790691376,2.415793344378472,2.435148626565933,2.1296610236167908,2.231093376874924,3.516861498355865,1.7656022757291794,2.5228776335716248,2.0406522005796432,2.234106764197349,2.3369738459587097,2.521795958280564,2.67540043592453,2.8314865231513977,2.258952021598816,2.244683086872101
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1.988442614674568,2.627953052520752,2.5271427035331726,2.002573639154434,2.2637149691581726,1.930167987942696,2.9313302636146545,2.056631416082382,2.507740259170532,1.8134895861148836,2.1787898540496826,2.0189736783504486,2.368012458086014,2.927334785461426,2.088455304503441,2.514044612646103,2.107648655772209,2.802442491054535,2.2024346441030502,2.647427886724472,3.655778676271439,1.8346747905015943,2.105245143175125,1.911703869700432,2.312583476305008,2.235979706048965,3.025867879390717,2.26725172996521,2.493313729763031,2.132783591747284,1.9324202090501783,2.031811222434044,1.9292872697114944,2.250088915228844,2.344906911253929,2.092822343111038,2.169707179069519,3.2959658205509186,1.8900526463985443,2.1993909627199173,1.7308455854654312,2.2556446492671967,1.970139354467392,2.020957753062248,2.326395198702812,2.38486522436142,2.1672395169734955,2.605785310268402,1.9996303617954252,2.2389615327119827
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
