,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6876541376113892,0.696556806564331,0.687197208404541,0.6936287879943848,0.6003148555755615,0.6940584778785706,0.6978302597999573,0.6909070611000061,0.6912866234779358,0.6937844753265381,0.6923677325248718,0.6856338381767273,0.6955254077911377,0.6620857119560242,0.6934500336647034,0.6725443005561829,0.6768535375595093,0.6531355381011963,0.6927451491355896,0.6955127120018005,0.6938507556915283,0.6958451271057129,0.5853947997093201,0.7119778990745544,0.6966380476951599,0.6486521363258362,0.6920353770256042,0.6954405307769775,0.6927617788314819,0.6932680606842041,0.6925240159034729,0.6911476254463196,0.6134124994277954,0.6948433518409729,0.6877398490905762,0.6900703310966492,0.6923629641532898,0.6953005194664001,0.6285175085067749,0.6201972961425781,0.657777726650238,0.6674428582191467,0.6939197778701782,0.6759025454521179,0.6051841974258423,0.6947333812713623,0.6892731189727783,0.6948522329330444,0.6961012482643127,0.6646661162376404
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6880545616149902,0.7397863268852234,0.6557883620262146,0.7240663766860962,0.5244383811950684,0.6937007904052734,0.6934823393821716,0.6953752636909485,0.6915456652641296,0.7075101733207703,0.6817916035652161,0.7132612466812134,0.6920462846755981,0.6943874359130859,0.5578188300132751,0.6452572345733643,0.6456592679023743,0.6271640062332153,0.6978985667228699,0.5903658270835876,0.6147556304931641,0.5606850981712341,0.578549325466156,0.6918806433677673,0.6478491425514221,0.5981485843658447,0.6921001672744751,0.7017162442207336,0.6952111721038818,0.6931007504463196,0.6930868029594421,0.6978258490562439,0.5721291899681091,0.7144938707351685,0.6868116855621338,0.6612964868545532,0.7074635028839111,0.6971375346183777,0.605069100856781,0.600492000579834,0.6244723796844482,0.5578798055648804,0.6947545409202576,0.6586868762969971,0.5977099537849426,0.5873326659202576,0.6877201199531555,0.6954144835472107,0.6627591848373413,0.6978075504302979
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6027404069900513,0.6977452635765076,0.5908083319664001,0.6932482123374939,0.5306157469749451,0.6937748789787292,0.6668832302093506,0.6657186150550842,0.6918803453445435,0.6934395432472229,0.6260375380516052,0.6361404657363892,0.5463348627090454,0.6928039789199829,0.5937350392341614,0.6461209654808044,0.6540634632110596,0.5537989139556885,0.6928626894950867,0.5611621737480164,0.6937950849533081,0.5388267040252686,0.5758358240127563,0.5985490083694458,0.5740576386451721,0.5802276730537415,0.6570450663566589,0.6934719681739807,0.6061583757400513,0.6921557784080505,0.6931135058403015,0.6819997429847717,0.564285933971405,0.5304841995239258,0.6264131665229797,0.6946231722831726,0.6852253675460815,0.6754640936851501,0.6198710799217224,0.5491437315940857,0.5972129702568054,0.5592662692070007,0.6966873407363892,0.6416438221931458,0.593610405921936,0.5544920563697815,0.633989155292511,0.6496021747589111,0.6595116257667542,0.6620786190032959
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.5391560196876526,0.6943056583404541,0.6044378280639648,0.6931594610214233,0.5338711738586426,0.6874168515205383,0.6165279746055603,0.6858334541320801,0.6860689520835876,0.6930977702140808,0.5545814633369446,0.6036644577980042,0.5309388041496277,0.693016529083252,0.5302402377128601,0.6517260074615479,0.6929922699928284,0.5743663907051086,0.6116498112678528,0.5296340584754944,0.6968575119972229,0.4992249608039856,0.5517541766166687,0.6964849233627319,0.5546116828918457,0.6934378743171692,0.641787052154541,0.6933338046073914,0.6239665746688843,0.6521270275115967,0.6929736137390137,0.6668112277984619,0.6290070414543152,0.5024721622467041,0.5667009353637695,0.6937801837921143,0.6033487915992737,0.6610565185546875,0.5470954179763794,0.5393630862236023,0.5768305063247681,0.5257782936096191,0.6788912415504456,0.6395160555839539,0.6166380643844604,0.5041483640670776,0.5935164093971252,0.602353572845459,0.6928150057792664,0.6523805856704712
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.5099406838417053,0.6521497964859009,0.5296512842178345,0.6932018399238586,0.5234273672103882,0.7011857032775879,0.589008629322052,0.6914003491401672,0.7037529945373535,0.6931272745132446,0.5358361601829529,0.5971135497093201,0.5393065810203552,0.6904349327087402,0.4762733578681946,0.6343188285827637,0.6932346224784851,0.504661500453949,0.6432052850723267,0.5366126298904419,0.6440244317054749,0.4805843830108642,0.5015442371368408,0.6869426965713501,0.5261096954345703,0.6932056546211243,0.6252628564834595,0.6938886046409607,0.563275158405304,0.587141752243042,0.6326653957366943,0.6416593790054321,0.5487552881240845,0.5218778848648071,0.5841764807701111,0.6943939924240112,0.6152530908584595,0.6804354786872864,0.5119326114654541,0.504263699054718,0.5702525973320007,0.5598507523536682,0.7054043412208557,0.647806704044342,0.5470036268234253,0.46466925740242,0.6136772036552429,0.550255537033081,0.6939190626144409,0.5610320568084717
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.4833900332450866,0.5916797518730164,0.5068095922470093,0.6931533813476562,0.5331019163131714,0.6936224102973938,0.5759317278862,0.6364401578903198,0.6943821907043457,0.6931027770042419,0.5347646474838257,0.5310884714126587,0.5244360566139221,0.534961998462677,0.4591767787933349,0.5606481432914734,0.6927706003189087,0.484013944864273,0.5858242511749268,0.6034507155418396,0.6459405422210693,0.5162488222122192,0.510393500328064,0.5662025809288025,0.5107554793357849,0.6929475665092468,0.6462987661361694,0.6936241984367371,0.5591036677360535,0.5768780708312988,0.5778169631958008,0.6112938523292542,0.529793918132782,0.5270997881889343,0.5629672408103943,0.6941729187965393,0.5490627884864807,0.607866644859314,0.5038546323776245,0.5522575378417969,0.5781576037406921,0.5425005555152893,0.5932525396347046,0.5969390273094177,0.5402505993843079,0.4525029063224792,0.6017526388168335,0.5828521847724915,0.6932103633880615,0.5603506565093994
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.4527894556522369,0.6560695171356201,0.5088444352149963,0.6932876706123352,0.5138624310493469,0.693966269493103,0.566908061504364,0.6405739784240723,0.6567025184631348,0.6931881904602051,0.5194904804229736,0.4986125528812408,0.5146860480308533,0.4950630068778991,0.4448219537734985,0.563766598701477,0.6907064318656921,0.5111043453216553,0.5670953989028931,0.6194447875022888,0.6028901934623718,0.4940016567707062,0.492412269115448,0.543472409248352,0.4871737957000732,0.6935653686523438,0.5893551707267761,0.6938501000404358,0.5399478077888489,0.551217257976532,0.4958828687667846,0.6009626984596252,0.5379619598388672,0.4956923425197601,0.540739893913269,0.6940294504165649,0.5659824013710022,0.6124165654182434,0.4938601553440094,0.5050196647644043,0.5423063635826111,0.5266354084014893,0.5397461652755737,0.556231677532196,0.5358823537826538,0.4813911914825439,0.5731909275054932,0.5552932620048523,0.6890918016433716,0.5247238278388977
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.4928834438323974,0.5674050450325012,0.4977457821369171,0.6936371326446533,0.4950283169746399,0.6943876147270203,0.5362778902053833,0.6108008027076721,0.6155097484588623,0.6936553716659546,0.5103961825370789,0.4959578216075897,0.5051872730255127,0.5255506634712219,0.471518874168396,0.5247116684913635,0.6907107830047607,0.4704983830451965,0.5664912462234497,0.6152702569961548,0.5025112628936768,0.5015443563461304,0.4936164915561676,0.5205245018005371,0.5912068486213684,0.6939077973365784,0.5755522847175598,0.6939342617988586,0.5360848307609558,0.5513550043106079,0.4391449987888336,0.6212977766990662,0.5301183462142944,0.4828563332557678,0.5495447516441345,0.6948740482330322,0.6153317093849182,0.6244611144065857,0.4969228506088257,0.4993056058883667,0.5318194627761841,0.509250283241272,0.5833580493927002,0.4902284741401672,0.5291115045547485,0.4789025485515594,0.5390838384628296,0.5157843828201294,0.6891330480575562,0.5060701966285706
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.4974332451820373,0.5509941577911377,0.5131857395172119,0.6938638091087341,0.5356085300445557,0.6949489116668701,0.524091899394989,0.5892295837402344,0.6228001117706299,0.6940968036651611,0.5408575534820557,0.4704587459564209,0.5143314599990845,0.5021087527275085,0.5434138774871826,0.5240103006362915,0.6907405853271484,0.4668727517127991,0.5686928629875183,0.5583556890487671,0.6108152866363525,0.5164681077003479,0.4959799647331238,0.4972427487373352,0.4541490077972412,0.6944773197174072,0.5653221607208252,0.6961035132408142,0.5048048496246338,0.5476285815238953,0.4452242255210876,0.6205936670303345,0.5326640605926514,0.4743303954601288,0.5144444108009338,0.6945710778236389,0.5571556687355042,0.6031877398490906,0.4626224935054779,0.4822631180286407,0.5157024264335632,0.5168678164482117,0.5465198755264282,0.5159449577331543,0.5389636754989624,0.4380475878715515,0.5146401524543762,0.5186735391616821,0.7263530492782593,0.50245600938797
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
